Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1996-09-04,644.71,645.91,643.91,644.01,277.0,199609.0,14137.0
1996-09-05,643.81,645.41,643.11,645.41,306.0,199609.0,14122.0
1996-09-06,645.31,647.41,644.81,647.41,110.0,199609.0,14131.0
1996-09-09,647.91,648.01,646.11,647.11,1580.0,199609.0,14395.0
1996-09-10,645.81,648.01,645.81,647.41,3568.0,199609.0,15096.0
1996-09-11,648.81,650.21,648.61,648.81,2808.0,199609.0,15436.0
1996-09-12,650.11,650.31,647.41,650.11,5366.0,199609.0,15445.0
1996-09-13,650.31,650.71,647.81,648.31,8235.0,199609.0,16066.0
1996-09-16,646.61,646.61,644.81,645.21,3769.0,199610.0,16062.0
1996-09-17,645.51,645.91,644.21,644.71,3846.0,199610.0,16129.0
1996-09-18,645.71,647.31,644.61,647.31,170.0,199610.0,15292.0
1996-09-19,647.51,647.71,645.71,646.31,357.0,199610.0,15318.0
1996-09-20,645.81,646.21,644.81,645.21,217.0,199610.0,15365.0
1996-09-23,645.91,645.91,643.51,644.31,64.0,199610.0,15349.0
1996-09-24,645.21,647.21,644.91,647.21,153.0,199610.0,15349.0
1996-09-25,647.51,649.21,646.31,649.21,253.0,199610.0,15376.0
1996-09-26,648.51,650.31,648.11,648.41,181.0,199610.0,15342.0
1996-09-27,648.11,650.31,647.51,650.31,176.0,199610.0,15303.0
1996-09-30,650.21,650.81,649.31,649.31,192.0,199610.0,15314.0
1996-10-01,647.81,649.71,647.41,648.41,286.0,199610.0,15299.0
1996-10-02,649.91,650.81,648.41,648.41,496.0,199610.0,15420.0
1996-10-03,649.01,652.21,649.01,652.21,703.0,199610.0,15553.0
1996-10-04,652.81,653.31,650.61,652.91,1563.0,199610.0,15674.0
1996-10-07,654.01,655.41,653.41,655.31,5045.0,199610.0,16779.0
1996-10-08,655.21,657.61,654.71,657.61,4735.0,199610.0,16932.0
1996-10-09,657.21,658.21,655.31,655.31,7505.0,199610.0,16926.0
1996-10-10,654.21,654.21,650.71,650.71,4193.0,199610.0,17015.0
1996-10-11,651.71,651.71,650.61,651.01,8475.0,199610.0,17086.0
1996-10-14,652.21,653.61,651.11,653.41,11929.0,199610.0,18395.0
1996-10-15,653.21,654.41,653.01,653.91,2746.0,199611.0,17368.0
1996-10-16,655.31,655.41,650.71,652.21,350.0,199611.0,16729.0
1996-10-17,652.31,653.51,651.91,652.71,183.0,199611.0,16715.0
1996-10-18,653.41,653.71,652.81,653.41,162.0,199611.0,16678.0
1996-10-21,654.01,654.71,653.11,653.71,258.0,199611.0,16644.0
1996-10-22,653.41,656.41,653.01,655.81,169.0,199611.0,16623.0
1996-10-23,655.51,655.51,653.51,653.51,212.0,199611.0,16644.0
1996-10-24,652.11,652.61,650.31,650.41,208.0,199611.0,16651.0
1996-10-25,651.11,654.01,649.71,654.01,204.0,199611.0,16639.0
1996-10-28,653.61,657.21,653.31,653.81,186.0,199611.0,16602.0
1996-10-29,653.01,653.21,651.41,653.01,176.0,199611.0,16586.0
1996-10-30,653.21,653.61,651.61,653.61,253.0,199611.0,16581.0
1996-10-31,654.11,654.21,647.61,647.71,303.0,199611.0,16567.0
1996-11-01,648.01,648.01,646.71,646.71,550.0,199611.0,16203.0
1996-11-04,647.21,647.31,645.01,645.01,3424.0,199611.0,16244.0
1996-11-05,645.31,646.01,644.11,645.31,2570.0,199611.0,16227.0
1996-11-06,646.71,647.71,645.71,645.71,3093.0,199611.0,16527.0
1996-11-07,646.91,648.01,646.21,646.81,3493.0,199611.0,16730.0
1996-11-08,646.71,650.21,646.71,650.21,5551.0,199611.0,17716.0
1996-11-11,650.51,651.11,650.31,650.31,3365.0,199611.0,17414.0
1996-11-12,649.71,649.71,648.41,649.41,4892.0,199611.0,17097.0
1996-11-13,650.51,653.31,650.21,653.11,3916.0,199611.0,17691.0
1996-11-14,653.91,656.31,653.11,656.11,3002.0,199611.0,17878.0
1996-11-15,655.81,657.61,655.61,657.11,1017.0,199612.0,17935.0
1996-11-18,656.21,657.01,655.51,655.71,311.0,199612.0,17616.0
1996-11-19,656.41,661.61,656.41,661.61,229.0,199612.0,17686.0
1996-11-20,662.31,664.11,660.81,660.81,1032.0,199612.0,18048.0
1996-11-21,662.81,663.71,658.61,662.71,354.0,199612.0,18111.0
1996-11-22,667.61,667.61,663.01,664.11,544.0,199612.0,18397.0
1996-11-25,664.61,664.91,662.31,663.91,367.0,199612.0,18380.0
1996-11-26,664.21,666.11,664.01,665.81,474.0,199612.0,18444.0
1996-11-27,666.01,666.11,664.11,665.01,146.0,199612.0,18462.0
1996-11-29,665.01,665.01,664.41,664.41,1.0,199612.0,18451.0
1996-12-02,664.51,664.71,661.01,664.41,169.0,199612.0,18452.0
1996-12-03,662.81,667.41,661.71,665.91,284.0,199612.0,18409.0
1996-12-04,665.91,668.81,665.71,667.11,185.0,199612.0,18416.0
1996-12-05,670.01,673.31,669.01,673.31,2214.0,199612.0,19238.0
1996-12-06,670.61,671.31,667.81,669.31,5794.0,199612.0,19847.0
1996-12-09,668.11,668.11,662.51,663.81,11001.0,199612.0,19324.0
1996-12-10,663.91,664.31,662.41,663.21,10669.0,199612.0,19353.0
1996-12-11,661.71,661.81,659.11,660.61,5349.0,199612.0,13631.0
1996-12-12,660.71,662.91,660.71,662.91,10236.0,199612.0,20328.0
1996-12-13,664.41,670.81,664.41,670.81,3413.0,199612.0,20121.0
1996-12-16,672.61,682.51,672.61,680.11,1794.0,199701.0,20820.0
1996-12-17,681.41,681.41,675.61,676.41,269.0,199701.0,18453.0
1996-12-18,676.41,677.51,676.41,677.51,156.0,199701.0,18087.0
1996-12-19,681.21,681.21,681.21,681.21,1231.0,199701.0,18510.0
1996-12-20,681.21,681.51,681.21,681.51,1090.0,199701.0,18959.0
1996-12-23,676.61,676.61,676.61,676.61,91.0,199701.0,18946.0
1996-12-24,677.71,677.71,677.71,677.71,320.0,199701.0,19049.0
1996-12-26,673.21,673.21,673.21,673.21,38.0,199701.0,19044.0
1996-12-27,673.21,673.21,668.71,668.71,219.0,199701.0,19057.0
1996-12-30,664.71,664.71,664.71,664.71,145.0,199701.0,19074.0
1996-12-31,664.71,668.21,664.71,668.21,80.0,199701.0,19069.0
1997-01-02,669.91,669.91,669.91,669.91,187.0,199701.0,19099.0
1997-01-03,669.91,671.31,669.91,671.31,1054.0,199701.0,19085.0
1997-01-06,682.41,682.41,682.41,682.41,3146.0,199701.0,19224.0
1997-01-07,682.41,682.41,677.01,677.01,2459.0,199701.0,19610.0
1997-01-08,677.01,680.21,677.01,680.21,9802.0,199701.0,19393.0
1997-01-09,680.21,680.21,679.41,679.41,9311.0,199701.0,19887.0
1997-01-10,679.41,679.41,677.61,677.61,8451.0,199701.0,19749.0
1997-01-13,672.71,672.71,672.71,672.71,5421.0,199701.0,21305.0
1997-01-14,674.11,674.11,674.11,674.11,11739.0,199701.0,21500.0
1997-01-15,674.11,678.21,674.11,678.21,2528.0,199702.0,21554.0
1997-01-16,678.21,678.21,673.71,673.71,691.0,199702.0,20939.0
1997-01-17,671.21,671.21,671.21,671.21,494.0,199702.0,19918.0
1997-01-20,669.21,670.01,667.61,669.41,244.0,199702.0,19969.0
1997-01-21,666.71,666.71,666.71,666.71,259.0,199702.0,20022.0
1997-01-22,666.71,667.01,666.71,667.01,245.0,199702.0,20030.0
1997-01-23,667.81,668.31,665.71,666.21,189.0,199702.0,20014.0
1997-01-24,665.81,665.81,665.81,665.81,274.0,199702.0,19989.0
1997-01-27,666.91,666.91,666.91,666.91,244.0,199702.0,19979.0
1997-01-28,666.91,666.91,665.71,665.71,115.0,199702.0,19968.0
1997-01-29,665.71,665.71,665.21,665.21,154.0,199702.0,20033.0
1997-01-30,665.21,667.21,665.21,667.21,284.0,199702.0,20039.0
1997-01-31,667.21,667.21,663.31,663.31,395.0,199702.0,20162.0
1997-02-03,661.81,661.81,661.81,661.81,207.0,199702.0,20174.0
1997-02-04,661.81,663.31,661.81,663.31,335.0,199702.0,20230.0
1997-02-05,663.31,663.31,662.31,662.31,215.0,199702.0,20219.0
1997-02-06,662.31,662.31,658.41,658.41,869.0,199702.0,20282.0
1997-02-07,658.41,658.41,653.51,653.51,6237.0,199702.0,20419.0
1997-02-10,653.71,653.71,653.71,653.71,12250.0,199702.0,20641.0
1997-02-11,653.71,655.31,653.71,655.31,9459.0,199702.0,21009.0
1997-02-12,654.11,655.51,652.21,652.51,12528.0,199702.0,21425.0
1997-02-13,651.31,651.71,650.71,651.71,11744.0,199702.0,21259.0
1997-02-14,652.81,653.11,652.51,652.51,4207.0,199702.0,21514.0
1997-02-18,650.21,653.61,649.51,653.51,3460.0,199703.0,21495.0
1997-02-19,654.61,654.71,652.71,654.61,201.0,199703.0,20875.0
1997-02-20,653.61,653.71,651.91,651.91,164.0,199703.0,20897.0
1997-02-21,651.21,652.11,650.31,651.71,286.0,199703.0,20942.0
1997-02-24,651.81,651.91,648.11,648.21,183.0,199703.0,20913.0
1997-02-25,648.51,650.51,648.41,650.11,299.0,199703.0,20977.0
1997-02-26,650.71,651.71,649.41,651.11,234.0,199703.0,20980.0
1997-02-27,650.61,651.01,649.71,650.01,177.0,199703.0,20989.0
1997-02-28,649.01,649.51,647.61,647.61,351.0,199703.0,21159.0
1997-03-03,648.71,649.31,646.61,647.61,689.0,199703.0,21357.0
1997-03-04,648.61,651.71,648.11,650.71,535.0,199703.0,21363.0
1997-03-05,651.71,652.41,648.01,648.21,805.0,199703.0,21387.0
1997-03-06,648.31,652.01,647.71,651.21,2325.0,199703.0,22562.0
1997-03-07,651.31,653.81,650.61,653.11,7865.0,199703.0,23915.0
1997-03-10,653.11,654.31,651.61,651.61,10041.0,199703.0,24243.0
1997-03-11,651.01,651.01,649.61,650.31,10277.0,199703.0,23882.0
1997-03-12,650.71,653.01,649.81,651.11,10371.0,199703.0,24133.0
1997-03-13,652.11,652.91,650.71,650.71,10935.0,199703.0,24637.0
1997-03-14,651.31,653.91,651.21,653.71,7283.0,199703.0,24300.0
1997-03-17,653.71,653.71,651.01,651.31,953.0,199704.0,24268.0
1997-03-18,650.51,653.91,650.41,653.31,1377.0,199704.0,24381.0
1997-03-19,653.71,655.81,652.61,654.51,191.0,199704.0,24363.0
1997-03-20,653.81,655.91,653.81,654.91,242.0,199704.0,24335.0
1997-03-21,654.91,655.01,652.71,653.41,135.0,199704.0,24348.0
1997-03-24,651.81,652.11,651.01,651.21,77.0,199704.0,24351.0
1997-03-25,651.01,652.41,650.91,651.91,85.0,199704.0,24347.0
1997-03-26,652.51,653.41,650.61,650.61,175.0,199704.0,24339.0
1997-03-27,651.31,652.11,650.61,652.11,300.0,199704.0,24368.0
1997-03-31,652.61,652.81,650.71,651.01,204.0,199704.0,24336.0
1997-04-01,651.71,652.11,649.61,649.91,373.0,199704.0,24373.0
1997-04-02,649.91,650.21,646.11,646.51,1727.0,199704.0,23137.0
1997-04-03,646.81,647.11,645.91,646.11,5299.0,199704.0,21729.0
1997-04-04,646.51,646.51,644.01,645.11,1503.0,199704.0,21394.0
1997-04-07,645.71,646.71,645.51,645.71,5211.0,199704.0,21741.0
1997-04-08,646.01,646.51,645.31,645.31,10306.0,199704.0,21751.0
1997-04-09,646.31,646.61,645.31,645.81,8511.0,199704.0,21643.0
1997-04-10,645.51,648.31,645.11,647.51,17995.0,199704.0,22573.0
1997-04-11,648.01,648.81,647.01,647.51,6092.0,199704.0,22634.0
1997-04-14,649.01,650.51,648.91,650.01,3287.0,199704.0,22525.0
1997-04-15,650.01,650.01,648.41,649.01,882.0,199705.0,22406.0
1997-04-16,648.11,648.61,646.81,647.31,141.0,199705.0,21209.0
1997-04-17,647.21,649.91,647.11,649.51,185.0,199705.0,21242.0
1997-04-18,650.31,651.91,650.11,651.71,108.0,199705.0,21239.0
1997-04-21,652.81,653.61,652.31,653.21,109.0,199705.0,21238.0
1997-04-22,653.51,653.51,651.21,652.41,193.0,199705.0,21239.0
1997-04-23,653.31,653.81,651.21,651.71,183.0,199705.0,21240.0
1997-04-24,651.91,652.31,650.51,652.31,197.0,199705.0,21185.0
1997-04-25,652.61,653.41,651.91,652.61,122.0,199705.0,21150.0
1997-04-28,652.41,652.41,650.91,650.91,234.0,199705.0,21221.0
1997-04-29,651.21,653.71,651.01,653.61,162.0,199705.0,21195.0
1997-04-30,654.31,655.91,653.61,655.01,221.0,199705.0,21289.0
1997-05-01,654.91,656.41,654.71,655.21,1190.0,199705.0,21728.0
1997-05-02,655.11,655.21,652.61,652.91,424.0,199705.0,21858.0
1997-05-05,653.21,654.01,652.21,652.31,303.0,199705.0,21851.0
1997-05-06,652.01,653.21,651.81,652.91,5912.0,199705.0,21983.0
1997-05-07,653.81,655.11,653.31,653.51,8624.0,199705.0,23566.0
1997-05-08,653.51,656.11,653.21,655.31,12232.0,199705.0,22525.0
1997-05-09,656.11,656.41,655.01,655.71,6178.0,199705.0,22453.0
1997-05-12,656.81,658.71,656.71,658.41,6941.0,199705.0,22494.0
1997-05-13,658.21,658.21,657.31,658.11,6232.0,199705.0,22457.0
1997-05-14,657.21,658.31,656.21,658.21,5730.0,199705.0,22023.0
1997-05-15,658.01,658.41,657.51,657.51,3436.0,199706.0,22437.0
1997-05-16,657.81,661.81,657.41,660.91,83.0,199706.0,21800.0
1997-05-19,660.91,661.21,659.41,660.01,128.0,199706.0,21800.0
1997-05-20,659.71,660.81,657.91,657.91,264.0,199706.0,21809.0
1997-05-21,658.41,659.41,657.61,659.41,137.0,199706.0,21835.0
1997-05-22,659.91,660.71,659.31,659.51,662.0,199706.0,22191.0
1997-05-23,659.01,659.61,658.51,659.01,190.0,199706.0,22197.0
1997-05-27,658.41,658.51,655.91,656.41,373.0,199706.0,22205.0
1997-05-28,656.61,657.41,656.21,656.91,768.0,199706.0,22240.0
1997-05-29,657.01,658.71,656.41,657.01,623.0,199706.0,22262.0
1997-05-30,657.41,657.41,655.11,655.21,773.0,199706.0,22020.0
1997-06-02,655.41,655.51,653.71,653.91,219.0,199706.0,22002.0
1997-06-03,653.61,653.81,651.31,651.71,357.0,199706.0,22025.0
1997-06-04,651.41,651.81,649.81,650.11,343.0,199706.0,21850.0
1997-06-05,649.31,649.31,648.41,648.91,2167.0,199706.0,22099.0
1997-06-06,649.91,650.31,645.61,645.61,8919.0,199706.0,22253.0
1997-06-09,646.11,646.41,645.21,645.21,9434.0,199706.0,22488.0
1997-06-10,645.61,645.91,644.41,644.61,5793.0,199706.0,22280.0
1997-06-11,644.61,646.11,643.31,643.31,10605.0,199706.0,22792.0
1997-06-12,644.71,644.81,643.01,643.61,8694.0,199706.0,22994.0
1997-06-13,645.31,645.71,644.51,644.91,8262.0,199706.0,22916.0
1997-06-16,644.81,645.61,643.91,644.01,2161.0,199707.0,22903.0
1997-06-17,646.01,646.11,645.01,645.71,122.0,199707.0,22119.0
1997-06-18,645.21,645.41,642.91,643.31,62.0,199707.0,22145.0
1997-06-19,644.01,644.51,643.51,643.61,84.0,199707.0,22142.0
1997-06-20,643.81,643.91,641.81,642.81,95.0,199707.0,22137.0
1997-06-23,643.61,643.91,642.61,643.41,69.0,199707.0,22148.0
1997-06-24,643.81,644.31,643.01,643.51,141.0,199707.0,22168.0
1997-06-25,643.51,645.21,642.61,644.51,54.0,199707.0,22173.0
1997-06-26,643.61,643.71,641.31,641.71,219.0,199707.0,22199.0
1997-06-27,642.51,643.31,641.71,643.11,538.0,199707.0,22198.0
1997-06-30,643.71,644.41,643.41,644.21,191.0,199707.0,22477.0
1997-07-01,644.51,645.61,644.51,644.81,2148.0,199707.0,22220.0
1997-07-02,644.01,644.61,643.31,644.21,2254.0,199707.0,22365.0
1997-07-03,644.01,644.31,641.71,642.21,2732.0,199707.0,22325.0
1997-07-07,641.71,641.81,639.61,640.41,416.0,199707.0,22255.0
1997-07-08,640.51,642.51,640.11,641.91,6598.0,199707.0,22603.0
1997-07-09,641.31,642.11,640.31,641.21,9990.0,199707.0,22864.0
1997-07-10,641.11,641.31,640.01,640.91,9529.0,199707.0,23064.0
1997-07-11,640.91,642.11,640.81,641.51,9274.0,199707.0,22723.0
1997-07-14,643.21,643.21,641.51,641.91,5593.0,199707.0,22664.0
1997-07-15,641.91,644.31,641.81,644.01,9311.0,199708.0,23508.0
1997-07-16,643.91,644.41,643.41,643.61,2317.0,199708.0,23230.0
1997-07-17,644.11,645.71,644.11,644.31,120.0,199708.0,22082.0
1997-07-18,644.51,645.11,642.91,643.51,168.0,199708.0,22089.0
1997-07-21,642.71,642.71,640.51,641.71,357.0,199708.0,22128.0
1997-07-22,642.31,643.31,642.11,642.91,409.0,199708.0,22125.0
1997-07-23,643.11,644.61,643.11,644.41,256.0,199708.0,22021.0
1997-07-24,644.61,646.01,644.41,645.51,129.0,199708.0,22023.0
1997-07-25,645.51,648.21,645.21,647.01,412.0,199708.0,22035.0
1997-07-28,647.51,649.31,647.01,648.21,308.0,199708.0,22023.0
1997-07-29,648.91,649.41,647.91,648.31,360.0,199708.0,22029.0
1997-07-30,649.61,650.91,649.51,650.31,684.0,199708.0,22066.0
1997-07-31,651.01,651.91,648.61,651.01,662.0,199708.0,22089.0
1997-08-01,650.81,653.31,650.61,653.11,2506.0,199708.0,22260.0
1997-08-04,653.51,657.01,653.11,656.71,4077.0,199708.0,22181.0
1997-08-05,656.11,656.71,655.11,655.91,2051.0,199708.0,22373.0
1997-08-06,655.31,656.61,654.81,654.91,2064.0,199708.0,22503.0
1997-08-07,656.11,657.01,654.31,654.71,7157.0,199708.0,24102.0
1997-08-08,654.31,654.31,652.51,653.21,8895.0,199708.0,23009.0
1997-08-11,653.61,654.11,652.11,653.41,7402.0,199708.0,22628.0
1997-08-12,654.71,655.31,653.31,653.61,8713.0,199708.0,22370.0
1997-08-13,653.31,655.31,652.21,654.81,10846.0,199708.0,22607.0
1997-08-14,655.31,656.41,654.01,654.01,4110.0,199708.0,22561.0
1997-08-15,653.91,653.91,652.71,653.51,2357.0,199709.0,22440.0
1997-08-18,652.21,652.61,651.11,652.01,349.0,199709.0,22391.0
1997-08-19,652.91,654.91,652.91,654.31,493.0,199709.0,22282.0
1997-08-20,655.21,655.71,652.81,653.41,656.0,199709.0,22163.0
1997-08-21,652.71,652.91,650.51,651.01,359.0,199709.0,22152.0
1997-08-22,651.41,652.41,650.71,652.41,314.0,199709.0,22040.0
1997-08-25,652.51,652.71,649.81,650.41,236.0,199709.0,22049.0
1997-08-26,650.81,651.41,650.01,650.31,175.0,199709.0,22021.0
1997-08-27,650.01,652.71,649.31,652.51,517.0,199709.0,22103.0
1997-08-28,652.61,654.41,652.41,654.31,294.0,199709.0,22104.0
1997-08-29,655.31,655.71,654.91,655.41,104.0,199709.0,22120.0
1997-09-02,654.71,657.51,654.41,657.01,738.0,199709.0,22234.0
1997-09-03,657.51,658.41,656.11,656.91,2626.0,199709.0,22340.0
1997-09-04,655.41,655.61,653.71,653.81,1222.0,199709.0,22902.0
1997-09-05,653.21,656.51,652.71,654.51,2876.0,199709.0,23343.0
1997-09-08,654.31,654.41,653.01,653.41,5578.0,199709.0,23389.0
1997-09-09,653.41,654.41,653.21,653.71,7115.0,199709.0,23424.0
1997-09-10,653.51,653.61,652.41,652.71,3213.0,199709.0,23879.0
1997-09-11,652.41,654.21,652.41,654.01,13140.0,199709.0,25197.0
1997-09-12,655.41,655.41,653.21,653.41,9343.0,199709.0,25009.0
1997-09-15,653.41,653.71,652.61,652.61,8151.0,199710.0,26459.0
1997-09-16,652.51,653.81,652.11,652.81,5091.0,199710.0,25933.0
1997-09-17,652.51,652.61,651.51,652.01,256.0,199710.0,23413.0
1997-09-18,652.51,654.01,652.21,653.71,238.0,199710.0,23051.0
1997-09-19,654.01,654.01,652.41,652.71,263.0,199710.0,23032.0
1997-09-22,652.51,655.81,652.51,655.41,284.0,199710.0,23120.0
1997-09-23,656.61,657.01,655.31,656.01,241.0,199710.0,23188.0
1997-09-24,655.31,656.11,654.71,655.91,271.0,199710.0,23195.0
1997-09-25,656.51,660.71,656.51,660.71,302.0,199710.0,23231.0
1997-09-26,660.41,663.91,659.51,661.11,1127.0,199710.0,23350.0
1997-09-29,659.71,659.91,656.91,658.91,807.0,199710.0,23306.0
1997-09-30,659.41,661.31,658.31,659.31,455.0,199710.0,23214.0
1997-10-01,659.91,661.11,657.81,658.81,3034.0,199710.0,23364.0
1997-10-02,658.01,661.41,656.91,661.11,1543.0,199710.0,23561.0
