Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2002-04-01,540.0,543.1,533.9,541.0,308.0,200206.0,741.0
2002-04-02,538.3,540.8,536.0,536.0,493.0,200206.0,1004.0
2002-04-03,536.2,537.0,528.0,531.8,336.0,200206.0,1083.0
2002-04-04,528.3,532.5,527.5,531.6,216.0,200206.0,1025.0
2002-04-05,533.0,535.5,530.6,530.6,440.0,200206.0,938.0
2002-04-08,528.0,538.5,527.1,538.5,558.0,200206.0,1087.0
2002-04-09,539.5,541.0,535.5,537.3,282.0,200206.0,1125.0
2002-04-10,544.9,545.3,537.9,545.3,149.0,200206.0,1129.0
2002-04-11,543.9,545.0,536.8,536.9,614.0,200206.0,1323.0
2002-04-12,539.5,543.9,535.6,543.8,570.0,200206.0,1366.0
2002-04-15,545.0,546.5,540.5,542.8,426.0,200206.0,1371.0
2002-04-16,548.5,552.9,547.6,552.9,509.0,200206.0,1415.0
2002-04-17,553.1,555.2,550.9,550.9,382.0,200206.0,1546.0
2002-04-18,551.5,551.5,543.0,548.0,482.0,200206.0,1552.0
2002-04-19,550.9,551.8,548.2,550.3,284.0,200206.0,1570.0
2002-04-22,548.0,548.0,542.0,542.0,511.0,200206.0,1551.0
2002-04-23,543.0,545.0,541.0,543.0,431.0,200206.0,1446.0
2002-04-24,543.0,546.0,536.3,536.3,1136.0,200206.0,1600.0
2002-04-25,536.0,540.8,532.8,540.8,720.0,200206.0,1406.0
2002-04-26,549.6,549.6,530.0,531.5,528.0,200206.0,1666.0
2002-04-29,533.0,534.5,528.4,530.5,496.0,200206.0,1589.0
2002-04-30,530.8,539.5,530.8,538.9,749.0,200206.0,1686.0
2002-05-01,538.9,542.5,533.1,542.5,501.0,200206.0,1682.0
2002-05-02,543.0,543.0,538.1,540.0,305.0,200206.0,1742.0
2002-05-03,538.9,538.9,533.8,535.5,375.0,200206.0,1685.0
2002-05-06,536.0,537.9,526.5,526.5,377.0,200206.0,1800.0
2002-05-07,529.5,530.0,524.2,525.5,568.0,200206.0,1820.0
2002-05-08,532.0,540.6,532.0,540.5,535.0,200206.0,2016.0
2002-05-09,538.5,540.0,523.0,531.0,542.0,200206.0,1931.0
2002-05-10,534.0,534.0,526.0,527.2,449.0,200206.0,1995.0
2002-05-13,528.0,534.5,527.0,534.5,524.0,200206.0,1927.0
2002-05-14,541.0,548.5,540.0,548.5,494.0,200206.0,1959.0
2002-05-15,547.0,549.1,543.0,545.0,640.0,200206.0,1965.0
2002-05-16,545.0,546.4,541.2,542.5,273.0,200206.0,2033.0
2002-05-17,544.0,546.7,542.0,545.5,336.0,200206.0,2041.0
2002-05-20,543.5,545.2,539.0,539.5,302.0,200206.0,2057.0
2002-05-21,539.5,541.3,531.5,532.1,306.0,200206.0,2041.0
2002-05-22,531.5,533.9,528.1,530.0,388.0,200206.0,2096.0
2002-05-23,532.5,539.9,530.9,539.5,498.0,200206.0,2082.0
2002-05-24,539.1,539.1,532.4,532.8,712.0,200206.0,2109.0
2002-05-28,535.0,535.0,527.5,532.8,364.0,200206.0,2044.0
2002-05-29,531.0,532.0,526.8,528.0,434.0,200206.0,1957.0
2002-05-30,525.0,529.5,522.8,528.3,1038.0,200206.0,1945.0
2002-05-31,524.3,533.5,524.3,528.9,414.0,200206.0,1999.0
2002-06-03,526.8,527.3,514.3,514.5,821.0,200206.0,1953.0
2002-06-04,514.3,515.2,506.4,510.3,992.0,200206.0,2011.0
2002-06-05,511.0,515.4,509.7,513.9,859.0,200206.0,1993.0
2002-06-06,513.3,514.5,504.5,504.5,872.0,200206.0,1974.0
2002-06-07,500.0,511.0,497.8,508.8,1022.0,200206.0,2234.0
2002-06-10,510.0,513.7,509.0,510.8,816.0,200206.0,1986.0
2002-06-11,511.5,512.2,498.0,500.0,635.0,200206.0,1944.0
2002-06-12,499.4,500.5,492.0,499.0,815.0,200206.0,2119.0
2002-06-13,499.0,500.7,491.5,493.4,1747.0,200206.0,2806.0
2002-06-14,479.2,495.6,479.2,495.6,1778.0,200206.0,3319.0
2002-06-17,505.0,509.9,505.0,509.9,794.0,200206.0,3161.0
2002-06-18,513.1,513.1,513.1,513.1,871.0,200206.0,3254.0
2002-06-19,505.5,511.3,500.0,503.4,1294.0,200206.0,3833.0
2002-06-20,501.6,504.3,497.5,498.8,880.0,200206.0,3714.0
2002-06-21,496.7,499.6,490.4,491.5,550.0,200209.0,3558.0
2002-06-24,491.5,492.8,481.2,488.0,1257.0,200209.0,2045.0
2002-06-25,489.9,492.2,479.8,481.3,1079.0,200209.0,2169.0
2002-06-26,471.4,484.8,471.4,481.0,1361.0,200209.0,1998.0
2002-06-27,484.0,487.8,477.2,487.8,1795.0,200209.0,2274.0
2002-06-28,489.0,493.8,486.1,490.3,848.0,200209.0,2353.0
2002-07-01,488.7,491.3,476.5,476.5,1211.0,200209.0,2526.0
2002-07-02,480.0,480.0,462.8,463.4,999.0,200209.0,2436.0
2002-07-03,464.2,466.2,454.7,463.8,1038.0,200209.0,2519.0
2002-07-05,466.5,480.0,463.5,480.0,479.0,200209.0,2500.0
2002-07-08,480.4,481.0,469.2,470.3,1084.0,200209.0,2731.0
2002-07-09,469.8,472.3,459.6,460.8,1024.0,200209.0,2526.0
2002-07-10,460.6,466.9,447.0,447.5,1265.0,200209.0,2651.0
2002-07-11,441.1,449.1,435.7,447.8,2015.0,200209.0,2860.0
2002-07-12,450.8,453.2,442.8,445.8,903.0,200209.0,3053.0
2002-07-15,442.0,442.3,426.9,441.8,657.0,200209.0,3079.0
2002-07-16,441.0,446.6,436.5,442.0,1392.0,200209.0,2867.0
2002-07-17,446.0,453.0,435.3,445.8,1822.0,200209.0,2855.0
2002-07-18,444.1,446.0,430.3,430.3,1093.0,200209.0,2859.0
2002-07-19,428.5,428.5,418.3,421.5,1955.0,200209.0,3273.0
2002-07-22,421.7,425.0,403.0,408.0,2193.0,200209.0,3494.0
2002-07-23,409.6,410.5,394.7,396.0,1906.0,200209.0,3549.0
2002-07-24,385.6,417.0,383.1,417.0,2381.0,200209.0,4210.0
2002-07-25,412.0,421.4,404.6,412.8,2992.0,200209.0,4194.0
2002-07-26,412.5,418.5,411.1,417.5,1150.0,200209.0,3944.0
2002-07-29,423.2,440.2,422.1,436.5,1253.0,200209.0,3672.0
2002-07-30,435.2,446.1,430.8,443.0,2930.0,200209.0,4030.0
2002-07-31,441.5,445.0,436.0,442.0,1033.0,200209.0,4109.0
2002-08-01,440.5,442.6,431.3,433.5,2084.0,200209.0,4507.0
2002-08-02,431.4,431.4,416.7,421.0,1251.0,200209.0,4539.0
2002-08-05,419.2,419.7,406.1,407.8,1334.0,200209.0,4699.0
2002-08-06,413.5,423.9,413.1,422.0,1339.0,200209.0,4704.0
2002-08-07,427.0,429.0,416.0,425.3,2292.0,200209.0,4797.0
2002-08-08,427.3,436.0,423.0,436.0,1495.0,200209.0,4643.0
2002-08-09,432.5,439.2,427.8,435.0,1415.0,200209.0,5083.0
2002-08-12,432.0,438.7,429.7,436.0,1355.0,200209.0,5213.0
2002-08-13,435.7,438.8,425.9,426.5,1625.0,200209.0,5533.0
2002-08-14,428.2,440.9,422.5,439.6,2896.0,200209.0,5054.0
2002-08-15,442.8,448.3,440.9,447.6,1884.0,200209.0,5321.0
2002-08-16,447.0,452.7,442.8,450.0,1328.0,200209.0,5401.0
2002-08-19,448.8,458.1,448.8,457.0,856.0,200209.0,5436.0
2002-08-20,454.9,455.5,450.5,453.3,1255.0,200209.0,5507.0
2002-08-21,456.9,461.5,450.0,460.0,1774.0,200209.0,5301.0
2002-08-22,461.5,467.0,457.4,463.6,1512.0,200209.0,5425.0
2002-08-23,462.7,462.7,454.1,455.0,1390.0,200209.0,5521.0
2002-08-26,455.0,461.3,451.1,459.5,1894.0,200209.0,5362.0
2002-08-27,462.6,463.2,449.2,450.3,2129.0,200209.0,5706.0
2002-08-28,450.0,450.0,439.6,441.3,1222.0,200209.0,5566.0
2002-08-29,440.0,447.5,436.5,445.1,1233.0,200209.0,5750.0
2002-08-30,444.0,449.1,442.5,443.6,831.0,200209.0,5874.0
2002-09-03,439.5,439.5,429.0,430.5,2142.0,200209.0,5850.0
2002-09-04,430.4,439.0,427.7,437.4,2474.0,200209.0,5696.0
2002-09-05,433.1,435.5,429.0,432.0,1767.0,200209.0,6000.0
2002-09-06,436.3,442.3,435.8,441.3,1550.0,200209.0,5923.0
2002-09-09,439.3,446.3,434.7,442.5,1939.0,200209.0,5920.0
2002-09-10,445.0,447.0,441.1,446.0,2026.0,200209.0,6138.0
2002-09-11,450.0,451.5,444.6,445.5,968.0,200209.0,6143.0
2002-09-12,443.8,443.8,434.8,435.3,2228.0,200209.0,6874.0
2002-09-13,433.0,439.1,430.0,439.1,2510.0,200209.0,6877.0
2002-09-16,436.4,437.6,431.9,436.5,1985.0,200209.0,6807.0
2002-09-17,435.0,439.7,427.5,428.8,3134.0,200209.0,6341.0
2002-09-18,426.1,428.7,420.5,424.5,2193.0,200209.0,6347.0
2002-09-19,420.1,422.4,412.9,412.9,2407.0,200209.0,7023.0
2002-09-20,414.3,419.1,413.0,414.0,2925.0,200212.0,7576.0
2002-09-23,412.5,413.4,405.4,408.5,2000.0,200212.0,3132.0
2002-09-24,402.2,407.4,402.0,404.0,2400.0,200212.0,3368.0
2002-09-25,406.5,414.9,403.0,414.5,3352.0,200212.0,3810.0
2002-09-26,416.2,423.4,414.4,422.5,2357.0,200212.0,3723.0
2002-09-27,419.3,423.5,410.1,410.1,2980.0,200212.0,3137.0
2002-09-30,407.0,411.5,399.8,407.9,2603.0,200212.0,3281.0
2002-10-01,409.4,420.5,401.9,420.5,3016.0,200212.0,3254.0
2002-10-02,419.0,419.0,404.6,406.8,4629.0,200212.0,4166.0
2002-10-03,406.4,410.9,398.6,400.3,3593.0,200212.0,4840.0
2002-10-04,401.1,402.0,385.0,390.0,2786.0,200212.0,5021.0
2002-10-07,389.5,390.0,378.1,380.5,2831.0,200212.0,4891.0
2002-10-08,380.0,386.3,376.4,386.3,3188.0,200212.0,5056.0
2002-10-09,387.7,390.4,372.0,372.0,3587.0,200212.0,5458.0
2002-10-10,373.5,389.5,370.0,387.5,3666.0,200212.0,5854.0
2002-10-11,389.5,406.4,389.0,401.3,2667.0,200212.0,5997.0
2002-10-14,399.0,407.3,397.2,407.0,2446.0,200212.0,6351.0
2002-10-15,416.0,424.1,414.7,422.5,4310.0,200212.0,7006.0
2002-10-16,415.1,418.5,407.9,411.3,2277.0,200212.0,7384.0
2002-10-17,417.0,426.8,417.0,421.9,1665.0,200212.0,7607.0
2002-10-18,425.1,425.9,416.8,423.3,2303.0,200212.0,7609.0
2002-10-21,419.5,431.3,417.5,430.0,2025.0,200212.0,7708.0
2002-10-22,425.5,428.4,421.4,423.3,1843.0,200212.0,8073.0
2002-10-23,420.3,429.3,419.0,429.3,3533.0,200212.0,8287.0
2002-10-24,429.4,431.1,421.0,421.5,2924.0,200212.0,8218.0
2002-10-25,422.0,429.5,419.8,429.0,2082.0,200212.0,8405.0
2002-10-28,435.0,435.0,422.1,424.0,2537.0,200212.0,8400.0
2002-10-29,423.5,424.0,414.6,420.5,3238.0,200212.0,8510.0
2002-10-30,421.5,426.6,419.4,425.3,2395.0,200212.0,8795.0
2002-10-31,423.5,429.8,422.0,424.9,2406.0,200212.0,8944.0
2002-11-01,423.5,432.8,420.9,432.8,2639.0,200212.0,9000.0
2002-11-04,438.5,441.5,433.2,434.3,2091.0,200212.0,8908.0
2002-11-05,433.5,435.0,429.5,435.0,2113.0,200212.0,9084.0
2002-11-06,443.4,443.4,433.0,440.3,2430.0,200212.0,9325.0
2002-11-07,435.5,436.0,428.1,429.0,2273.0,200212.0,8916.0
2002-11-08,428.1,431.0,422.3,423.0,2912.0,200212.0,9385.0
2002-11-11,422.1,423.1,413.5,415.7,1392.0,200212.0,9703.0
2002-11-12,418.0,424.2,415.8,419.3,3139.0,200212.0,10030.0
2002-11-13,417.9,422.9,413.5,419.5,3117.0,200212.0,10068.0
2002-11-14,423.9,430.7,420.0,427.4,2812.0,200212.0,10434.0
2002-11-15,428.3,433.0,425.3,431.3,3025.0,200212.0,10484.0
2002-11-18,437.0,437.0,428.2,429.0,3414.0,200212.0,10562.0
2002-11-19,425.5,429.7,423.8,425.8,3478.0,200212.0,10705.0
2002-11-20,425.5,436.4,424.5,435.5,2997.0,200212.0,11296.0
2002-11-21,438.5,445.2,435.3,445.0,2435.0,200212.0,11368.0
2002-11-22,444.0,447.5,441.5,445.0,1865.0,200212.0,11343.0
2002-11-25,444.6,448.5,441.5,446.0,3486.0,200212.0,11419.0
2002-11-26,446.4,446.4,437.0,438.5,2351.0,200212.0,11299.0
2002-11-27,439.1,450.6,439.1,449.8,2819.0,200212.0,11437.0
2002-11-29,453.8,453.8,447.0,448.8,980.0,200212.0,11492.0
2002-12-02,447.5,457.5,447.5,451.5,3348.0,200212.0,11698.0
2002-12-03,448.2,449.8,443.0,445.0,2832.0,200212.0,11712.0
2002-12-04,440.0,443.8,436.5,441.0,3415.0,200212.0,11936.0
2002-12-05,443.0,451.0,436.0,439.0,2874.0,200212.0,12089.0
2002-12-06,434.0,441.6,433.3,440.0,3743.0,200212.0,12081.0
2002-12-09,436.1,438.0,427.9,428.5,3031.0,200212.0,12418.0
2002-12-10,431.6,436.5,430.3,435.3,2981.0,200212.0,12704.0
2002-12-11,433.8,438.0,432.0,436.0,3129.0,200212.0,12759.0
2002-12-12,436.9,439.5,435.6,436.8,2838.0,200212.0,11159.0
2002-12-13,434.9,435.3,429.5,430.0,2647.0,200212.0,11576.0
2002-12-16,433.0,439.7,432.1,439.3,2358.0,200212.0,11963.0
2002-12-17,440.0,440.0,434.8,434.8,3755.0,200212.0,12506.0
2002-12-18,429.0,433.3,429.0,430.3,2868.0,200212.0,12624.0
2002-12-19,434.9,434.9,427.5,428.8,4483.0,200212.0,10724.0
2002-12-20,431.6,434.1,429.9,433.4,2272.0,200303.0,10625.0
2002-12-23,432.4,435.7,430.1,435.3,1529.0,200303.0,3497.0
2002-12-24,435.9,436.0,432.0,432.9,875.0,200303.0,3507.0
2002-12-26,431.8,438.3,431.8,434.0,2192.0,200303.0,3933.0
2002-12-27,433.9,433.9,426.4,426.4,2433.0,200303.0,3600.0
2002-12-30,428.0,428.8,424.0,427.4,1775.0,200303.0,3446.0
2002-12-31,423.7,432.1,423.7,429.9,3592.0,200303.0,3756.0
2003-01-02,433.0,443.0,428.7,441.5,2369.0,200303.0,4164.0
2003-01-03,441.4,441.8,437.8,441.5,2338.0,200303.0,4589.0
2003-01-06,442.0,448.4,439.7,445.5,3448.0,200303.0,4964.0
2003-01-07,444.5,446.0,440.3,442.7,3054.0,200303.0,5025.0
2003-01-08,440.9,441.0,435.4,435.8,3504.0,200303.0,5982.0
2003-01-09,437.4,443.5,437.1,443.0,3842.0,200303.0,5927.0
2003-01-10,443.5,445.8,436.6,444.3,3502.0,200303.0,5972.0
2003-01-13,446.6,447.4,440.2,442.0,4396.0,200303.0,6063.0
2003-01-14,442.0,443.4,440.0,441.5,3528.0,200303.0,6483.0
2003-01-15,444.4,444.4,437.6,439.5,3777.0,200303.0,6783.0
2003-01-16,437.5,444.8,437.5,440.0,5367.0,200303.0,7836.0
2003-01-17,441.0,441.0,431.9,432.5,3765.0,200303.0,7158.0
2003-01-21,432.2,433.5,425.5,426.0,3367.0,200303.0,7464.0
2003-01-22,424.0,426.5,422.2,422.9,4567.0,200303.0,7971.0
2003-01-23,423.4,427.9,421.7,425.8,3738.0,200303.0,8426.0
2003-01-24,426.1,426.1,416.5,416.5,3517.0,200303.0,8641.0
2003-01-27,412.5,417.9,409.0,409.3,5977.0,200303.0,9077.0
2003-01-28,409.9,415.2,409.7,413.0,5414.0,200303.0,9374.0
2003-01-29,408.8,418.6,407.6,415.3,6146.0,200303.0,10024.0
2003-01-30,418.3,418.3,409.0,409.0,5574.0,200303.0,10066.0
2003-01-31,411.0,417.7,407.7,416.9,5484.0,200303.0,10985.0
2003-02-03,418.0,419.9,414.7,416.5,4132.0,200303.0,10627.0
2003-02-04,412.8,417.6,409.8,416.5,4356.0,200303.0,10549.0
2003-02-05,414.9,418.7,410.7,411.5,6011.0,200303.0,10335.0
2003-02-06,409.5,413.0,406.8,408.0,4029.0,200303.0,10555.0
2003-02-07,410.0,413.0,402.6,403.0,4194.0,200303.0,10868.0
2003-02-10,405.4,406.8,400.6,406.3,4215.0,200303.0,10943.0
2003-02-11,408.5,408.9,401.8,405.5,6014.0,200303.0,11519.0
2003-02-12,405.0,405.3,396.8,397.2,4246.0,200303.0,11686.0
2003-02-13,397.5,398.6,391.0,395.4,3879.0,200303.0,12029.0
2003-02-14,395.9,400.0,393.5,399.8,6234.0,200303.0,12379.0
2003-02-18,401.0,408.4,401.0,408.3,3247.0,200303.0,13006.0
2003-02-19,407.8,408.9,401.6,404.5,5106.0,200303.0,13380.0
2003-02-20,403.5,405.9,402.6,403.6,3881.0,200303.0,13290.0
2003-02-21,403.6,409.5,401.5,408.1,6429.0,200303.0,14169.0
2003-02-24,407.5,407.7,402.1,402.3,5876.0,200303.0,13973.0
2003-02-25,397.6,406.5,397.6,406.5,6791.0,200303.0,13847.0
2003-02-26,403.5,404.7,400.5,402.3,6361.0,200303.0,13714.0
2003-02-27,403.4,406.6,401.4,404.6,8101.0,200303.0,14924.0
2003-02-28,405.0,409.1,404.4,406.5,3444.0,200303.0,14129.0
2003-03-03,407.5,411.0,403.2,405.2,4050.0,200303.0,13959.0
2003-03-04,403.2,404.3,398.5,398.5,3049.0,200303.0,14307.0
2003-03-05,398.2,399.6,395.8,397.5,5618.0,200303.0,15433.0
2003-03-06,397.0,397.5,394.4,396.8,3880.0,200303.0,14742.0
2003-03-07,392.0,399.2,391.2,398.0,5092.0,200303.0,15191.0
2003-03-10,395.5,396.8,390.0,390.9,4319.0,200303.0,14967.0
2003-03-11,391.5,392.9,385.8,386.3,5512.0,200303.0,14962.0
2003-03-12,385.6,387.3,381.9,385.8,8017.0,200303.0,17479.0
2003-03-13,385.6,397.7,385.6,397.7,6262.0,200303.0,17663.0
2003-03-14,397.9,400.0,395.3,397.6,7723.0,200303.0,18166.0
2003-03-17,395.3,409.4,395.3,408.1,6811.0,200303.0,18470.0
2003-03-18,410.1,413.5,407.1,413.5,6220.0,200303.0,18129.0
2003-03-19,412.4,414.1,409.1,412.4,6427.0,200303.0,19144.0
2003-03-20,414.0,416.7,406.3,416.7,6208.0,200303.0,19491.0
2003-03-21,415.5,423.8,415.3,422.3,4636.0,200306.0,19936.0
2003-03-24,417.9,417.9,408.7,409.3,4504.0,200306.0,5645.0
2003-03-25,409.5,416.8,408.3,415.0,6575.0,200306.0,6261.0
2003-03-26,415.0,415.8,411.8,412.5,3753.0,200306.0,6438.0
2003-03-27,412.0,415.9,409.2,413.6,3649.0,200306.0,6423.0
2003-03-28,413.9,415.3,411.0,414.2,3589.0,200306.0,6850.0
2003-03-31,408.9,413.2,405.1,409.5,7187.0,200306.0,6774.0
2003-04-01,409.0,413.3,407.4,412.4,7138.0,200306.0,6999.0
2003-04-02,416.8,422.8,416.8,421.1,4193.0,200306.0,7532.0
2003-04-03,422.0,425.5,417.7,418.0,6059.0,200306.0,7128.0
2003-04-04,418.9,421.7,415.8,418.0,3558.0,200306.0,7171.0
2003-04-07,427.9,427.9,417.1,417.3,6499.0,200306.0,7967.0
2003-04-08,419.4,420.4,413.5,415.4,7053.0,200306.0,9078.0
2003-04-09,415.6,419.3,410.7,412.3,6053.0,200306.0,9802.0
2003-04-10,412.1,414.0,409.6,413.3,3452.0,200306.0,9942.0
2003-04-11,413.8,417.1,410.5,412.3,4524.0,200306.0,10109.0
2003-04-14,415.1,418.9,411.8,418.8,4640.0,200306.0,10788.0
2003-04-15,418.5,422.2,415.6,421.9,3600.0,200306.0,11027.0
2003-04-16,424.8,426.0,415.9,416.7,3742.0,200306.0,11376.0
2003-04-17,417.0,422.9,416.6,421.8,4329.0,200306.0,12575.0
2003-04-21,422.3,424.5,421.3,423.5,3601.0,200306.0,12412.0
2003-04-22,421.0,432.2,421.0,430.9,6178.0,200306.0,12414.0
2003-04-23,432.1,436.3,431.2,435.8,3876.0,200306.0,12546.0
2003-04-24,435.3,435.3,431.0,432.8,4238.0,200306.0,12936.0
2003-04-25,431.8,433.3,427.6,428.6,2865.0,200306.0,12970.0
2003-04-28,429.5,436.1,428.5,434.5,4894.0,200306.0,13487.0
2003-04-29,435.5,439.4,434.6,436.5,4160.0,200306.0,13791.0
2003-04-30,436.0,440.3,434.0,438.8,4647.0,200306.0,13570.0
2003-05-01,437.8,438.5,431.5,438.5,4048.0,200306.0,12821.0
2003-05-02,441.5,446.1,436.0,445.5,4190.0,200306.0,13297.0
2003-05-05,445.5,448.7,444.7,446.9,3088.0,200306.0,13207.0
2003-05-06,447.3,451.1,446.5,449.0,4522.0,200306.0,13316.0
2003-05-07,447.0,450.1,445.4,447.8,3648.0,200306.0,12891.0
2003-05-08,447.4,447.4,442.8,444.5,5443.0,200306.0,13191.0
2003-05-09,445.0,450.6,444.6,449.8,3987.0,200306.0,14048.0
2003-05-12,449.2,455.3,447.5,455.0,2641.0,200306.0,13968.0
2003-05-13,453.3,456.7,451.2,455.1,4840.0,200306.0,14560.0
2003-05-14,455.4,456.7,452.2,455.5,3473.0,200306.0,14544.0
2003-05-15,454.5,457.2,453.0,456.8,4857.0,200306.0,14941.0
2003-05-16,455.8,456.6,452.5,453.9,3599.0,200306.0,14978.0
2003-05-19,453.0,453.0,444.3,445.0,7218.0,200306.0,15469.0
2003-05-20,445.5,448.6,441.0,444.4,5842.0,200306.0,14949.0
2003-05-21,442.9,447.4,442.5,446.3,3718.0,200306.0,15324.0
2003-05-22,447.4,452.4,446.0,450.3,3437.0,200306.0,15387.0
2003-05-23,448.7,454.9,448.7,454.5,2498.0,200306.0,15252.0
2003-05-27,451.1,463.3,451.1,462.1,4826.0,200306.0,15579.0
2003-05-28,463.7,465.8,462.5,462.7,4503.0,200306.0,15894.0
2003-05-29,464.3,467.9,462.1,464.3,4472.0,200306.0,15316.0
2003-05-30,464.5,475.3,464.5,474.7,5210.0,200306.0,15795.0
2003-06-02,476.5,481.4,475.5,477.0,5868.0,200306.0,14711.0
2003-06-03,474.0,476.7,472.7,476.0,3905.0,200306.0,14808.0
2003-06-04,475.1,483.2,475.1,481.9,3741.0,200306.0,15386.0
2003-06-05,479.1,487.1,477.6,487.1,4608.0,200306.0,15136.0
2003-06-06,487.6,495.3,483.4,483.7,6027.0,200306.0,14225.0
2003-06-09,483.7,483.7,474.4,474.9,4163.0,200306.0,13731.0
2003-06-10,474.7,481.2,474.7,481.2,5103.0,200306.0,14480.0
2003-06-11,484.4,487.1,476.9,486.5,6338.0,200306.0,14688.0
2003-06-12,487.3,489.7,485.2,489.6,6781.0,200306.0,12453.0
2003-06-13,490.0,490.1,481.2,482.8,6638.0,200306.0,13313.0
2003-06-16,487.0,491.3,483.7,491.0,7952.0,200306.0,14214.0
2003-06-17,492.0,492.7,488.5,491.6,7923.0,200306.0,14597.0
2003-06-18,487.9,492.1,487.0,489.3,4820.0,200306.0,14853.0
2003-06-19,489.0,489.6,483.7,484.5,6935.0,200306.0,13405.0
2003-06-20,486.3,487.0,481.3,481.9,3878.0,200309.0,13557.0
2003-06-23,482.2,484.6,475.0,477.0,4625.0,200309.0,5751.0
2003-06-24,477.0,479.8,474.7,477.1,5894.0,200309.0,6300.0
2003-06-25,474.1,483.7,474.1,477.8,6834.0,200309.0,7108.0
2003-06-26,478.3,484.0,478.0,482.8,4241.0,200309.0,8240.0
2003-06-27,483.0,486.5,480.8,481.8,4010.0,200309.0,8020.0
2003-06-30,483.3,485.7,476.7,480.2,4985.0,200309.0,7245.0
2003-07-01,479.6,483.4,473.6,482.9,6935.0,200309.0,7707.0
2003-07-02,484.3,489.5,483.1,489.5,4312.0,200309.0,8026.0
2003-07-03,486.2,490.5,485.8,486.5,3736.0,200309.0,7547.0
2003-07-07,492.8,495.5,488.3,495.5,4242.0,200309.0,7473.0
2003-07-08,493.6,500.4,492.9,499.3,5803.0,200309.0,7931.0
2003-07-09,498.7,501.9,496.9,501.1,4890.0,200309.0,7957.0
2003-07-10,499.3,499.3,490.6,491.5,5596.0,200309.0,7581.0
2003-07-11,494.3,497.6,491.5,497.5,4272.0,200309.0,8069.0
2003-07-14,501.0,505.2,500.3,501.9,5977.0,200309.0,8466.0
2003-07-15,503.5,506.2,498.3,501.0,6828.0,200309.0,8799.0
2003-07-16,503.2,503.5,495.3,497.7,3709.0,200309.0,9108.0
