Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2002-08-27,8900.0,9024.0,8779.0,8835.0,9402.0,200209.0,10711.0
2002-08-28,8845.0,8854.0,8639.0,8682.0,6881.0,200209.0,10760.0
2002-08-29,8690.0,8744.0,8557.0,8653.0,7868.0,200209.0,10829.0
2002-08-30,8650.0,8784.0,8594.0,8633.0,6425.0,200209.0,11288.0
2002-09-03,8568.0,8580.0,8289.0,8298.0,13993.0,200209.0,11556.0
2002-09-04,8297.0,8455.0,8279.0,8390.0,10436.0,200209.0,12331.0
2002-09-05,8378.0,8386.0,8209.0,8313.0,10623.0,200209.0,12517.0
2002-09-06,8292.0,8480.0,8292.0,8433.0,9829.0,200209.0,12573.0
2002-09-09,8428.0,8559.0,8313.0,8492.0,10861.0,200209.0,14035.0
2002-09-10,8498.0,8628.0,8496.0,8620.0,12219.0,200209.0,15229.0
2002-09-11,8730.0,8760.0,8540.0,8552.0,9316.0,200209.0,15542.0
2002-09-12,8558.0,8570.0,8350.0,8393.0,11040.0,200209.0,16729.0
2002-09-13,8359.0,8388.0,8249.0,8327.0,13264.0,200209.0,18258.0
2002-09-16,8333.0,8398.0,8267.0,8392.0,11202.0,200209.0,17870.0
2002-09-17,8535.0,8600.0,8143.0,8195.0,16149.0,200209.0,20059.0
2002-09-18,8137.0,8261.0,8050.0,8111.0,20800.0,200209.0,21138.0
2002-09-19,8090.0,8104.0,7904.0,7913.0,18291.0,200212.0,20950.0
2002-09-20,7922.0,7994.0,7893.0,7945.0,11185.0,200212.0,5886.0
2002-09-23,7915.0,7970.0,7760.0,7865.0,14921.0,200212.0,6133.0
2002-09-24,7853.0,7860.0,7636.0,7678.0,15174.0,200212.0,6954.0
2002-09-25,7640.0,7879.0,7604.0,7847.0,16824.0,200212.0,7366.0
2002-09-26,7832.0,7994.0,7820.0,7952.0,13773.0,200212.0,8037.0
2002-09-27,7943.0,7960.0,7656.0,7663.0,13189.0,200212.0,8320.0
2002-09-30,7650.0,7667.0,7429.0,7570.0,19702.0,200212.0,8157.0
2002-10-01,7563.0,7985.0,7530.0,7972.0,18422.0,200212.0,8856.0
2002-10-02,7952.0,7957.0,7710.0,7765.0,19016.0,200212.0,9772.0
2002-10-03,7735.0,7903.0,7667.0,7708.0,17832.0,200212.0,9187.0
2002-10-04,7733.0,7813.0,7447.0,7550.0,18711.0,200212.0,9751.0
2002-10-07,7521.0,7621.0,7388.0,7443.0,19532.0,200212.0,9955.0
2002-10-08,7461.0,7610.0,7310.0,7510.0,27049.0,200212.0,11061.0
2002-10-09,7512.0,7525.0,7253.0,7280.0,28717.0,200212.0,14292.0
2002-10-10,7263.0,7543.0,7174.0,7505.0,26273.0,200212.0,12852.0
2002-10-11,7486.0,7885.0,7461.0,7862.0,21788.0,200212.0,12322.0
2002-10-14,7825.0,7898.0,7734.0,7858.0,16257.0,200212.0,13442.0
2002-10-15,7872.0,8260.0,7863.0,8252.0,25862.0,200212.0,14987.0
2002-10-16,8164.0,8260.0,7990.0,8038.0,22549.0,200212.0,16415.0
2002-10-17,8153.0,8360.0,8140.0,8255.0,17639.0,200212.0,17545.0
2002-10-18,8321.0,8350.0,8126.0,8295.0,16736.0,200212.0,16874.0
2002-10-21,8285.0,8539.0,8210.0,8515.0,18179.0,200212.0,17503.0
2002-10-22,8477.0,8478.0,8356.0,8445.0,18566.0,200212.0,17260.0
2002-10-23,8424.0,8522.0,8276.0,8492.0,21984.0,200212.0,16701.0
2002-10-24,8520.0,8558.0,8252.0,8275.0,19730.0,200212.0,16615.0
2002-10-25,8267.0,8442.0,8237.0,8440.0,15909.0,200212.0,16717.0
2002-10-28,8450.0,8543.0,8305.0,8378.0,17998.0,200212.0,16115.0
2002-10-29,8374.0,8383.0,8163.0,8346.0,22116.0,200212.0,16350.0
2002-10-30,8352.0,8446.0,8288.0,8410.0,20726.0,200212.0,15629.0
2002-10-31,8390.0,8485.0,8315.0,8350.0,19763.0,200212.0,15675.0
2002-11-01,8336.0,8550.0,8283.0,8490.0,15906.0,200212.0,15728.0
2002-11-04,8575.0,8720.0,8532.0,8542.0,17031.0,200212.0,16307.0
2002-11-05,8545.0,8676.0,8517.0,8648.0,18400.0,200212.0,16018.0
2002-11-06,8682.0,8785.0,8566.0,8767.0,20932.0,200212.0,16334.0
2002-11-07,8729.0,8729.0,8526.0,8574.0,18477.0,200212.0,16954.0
2002-11-08,8588.0,8658.0,8480.0,8495.0,16881.0,200212.0,16809.0
2002-11-11,8490.0,8501.0,8326.0,8355.0,10832.0,200212.0,16734.0
2002-11-12,8348.0,8496.0,8347.0,8397.0,20505.0,200212.0,17142.0
2002-11-13,8362.0,8485.0,8280.0,8425.0,24011.0,200212.0,18289.0
2002-11-14,8404.0,8546.0,8390.0,8520.0,22041.0,200212.0,17826.0
2002-11-15,8510.0,8579.0,8446.0,8566.0,17118.0,200212.0,18114.0
2002-11-18,8562.0,8638.0,8471.0,8480.0,16137.0,200212.0,18452.0
2002-11-19,8474.0,8541.0,8398.0,8485.0,20167.0,200212.0,17996.0
2002-11-20,8499.0,8694.0,8434.0,8672.0,18667.0,200212.0,18957.0
2002-11-21,8665.0,8869.0,8645.0,8859.0,21579.0,200212.0,19242.0
2002-11-22,8843.0,8876.0,8788.0,8796.0,15281.0,200212.0,19861.0
2002-11-25,8820.0,8870.0,8754.0,8827.0,15638.0,200212.0,20047.0
2002-11-26,8819.0,8844.0,8660.0,8665.0,22293.0,200212.0,19361.0
2002-11-27,8689.0,8939.0,8665.0,8927.0,17100.0,200212.0,20082.0
2002-11-29,8920.0,8960.0,8850.0,8870.0,4920.0,200212.0,20018.0
2002-12-02,8870.0,9044.0,8780.0,8870.0,21051.0,200212.0,20805.0
2002-12-03,8885.0,8894.0,8718.0,8765.0,21403.0,200212.0,19995.0
2002-12-04,8736.0,8812.0,8646.0,8743.0,23831.0,200212.0,20890.0
2002-12-05,8742.0,8828.0,8605.0,8640.0,22643.0,200212.0,21123.0
2002-12-06,8640.0,8682.0,8486.0,8657.0,22245.0,200212.0,20687.0
2002-12-09,8675.0,8675.0,8441.0,8453.0,21329.0,200212.0,20820.0
2002-12-10,8481.0,8578.0,8467.0,8555.0,21024.0,200212.0,20645.0
2002-12-11,8550.0,8627.0,8485.0,8570.0,17259.0,200212.0,20808.0
2002-12-12,8596.0,8616.0,8509.0,8541.0,19739.0,200212.0,22384.0
2002-12-13,8535.0,8535.0,8398.0,8416.0,18564.0,200212.0,21973.0
2002-12-16,8402.0,8640.0,8402.0,8633.0,16220.0,200212.0,22498.0
2002-12-17,8613.0,8645.0,8521.0,8535.0,19485.0,200212.0,22998.0
2002-12-18,8553.0,8553.0,8410.0,8454.0,17711.0,200212.0,24054.0
2002-12-19,8426.0,8495.0,8307.0,8355.0,23359.0,200303.0,23714.0
2002-12-20,8378.0,8545.0,8365.0,8512.0,15379.0,200303.0,8834.0
2002-12-23,8502.0,8537.0,8442.0,8499.0,9949.0,200303.0,8941.0
2002-12-24,8490.0,8504.0,8420.0,8430.0,3697.0,200303.0,8766.0
2002-12-26,8445.0,8545.0,8385.0,8435.0,8927.0,200303.0,9231.0
2002-12-27,8425.0,8437.0,8261.0,8270.0,12024.0,200303.0,10183.0
2002-12-30,8261.0,8349.0,8235.0,8307.0,15511.0,200303.0,10079.0
2002-12-31,8300.0,8344.0,8221.0,8331.0,13661.0,200303.0,9453.0
2003-01-02,8320.0,8610.0,8316.0,8591.0,22137.0,200303.0,9807.0
2003-01-03,8586.0,8621.0,8535.0,8604.0,19613.0,200303.0,9285.0
2003-01-06,8630.0,8787.0,8561.0,8737.0,18978.0,200303.0,10578.0
2003-01-07,8727.0,8788.0,8691.0,8750.0,23779.0,200303.0,10005.0
2003-01-08,8730.0,8745.0,8561.0,8583.0,22269.0,200303.0,10329.0
2003-01-09,8602.0,8774.0,8575.0,8741.0,22919.0,200303.0,10913.0
2003-01-10,8742.0,8802.0,8639.0,8767.0,26403.0,200303.0,10284.0
2003-01-13,8761.0,8864.0,8729.0,8777.0,24571.0,200303.0,10980.0
2003-01-14,8775.0,8835.0,8727.0,8810.0,18106.0,200303.0,11143.0
2003-01-15,8819.0,8855.0,8682.0,8731.0,21597.0,200303.0,11503.0
2003-01-16,8722.0,8790.0,8655.0,8700.0,22919.0,200303.0,12133.0
2003-01-17,8667.0,8669.0,8538.0,8583.0,17141.0,200303.0,12090.0
2003-01-21,8593.0,8610.0,8413.0,8435.0,26128.0,200303.0,13383.0
2003-01-22,8435.0,8473.0,8286.0,8300.0,27231.0,200303.0,13201.0
2003-01-23,8323.0,8375.0,8239.0,8320.0,29492.0,200303.0,12883.0
2003-01-24,8326.0,8334.0,8087.0,8113.0,29992.0,200303.0,13940.0
2003-01-27,8116.0,8141.0,7935.0,7983.0,33141.0,200303.0,14748.0
2003-01-28,7995.0,8094.0,7964.0,8045.0,26897.0,200303.0,14563.0
2003-01-29,8040.0,8140.0,7880.0,8074.0,30745.0,200303.0,15915.0
2003-01-30,8080.0,8126.0,7864.0,7900.0,30289.0,200303.0,14738.0
2003-01-31,7898.0,8074.0,7848.0,8047.0,31854.0,200303.0,15386.0
2003-02-03,8080.0,8129.0,8050.0,8077.0,21960.0,200303.0,16493.0
2003-02-04,8082.0,8082.0,7905.0,8020.0,26584.0,200303.0,17628.0
2003-02-05,8015.0,8133.0,7944.0,7980.0,32757.0,200303.0,16664.0
2003-02-06,7961.0,7997.0,7863.0,7940.0,35464.0,200303.0,16921.0
2003-02-07,7949.0,8021.0,7809.0,7853.0,29792.0,200303.0,16813.0
2003-02-10,7875.0,7917.0,7780.0,7909.0,32152.0,200303.0,17682.0
2003-02-11,7924.0,7967.0,7784.0,7839.0,32155.0,200303.0,18699.0
2003-02-12,7828.0,7845.0,7729.0,7735.0,29258.0,200303.0,17626.0
2003-02-13,7736.0,7781.0,7617.0,7760.0,31567.0,200303.0,17758.0
2003-02-14,7757.0,8048.0,7712.0,7925.0,36083.0,200303.0,17663.0
2003-02-18,7949.0,8066.0,7904.0,8047.0,27721.0,200303.0,17604.0
2003-02-19,8037.0,8037.0,7929.0,8013.0,24091.0,200303.0,17679.0
2003-02-20,8005.0,8065.0,7887.0,7925.0,28967.0,200303.0,18715.0
2003-02-21,7925.0,8039.0,7844.0,8000.0,31088.0,200303.0,18368.0
2003-02-24,8024.0,8041.0,7844.0,7860.0,26661.0,200303.0,19098.0
2003-02-25,7843.0,7929.0,7706.0,7920.0,34156.0,200303.0,19318.0
2003-02-26,7930.0,7940.0,7788.0,7810.0,28869.0,200303.0,20371.0
2003-02-27,7803.0,7922.0,7774.0,7892.0,35096.0,200303.0,21390.0
2003-02-28,7890.0,7962.0,7847.0,7920.0,26704.0,200303.0,21390.0
2003-03-03,7938.0,7980.0,7815.0,7843.0,26910.0,200303.0,22411.0
2003-03-04,7831.0,7848.0,7702.0,7712.0,26910.0,200303.0,22769.0
2003-03-05,7696.0,7773.0,7660.0,7767.0,33391.0,200303.0,23019.0
2003-03-06,7771.0,7773.0,7630.0,7675.0,34658.0,200303.0,23995.0
2003-03-07,7674.0,7755.0,7556.0,7735.0,33892.0,200303.0,22833.0
2003-03-10,7727.0,7729.0,7550.0,7560.0,28989.0,200303.0,23894.0
2003-03-11,7554.0,7640.0,7516.0,7520.0,35585.0,200303.0,25024.0
2003-03-12,7527.0,7568.0,7418.0,7561.0,43416.0,200303.0,27607.0
2003-03-13,7574.0,7835.0,7548.0,7829.0,44615.0,200303.0,29240.0
2003-03-14,7825.0,7932.0,7799.0,7876.0,43850.0,200303.0,30704.0
2003-03-17,7820.0,8152.0,7742.0,8127.0,43725.0,200303.0,31104.0
2003-03-18,8103.0,8243.0,8095.0,8196.0,38268.0,200303.0,31952.0
2003-03-19,8155.0,8282.0,8143.0,8267.0,33313.0,200303.0,31755.0
2003-03-20,8277.0,8302.0,8100.0,8262.0,35175.0,200306.0,32516.0
2003-03-21,8260.0,8499.0,8239.0,8480.0,34500.0,200306.0,14428.0
2003-03-24,8391.0,8404.0,8154.0,8190.0,34360.0,200306.0,14248.0
2003-03-25,8184.0,8312.0,8122.0,8242.0,36419.0,200306.0,14545.0
2003-03-26,8242.0,8277.0,8161.0,8198.0,35416.0,200306.0,15140.0
2003-03-27,8186.0,8225.0,8001.0,8170.0,36186.0,200306.0,16285.0
2003-03-28,8185.0,8191.0,8082.0,8120.0,28468.0,200306.0,15026.0
2003-03-31,8075.0,8075.0,7891.0,7940.0,35308.0,200306.0,16611.0
2003-04-01,7950.0,8074.0,7949.0,8040.0,39643.0,200306.0,16670.0
2003-04-02,8075.0,8296.0,8059.0,8242.0,32143.0,200306.0,16630.0
2003-04-03,8240.0,8354.0,8185.0,8198.0,33379.0,200306.0,15359.0
2003-04-04,8198.0,8300.0,8191.0,8250.0,31601.0,200306.0,16382.0
2003-04-07,8358.0,8500.0,8251.0,8254.0,39288.0,200306.0,17203.0
2003-04-08,8254.0,8359.0,8233.0,8282.0,31729.0,200306.0,18152.0
2003-04-09,8278.0,8389.0,8164.0,8180.0,44189.0,200306.0,17681.0
2003-04-10,8176.0,8216.0,8118.0,8204.0,33852.0,200306.0,18217.0
2003-04-11,8212.0,8317.0,8153.0,8178.0,38853.0,200306.0,21628.0
2003-04-14,8201.0,8380.0,8157.0,8342.0,33204.0,200306.0,22478.0
2003-04-15,8340.0,8453.0,8281.0,8400.0,32369.0,200306.0,22766.0
2003-04-16,8473.0,8490.0,8209.0,8228.0,38263.0,200306.0,23656.0
2003-04-17,8237.0,8325.0,8212.0,8310.0,31472.0,200306.0,23126.0
2003-04-21,8339.0,8377.0,8280.0,8325.0,34226.0,200306.0,23111.0
2003-04-22,8319.0,8474.0,8239.0,8461.0,50556.0,200306.0,23430.0
2003-04-23,8470.0,8509.0,8426.0,8491.0,36734.0,200306.0,23335.0
2003-04-24,8473.0,8480.0,8373.0,8409.0,33232.0,200306.0,23609.0
2003-04-25,8411.0,8435.0,8260.0,8286.0,36756.0,200306.0,24625.0
2003-04-28,8283.0,8481.0,8254.0,8442.0,38681.0,200306.0,25425.0
2003-04-29,8436.0,8537.0,8412.0,8477.0,46454.0,200306.0,26515.0
2003-04-30,8465.0,8508.0,8407.0,8453.0,45279.0,200306.0,27814.0
2003-05-01,8449.0,8456.0,8316.0,8430.0,39965.0,200306.0,30568.0
2003-05-02,8452.0,8570.0,8385.0,8545.0,53080.0,200306.0,30202.0
2003-05-05,8532.0,8591.0,8484.0,8515.0,49814.0,200306.0,31778.0
2003-05-06,8500.0,8622.0,8494.0,8570.0,49814.0,200306.0,30683.0
2003-05-07,8556.0,8612.0,8501.0,8548.0,50673.0,200306.0,31980.0
2003-05-08,8526.0,8552.0,8445.0,8478.0,49993.0,200306.0,32215.0
2003-05-09,8494.0,8593.0,8474.0,8578.0,34520.0,200306.0,33220.0
2003-05-12,8590.0,8721.0,8546.0,8695.0,42420.0,200306.0,34944.0
2003-05-13,8683.0,8703.0,8625.0,8667.0,38583.0,200306.0,35530.0
2003-05-14,8662.0,8716.0,8594.0,8648.0,41327.0,200306.0,36153.0
2003-05-15,8648.0,8716.0,8627.0,8697.0,45390.0,200306.0,35750.0
2003-05-16,8687.0,8734.0,8628.0,8675.0,32817.0,200306.0,35237.0
2003-05-19,8629.0,8635.0,8466.0,8490.0,41749.0,200306.0,36605.0
2003-05-20,8482.0,8539.0,8399.0,8483.0,54639.0,200306.0,36171.0
2003-05-21,8491.0,8517.0,8424.0,8495.0,47894.0,200306.0,36413.0
2003-05-22,8490.0,8619.0,8481.0,8577.0,38424.0,200306.0,36603.0
2003-05-23,8590.0,8616.0,8532.0,8592.0,26593.0,200306.0,37694.0
2003-05-27,8593.0,8789.0,8530.0,8757.0,41485.0,200306.0,38602.0
2003-05-28,8754.0,8845.0,8754.0,8772.0,40048.0,200306.0,37775.0
2003-05-29,8764.0,8860.0,8676.0,8713.0,47274.0,200306.0,38578.0
2003-05-30,8718.0,8873.0,8718.0,8852.0,40582.0,200306.0,38114.0
2003-06-02,8890.0,8996.0,8875.0,8903.0,46846.0,200306.0,39914.0
2003-06-03,8879.0,8936.0,8852.0,8927.0,48155.0,200306.0,38178.0
2003-06-04,8938.0,9057.0,8906.0,9035.0,54393.0,200306.0,39386.0
2003-06-05,9027.0,9070.0,8962.0,9040.0,45507.0,200306.0,40339.0
2003-06-06,9050.0,9215.0,9035.0,9041.0,57576.0,200306.0,42134.0
2003-06-09,9045.0,9093.0,8940.0,8992.0,48911.0,200306.0,41649.0
2003-06-10,8990.0,9074.0,8983.0,9067.0,40127.0,200306.0,41292.0
2003-06-11,9069.0,9187.0,9041.0,9177.0,47936.0,200306.0,41823.0
2003-06-12,9188.0,9250.0,9118.0,9212.0,62422.0,200306.0,47001.0
2003-06-13,9230.0,9230.0,9075.0,9131.0,48128.0,200306.0,47598.0
2003-06-16,9103.0,9325.0,9100.0,9316.0,49186.0,200306.0,47667.0
2003-06-17,9329.0,9366.0,9271.0,9317.0,49199.0,200306.0,49340.0
2003-06-18,9311.0,9338.0,9235.0,9296.0,56506.0,200306.0,51445.0
2003-06-19,9277.0,9300.0,9126.0,9155.0,58342.0,200309.0,57477.0
2003-06-20,9149.0,9254.0,9142.0,9155.0,46344.0,200309.0,20932.0
2003-06-23,9140.0,9163.0,9013.0,9058.0,41776.0,200309.0,22404.0
2003-06-24,9064.0,9122.0,9022.0,9084.0,42216.0,200309.0,22184.0
2003-06-25,9085.0,9137.0,8963.0,8975.0,41327.0,200309.0,23219.0
2003-06-26,8975.0,9076.0,8965.0,9049.0,42850.0,200309.0,23724.0
2003-06-27,9057.0,9085.0,8943.0,8950.0,41626.0,200309.0,24555.0
2003-06-30,8975.0,9043.0,8943.0,8957.0,43194.0,200309.0,24133.0
2003-07-01,8950.0,9030.0,8847.0,9020.0,56094.0,200309.0,25632.0
2003-07-02,9027.0,9130.0,9026.0,9127.0,43416.0,200309.0,24699.0
2003-07-03,9129.0,9131.0,9018.0,9035.0,22643.0,200309.0,25102.0
2003-07-07,9060.0,9240.0,9060.0,9198.0,40803.0,200309.0,26796.0
2003-07-08,9196.0,9215.0,9138.0,9207.0,40702.0,200309.0,26472.0
2003-07-09,9197.0,9206.0,9080.0,9141.0,47215.0,200309.0,28261.0
2003-07-10,9117.0,9130.0,8971.0,9015.0,46668.0,200309.0,30385.0
2003-07-11,9007.0,9125.0,8980.0,9097.0,41617.0,200309.0,29595.0
2003-07-14,9111.0,9257.0,9102.0,9145.0,50186.0,200309.0,30715.0
2003-07-15,9159.0,9215.0,9064.0,9115.0,60820.0,200309.0,31658.0
2003-07-16,9147.0,9175.0,9014.0,9088.0,47963.0,200309.0,32770.0
2003-07-17,9051.0,9093.0,8983.0,9033.0,50633.0,200309.0,32553.0
2003-07-18,9035.0,9164.0,9020.0,9155.0,41792.0,200309.0,32719.0
2003-07-21,9150.0,9163.0,9048.0,9083.0,43304.0,200309.0,36189.0
2003-07-22,9088.0,9158.0,9013.0,9135.0,60467.0,200309.0,36529.0
2003-07-23,9149.0,9184.0,9071.0,9175.0,54877.0,200309.0,38200.0
2003-07-24,9190.0,9267.0,9078.0,9088.0,61480.0,200309.0,38548.0
2003-07-25,9078.0,9281.0,9057.0,9254.0,58091.0,200309.0,39140.0
2003-07-28,9282.0,9284.0,9208.0,9232.0,55045.0,200309.0,40310.0
