Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2002-10-28,7891.0,7984.0,7746.0,7819.0,17998.0,200212.0,16115.0
2002-10-29,7815.0,7824.0,7604.0,7787.0,22116.0,200212.0,16350.0
2002-10-30,7793.0,7887.0,7729.0,7851.0,20726.0,200212.0,15629.0
2002-10-31,7831.0,7926.0,7756.0,7791.0,19763.0,200212.0,15675.0
2002-11-01,7777.0,7991.0,7724.0,7931.0,15906.0,200212.0,15728.0
2002-11-04,8016.0,8161.0,7973.0,7983.0,17031.0,200212.0,16307.0
2002-11-05,7986.0,8117.0,7958.0,8089.0,18400.0,200212.0,16018.0
2002-11-06,8123.0,8226.0,8007.0,8208.0,20932.0,200212.0,16334.0
2002-11-07,8170.0,8170.0,7967.0,8015.0,18477.0,200212.0,16954.0
2002-11-08,8029.0,8099.0,7921.0,7936.0,16881.0,200212.0,16809.0
2002-11-11,7931.0,7942.0,7767.0,7796.0,10832.0,200212.0,16734.0
2002-11-12,7789.0,7937.0,7788.0,7838.0,20505.0,200212.0,17142.0
2002-11-13,7803.0,7926.0,7721.0,7866.0,24011.0,200212.0,18289.0
2002-11-14,7845.0,7987.0,7831.0,7961.0,22041.0,200212.0,17826.0
2002-11-15,7951.0,8020.0,7887.0,8007.0,17118.0,200212.0,18114.0
2002-11-18,8003.0,8079.0,7912.0,7921.0,16137.0,200212.0,18452.0
2002-11-19,7915.0,7982.0,7839.0,7926.0,20167.0,200212.0,17996.0
2002-11-20,7940.0,8135.0,7875.0,8113.0,18667.0,200212.0,18957.0
2002-11-21,8106.0,8310.0,8086.0,8300.0,21579.0,200212.0,19242.0
2002-11-22,8284.0,8317.0,8229.0,8237.0,15281.0,200212.0,19861.0
2002-11-25,8261.0,8311.0,8195.0,8268.0,15638.0,200212.0,20047.0
2002-11-26,8260.0,8285.0,8101.0,8106.0,22293.0,200212.0,19361.0
2002-11-27,8130.0,8380.0,8106.0,8368.0,17100.0,200212.0,20082.0
2002-11-29,8361.0,8401.0,8291.0,8311.0,4920.0,200212.0,20018.0
2002-12-02,8311.0,8485.0,8221.0,8311.0,21051.0,200212.0,20805.0
2002-12-03,8326.0,8335.0,8159.0,8206.0,21403.0,200212.0,19995.0
2002-12-04,8177.0,8253.0,8087.0,8184.0,23831.0,200212.0,20890.0
2002-12-05,8183.0,8269.0,8046.0,8081.0,22643.0,200212.0,21123.0
2002-12-06,8081.0,8123.0,7927.0,8098.0,22245.0,200212.0,20687.0
2002-12-09,8116.0,8116.0,7882.0,7894.0,21329.0,200212.0,20820.0
2002-12-10,7922.0,8019.0,7908.0,7996.0,21024.0,200212.0,20645.0
2002-12-11,7991.0,8068.0,7926.0,8011.0,17259.0,200212.0,20808.0
2002-12-12,8037.0,8057.0,7950.0,7982.0,19739.0,200212.0,22384.0
2002-12-13,7976.0,7976.0,7839.0,7857.0,18564.0,200212.0,21973.0
2002-12-16,7843.0,8081.0,7843.0,8074.0,16220.0,200212.0,22498.0
2002-12-17,8054.0,8086.0,7962.0,7976.0,19485.0,200212.0,22998.0
2002-12-18,7994.0,7994.0,7851.0,7895.0,17711.0,200212.0,24054.0
2002-12-19,7886.0,7955.0,7767.0,7815.0,23359.0,200303.0,23714.0
2002-12-20,7838.0,8005.0,7825.0,7972.0,15379.0,200303.0,8834.0
2002-12-23,7962.0,7997.0,7902.0,7959.0,9949.0,200303.0,8941.0
2002-12-24,7950.0,7964.0,7880.0,7890.0,3697.0,200303.0,8766.0
2002-12-26,7905.0,8005.0,7845.0,7895.0,8927.0,200303.0,9231.0
2002-12-27,7885.0,7897.0,7721.0,7730.0,12024.0,200303.0,10183.0
2002-12-30,7721.0,7809.0,7695.0,7767.0,15511.0,200303.0,10079.0
2002-12-31,7760.0,7804.0,7681.0,7791.0,13661.0,200303.0,9453.0
2003-01-02,7780.0,8070.0,7776.0,8051.0,22137.0,200303.0,9807.0
2003-01-03,8046.0,8081.0,7995.0,8064.0,19613.0,200303.0,9285.0
2003-01-06,8090.0,8247.0,8021.0,8197.0,18978.0,200303.0,10578.0
2003-01-07,8187.0,8248.0,8151.0,8210.0,23779.0,200303.0,10005.0
2003-01-08,8190.0,8205.0,8021.0,8043.0,22269.0,200303.0,10329.0
2003-01-09,8062.0,8234.0,8035.0,8201.0,22919.0,200303.0,10913.0
2003-01-10,8202.0,8262.0,8099.0,8227.0,26403.0,200303.0,10284.0
2003-01-13,8221.0,8324.0,8189.0,8237.0,24571.0,200303.0,10980.0
2003-01-14,8235.0,8295.0,8187.0,8270.0,18106.0,200303.0,11143.0
2003-01-15,8279.0,8315.0,8142.0,8191.0,21597.0,200303.0,11503.0
2003-01-16,8182.0,8250.0,8115.0,8160.0,22919.0,200303.0,12133.0
2003-01-17,8127.0,8129.0,7998.0,8043.0,17141.0,200303.0,12090.0
2003-01-21,8053.0,8070.0,7873.0,7895.0,26128.0,200303.0,13383.0
2003-01-22,7895.0,7933.0,7746.0,7760.0,27231.0,200303.0,13201.0
2003-01-23,7783.0,7835.0,7699.0,7780.0,29492.0,200303.0,12883.0
2003-01-24,7786.0,7794.0,7547.0,7573.0,29992.0,200303.0,13940.0
2003-01-27,7576.0,7601.0,7395.0,7443.0,33141.0,200303.0,14748.0
2003-01-28,7455.0,7554.0,7424.0,7505.0,26897.0,200303.0,14563.0
2003-01-29,7500.0,7600.0,7340.0,7534.0,30745.0,200303.0,15915.0
2003-01-30,7540.0,7586.0,7324.0,7360.0,30289.0,200303.0,14738.0
2003-01-31,7358.0,7534.0,7308.0,7507.0,31854.0,200303.0,15386.0
2003-02-03,7540.0,7589.0,7510.0,7537.0,21960.0,200303.0,16493.0
2003-02-04,7542.0,7542.0,7365.0,7480.0,26584.0,200303.0,17628.0
2003-02-05,7475.0,7593.0,7404.0,7440.0,32757.0,200303.0,16664.0
2003-02-06,7421.0,7457.0,7323.0,7400.0,35464.0,200303.0,16921.0
2003-02-07,7409.0,7481.0,7269.0,7313.0,29792.0,200303.0,16813.0
2003-02-10,7335.0,7377.0,7240.0,7369.0,32152.0,200303.0,17682.0
2003-02-11,7384.0,7427.0,7244.0,7299.0,32155.0,200303.0,18699.0
2003-02-12,7288.0,7305.0,7189.0,7195.0,29258.0,200303.0,17626.0
2003-02-13,7196.0,7241.0,7077.0,7220.0,31567.0,200303.0,17758.0
2003-02-14,7217.0,7508.0,7172.0,7385.0,36083.0,200303.0,17663.0
2003-02-18,7409.0,7526.0,7364.0,7507.0,27721.0,200303.0,17604.0
2003-02-19,7497.0,7497.0,7389.0,7473.0,24091.0,200303.0,17679.0
2003-02-20,7465.0,7525.0,7347.0,7385.0,28967.0,200303.0,18715.0
2003-02-21,7385.0,7499.0,7304.0,7460.0,31088.0,200303.0,18368.0
2003-02-24,7484.0,7501.0,7304.0,7320.0,26661.0,200303.0,19098.0
2003-02-25,7303.0,7389.0,7166.0,7380.0,34156.0,200303.0,19318.0
2003-02-26,7390.0,7400.0,7248.0,7270.0,28869.0,200303.0,20371.0
2003-02-27,7263.0,7382.0,7234.0,7352.0,35096.0,200303.0,21390.0
2003-02-28,7350.0,7422.0,7307.0,7380.0,26704.0,200303.0,21390.0
2003-03-03,7398.0,7440.0,7275.0,7303.0,26910.0,200303.0,22411.0
2003-03-04,7291.0,7308.0,7162.0,7172.0,26910.0,200303.0,22769.0
2003-03-05,7156.0,7233.0,7120.0,7227.0,33391.0,200303.0,23019.0
2003-03-06,7231.0,7233.0,7090.0,7135.0,34658.0,200303.0,23995.0
2003-03-07,7134.0,7215.0,7016.0,7195.0,33892.0,200303.0,22833.0
2003-03-10,7187.0,7189.0,7010.0,7020.0,28989.0,200303.0,23894.0
2003-03-11,7014.0,7100.0,6976.0,6980.0,35585.0,200303.0,25024.0
2003-03-12,6987.0,7028.0,6878.0,7021.0,43416.0,200303.0,27607.0
2003-03-13,7034.0,7295.0,7008.0,7289.0,44615.0,200303.0,29240.0
2003-03-14,7285.0,7392.0,7259.0,7336.0,43850.0,200303.0,30704.0
2003-03-17,7280.0,7612.0,7202.0,7587.0,43725.0,200303.0,31104.0
2003-03-18,7563.0,7703.0,7555.0,7656.0,38268.0,200303.0,31952.0
2003-03-19,7615.0,7742.0,7603.0,7727.0,33313.0,200303.0,31755.0
2003-03-20,7764.0,7789.0,7587.0,7749.0,35175.0,200306.0,32516.0
2003-03-21,7747.0,7986.0,7726.0,7967.0,34500.0,200306.0,14428.0
2003-03-24,7878.0,7891.0,7641.0,7677.0,34360.0,200306.0,14248.0
2003-03-25,7671.0,7799.0,7609.0,7729.0,36419.0,200306.0,14545.0
2003-03-26,7729.0,7764.0,7648.0,7685.0,35416.0,200306.0,15140.0
2003-03-27,7673.0,7712.0,7488.0,7657.0,36186.0,200306.0,16285.0
2003-03-28,7672.0,7678.0,7569.0,7607.0,28468.0,200306.0,15026.0
2003-03-31,7562.0,7562.0,7378.0,7427.0,35308.0,200306.0,16611.0
2003-04-01,7437.0,7561.0,7436.0,7527.0,39643.0,200306.0,16670.0
2003-04-02,7562.0,7783.0,7546.0,7729.0,32143.0,200306.0,16630.0
2003-04-03,7727.0,7841.0,7672.0,7685.0,33379.0,200306.0,15359.0
2003-04-04,7685.0,7787.0,7678.0,7737.0,31601.0,200306.0,16382.0
2003-04-07,7845.0,7987.0,7738.0,7741.0,39288.0,200306.0,17203.0
2003-04-08,7741.0,7846.0,7720.0,7769.0,31729.0,200306.0,18152.0
2003-04-09,7765.0,7876.0,7651.0,7667.0,44189.0,200306.0,17681.0
2003-04-10,7663.0,7703.0,7605.0,7691.0,33852.0,200306.0,18217.0
2003-04-11,7699.0,7804.0,7640.0,7665.0,38853.0,200306.0,21628.0
2003-04-14,7688.0,7867.0,7644.0,7829.0,33204.0,200306.0,22478.0
2003-04-15,7827.0,7940.0,7768.0,7887.0,32369.0,200306.0,22766.0
2003-04-16,7960.0,7977.0,7696.0,7715.0,38263.0,200306.0,23656.0
2003-04-17,7724.0,7812.0,7699.0,7797.0,31472.0,200306.0,23126.0
2003-04-21,7826.0,7864.0,7767.0,7812.0,34226.0,200306.0,23111.0
2003-04-22,7806.0,7961.0,7726.0,7948.0,50556.0,200306.0,23430.0
2003-04-23,7957.0,7996.0,7913.0,7978.0,36734.0,200306.0,23335.0
2003-04-24,7960.0,7967.0,7860.0,7896.0,33232.0,200306.0,23609.0
2003-04-25,7898.0,7922.0,7747.0,7773.0,36756.0,200306.0,24625.0
2003-04-28,7770.0,7968.0,7741.0,7929.0,38681.0,200306.0,25425.0
2003-04-29,7923.0,8024.0,7899.0,7964.0,46454.0,200306.0,26515.0
2003-04-30,7952.0,7995.0,7894.0,7940.0,45279.0,200306.0,27814.0
2003-05-01,7936.0,7943.0,7803.0,7917.0,39965.0,200306.0,30568.0
2003-05-02,7939.0,8057.0,7872.0,8032.0,53080.0,200306.0,30202.0
2003-05-05,8019.0,8078.0,7971.0,8002.0,49814.0,200306.0,31778.0
2003-05-06,7987.0,8109.0,7981.0,8057.0,49814.0,200306.0,30683.0
2003-05-07,8043.0,8099.0,7988.0,8035.0,50673.0,200306.0,31980.0
2003-05-08,8013.0,8039.0,7932.0,7965.0,49993.0,200306.0,32215.0
2003-05-09,7981.0,8080.0,7961.0,8065.0,34520.0,200306.0,33220.0
2003-05-12,8077.0,8208.0,8033.0,8182.0,42420.0,200306.0,34944.0
2003-05-13,8170.0,8190.0,8112.0,8154.0,38583.0,200306.0,35530.0
2003-05-14,8149.0,8203.0,8081.0,8135.0,41327.0,200306.0,36153.0
2003-05-15,8135.0,8203.0,8114.0,8184.0,45390.0,200306.0,35750.0
2003-05-16,8174.0,8221.0,8115.0,8162.0,32817.0,200306.0,35237.0
2003-05-19,8116.0,8122.0,7953.0,7977.0,41749.0,200306.0,36605.0
2003-05-20,7969.0,8026.0,7886.0,7970.0,54639.0,200306.0,36171.0
2003-05-21,7978.0,8004.0,7911.0,7982.0,47894.0,200306.0,36413.0
2003-05-22,7977.0,8106.0,7968.0,8064.0,38424.0,200306.0,36603.0
2003-05-23,8077.0,8103.0,8019.0,8079.0,26593.0,200306.0,37694.0
2003-05-27,8080.0,8276.0,8017.0,8244.0,41485.0,200306.0,38602.0
2003-05-28,8241.0,8332.0,8241.0,8259.0,40048.0,200306.0,37775.0
2003-05-29,8251.0,8347.0,8163.0,8200.0,47274.0,200306.0,38578.0
2003-05-30,8205.0,8360.0,8205.0,8339.0,40582.0,200306.0,38114.0
2003-06-02,8377.0,8483.0,8362.0,8390.0,46846.0,200306.0,39914.0
2003-06-03,8366.0,8423.0,8339.0,8414.0,48155.0,200306.0,38178.0
2003-06-04,8425.0,8544.0,8393.0,8522.0,54393.0,200306.0,39386.0
2003-06-05,8514.0,8557.0,8449.0,8527.0,45507.0,200306.0,40339.0
2003-06-06,8537.0,8702.0,8522.0,8528.0,57576.0,200306.0,42134.0
2003-06-09,8532.0,8580.0,8427.0,8479.0,48911.0,200306.0,41649.0
2003-06-10,8477.0,8561.0,8470.0,8554.0,40127.0,200306.0,41292.0
2003-06-11,8556.0,8674.0,8528.0,8664.0,47936.0,200306.0,41823.0
2003-06-12,8675.0,8737.0,8605.0,8699.0,62422.0,200306.0,47001.0
2003-06-13,8717.0,8717.0,8562.0,8618.0,48128.0,200306.0,47598.0
2003-06-16,8590.0,8812.0,8587.0,8803.0,49186.0,200306.0,47667.0
2003-06-17,8816.0,8853.0,8758.0,8804.0,49199.0,200306.0,49340.0
2003-06-18,8798.0,8825.0,8722.0,8783.0,56506.0,200306.0,51445.0
2003-06-19,8790.0,8813.0,8639.0,8668.0,58342.0,200309.0,57477.0
2003-06-20,8662.0,8767.0,8655.0,8668.0,46344.0,200309.0,20932.0
2003-06-23,8653.0,8676.0,8526.0,8571.0,41776.0,200309.0,22404.0
2003-06-24,8577.0,8635.0,8535.0,8597.0,42216.0,200309.0,22184.0
2003-06-25,8598.0,8650.0,8476.0,8488.0,41327.0,200309.0,23219.0
2003-06-26,8488.0,8589.0,8478.0,8562.0,42850.0,200309.0,23724.0
2003-06-27,8570.0,8598.0,8456.0,8463.0,41626.0,200309.0,24555.0
2003-06-30,8488.0,8556.0,8456.0,8470.0,43194.0,200309.0,24133.0
2003-07-01,8463.0,8543.0,8360.0,8533.0,56094.0,200309.0,25632.0
2003-07-02,8540.0,8643.0,8539.0,8640.0,43416.0,200309.0,24699.0
2003-07-03,8642.0,8644.0,8531.0,8548.0,22643.0,200309.0,25102.0
2003-07-07,8573.0,8753.0,8573.0,8711.0,40803.0,200309.0,26796.0
2003-07-08,8709.0,8728.0,8651.0,8720.0,40702.0,200309.0,26472.0
2003-07-09,8710.0,8719.0,8593.0,8654.0,47215.0,200309.0,28261.0
2003-07-10,8630.0,8643.0,8484.0,8528.0,46668.0,200309.0,30385.0
2003-07-11,8520.0,8638.0,8493.0,8610.0,41617.0,200309.0,29595.0
2003-07-14,8624.0,8770.0,8615.0,8658.0,50186.0,200309.0,30715.0
2003-07-15,8672.0,8728.0,8577.0,8628.0,60820.0,200309.0,31658.0
2003-07-16,8660.0,8688.0,8527.0,8601.0,47963.0,200309.0,32770.0
2003-07-17,8564.0,8606.0,8496.0,8546.0,50633.0,200309.0,32553.0
2003-07-18,8548.0,8677.0,8533.0,8668.0,41792.0,200309.0,32719.0
2003-07-21,8663.0,8676.0,8561.0,8596.0,43304.0,200309.0,36189.0
2003-07-22,8601.0,8671.0,8526.0,8648.0,60467.0,200309.0,36529.0
2003-07-23,8662.0,8697.0,8584.0,8688.0,54877.0,200309.0,38200.0
2003-07-24,8703.0,8780.0,8591.0,8601.0,61480.0,200309.0,38548.0
2003-07-25,8591.0,8794.0,8570.0,8767.0,58091.0,200309.0,39140.0
2003-07-28,8795.0,8797.0,8721.0,8745.0,55045.0,200309.0,40310.0
