Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1992-09-16,145.55,145.8,145.55,145.7,319.0,199211.0,4453.0
1992-09-17,146.7,146.7,146.1,146.5,418.0,199211.0,4722.0
1992-09-18,146.6,147.75,146.6,147.75,226.0,199211.0,4472.0
1992-09-21,148.6,148.75,148.2,148.2,507.0,199211.0,4666.0
1992-09-22,148.6,148.85,148.5,148.65,366.0,199211.0,4291.0
1992-09-23,149.15,149.35,148.9,149.2,422.0,199211.0,4517.0
1992-09-24,149.6,149.8,148.9,148.9,721.0,199211.0,4829.0
1992-09-25,148.6,149.85,148.6,149.85,395.0,199211.0,4505.0
1992-09-28,150.25,150.7,150.25,150.25,429.0,199211.0,4514.0
1992-09-29,150.0,150.3,149.85,150.25,332.0,199211.0,4494.0
1992-09-30,149.6,149.6,149.35,149.6,197.0,199211.0,4448.0
1992-10-01,149.6,150.1,149.6,150.0,213.0,199211.0,4463.0
1992-10-02,149.75,150.2,149.75,150.15,393.0,199211.0,4505.0
1992-10-05,150.6,151.35,150.6,151.35,480.0,199211.0,4519.0
1992-10-06,151.1,151.55,150.85,151.55,257.0,199211.0,4488.0
1992-10-07,151.85,152.35,151.7,152.35,276.0,199211.0,4571.0
1992-10-08,153.6,155.35,153.6,155.2,562.0,199211.0,4666.0
1992-10-09,153.85,154.7,153.85,154.45,703.0,199211.0,4427.0
1992-10-12,154.1,154.1,153.75,153.75,207.0,199211.0,4377.0
1992-10-13,152.75,153.1,152.7,153.0,371.0,199211.0,4344.0
1992-10-14,153.25,153.5,153.1,153.3,298.0,199211.0,4426.0
1992-10-15,153.5,153.5,152.8,153.15,160.0,199211.0,4452.0
1992-10-16,153.1,153.6,152.85,153.3,452.0,199211.0,4591.0
1992-10-19,153.3,153.85,153.3,153.85,162.0,199211.0,4597.0
1992-10-20,153.35,153.4,153.35,153.4,103.0,199211.0,4569.0
1992-10-21,153.6,154.95,153.6,154.95,349.0,199211.0,4535.0
1992-10-22,155.65,155.65,155.1,155.55,704.0,199211.0,4468.0
1992-10-23,156.05,156.05,155.9,155.9,305.0,199211.0,4589.0
1992-10-26,156.75,156.85,156.35,156.35,179.0,199305.0,4507.0
1992-10-27,156.45,156.85,156.45,156.8,406.0,199305.0,4674.0
1992-10-28,157.25,157.35,157.15,157.15,389.0,199305.0,4457.0
1992-10-29,157.15,157.15,156.75,156.75,196.0,199305.0,4500.0
1992-10-30,157.85,157.9,157.75,157.9,481.0,199305.0,4624.0
1992-11-02,158.85,158.85,158.1,158.1,546.0,199305.0,4846.0
1992-11-03,157.6,158.15,157.6,158.15,245.0,199305.0,4632.0
1992-11-04,157.85,157.85,157.65,157.85,106.0,199305.0,4600.0
1992-11-05,157.1,157.75,157.05,157.75,384.0,199305.0,4565.0
1992-11-06,157.85,157.85,157.25,157.25,362.0,199305.0,4571.0
1992-11-09,156.85,156.85,156.6,156.85,115.0,199305.0,4586.0
1992-11-10,157.45,157.95,157.45,157.95,420.0,199305.0,4712.0
1992-11-11,158.35,158.4,158.2,158.4,226.0,199305.0,4577.0
1992-11-12,158.85,159.15,158.85,159.15,582.0,199305.0,4392.0
1992-11-13,159.15,159.3,159.15,159.15,657.0,199305.0,4439.0
1992-11-16,160.3,160.3,159.65,159.85,301.0,199305.0,4379.0
1992-11-17,159.65,159.65,159.55,159.55,437.0,199305.0,4210.0
1992-11-18,159.2,160.3,159.2,160.3,529.0,199305.0,4225.0
1992-11-19,160.2,160.35,160.15,160.15,276.0,199305.0,4328.0
1992-11-20,160.35,160.35,159.7,159.85,387.0,199305.0,4368.0
1992-11-23,161.35,162.1,161.35,161.35,620.0,199305.0,4247.0
1992-11-24,161.55,162.15,161.55,162.15,493.0,199305.0,4184.0
1992-11-25,163.15,163.2,162.75,163.2,371.0,199305.0,4178.0
1992-11-26,163.45,163.45,163.05,163.05,212.0,199305.0,4213.0
1992-11-27,163.05,163.15,162.55,162.6,318.0,199305.0,4170.0
1992-11-30,162.1,162.1,160.85,160.85,365.0,199305.0,4178.0
1992-12-01,161.35,161.6,161.0,161.0,354.0,199305.0,4044.0
1992-12-02,160.1,160.1,159.5,159.8,522.0,199305.0,4017.0
1992-12-03,158.8,158.8,156.75,158.7,798.0,199305.0,4175.0
1992-12-04,156.95,157.35,156.7,157.2,545.0,199305.0,4238.0
1992-12-07,157.55,157.55,156.65,156.65,220.0,199305.0,4345.0
1992-12-08,156.35,156.75,156.35,156.65,479.0,199305.0,4266.0
1992-12-09,158.65,158.75,157.75,158.75,341.0,199305.0,4264.0
1992-12-10,159.05,159.85,159.05,159.7,317.0,199305.0,4228.0
1992-12-11,159.15,159.7,158.95,159.7,115.0,199305.0,4215.0
1992-12-14,159.7,159.75,159.7,159.75,105.0,199305.0,4266.0
1992-12-15,160.35,160.6,159.95,160.6,386.0,199305.0,4263.0
1992-12-16,161.35,161.35,160.5,160.5,533.0,199305.0,4071.0
1992-12-17,160.1,160.75,160.1,160.75,103.0,199305.0,4068.0
1992-12-18,160.65,160.65,159.75,159.75,145.0,199305.0,4063.0
1992-12-21,159.45,159.8,159.45,159.8,71.0,199305.0,4075.0
1992-12-22,160.15,160.15,160.15,160.15,67.0,199305.0,4104.0
1992-12-23,160.35,160.85,160.35,160.85,161.0,199305.0,4104.0
1992-12-24,161.1,161.1,161.1,161.1,40.0,199305.0,4044.0
1992-12-29,161.65,161.75,161.65,161.75,167.0,199305.0,4036.0
1992-12-30,161.75,161.75,161.6,161.7,129.0,199305.0,3914.0
1992-12-31,162.35,162.35,162.25,162.25,4.0,199305.0,3857.0
1993-01-04,162.35,162.45,161.6,161.8,119.0,199305.0,3891.0
1993-01-05,161.45,161.45,160.2,160.2,123.0,199305.0,3890.0
1993-01-06,160.2,160.2,159.35,159.45,193.0,199305.0,3824.0
1993-01-07,159.7,159.8,159.45,159.45,121.0,199305.0,3860.0
1993-01-08,159.75,159.9,159.65,159.65,280.0,199305.0,3735.0
1993-01-11,159.6,159.6,159.1,159.4,238.0,199305.0,3813.0
1993-01-12,159.05,159.2,158.95,159.2,192.0,199305.0,3864.0
1993-01-13,158.95,159.8,158.85,159.8,124.0,199305.0,3887.0
1993-01-14,160.3,160.65,160.15,160.65,217.0,199305.0,3876.0
1993-01-15,161.05,161.05,160.65,160.65,314.0,199305.0,3912.0
1993-01-18,160.55,160.8,160.5,160.8,63.0,199305.0,3911.0
1993-01-19,161.05,161.15,160.7,161.15,414.0,199305.0,3897.0
1993-01-20,161.7,161.7,161.5,161.55,217.0,199305.0,3870.0
1993-01-21,161.55,161.55,161.1,161.1,206.0,199305.0,3883.0
1993-01-22,160.45,160.7,160.45,160.45,43.0,199305.0,3864.0
1993-01-25,160.25,160.35,160.25,160.35,68.0,199305.0,3892.0
1993-01-26,160.35,160.35,160.25,160.25,29.0,199305.0,3747.0
1993-01-27,160.45,160.9,160.45,160.9,358.0,199305.0,3949.0
1993-01-28,161.35,161.35,161.3,161.3,136.0,199305.0,4008.0
1993-01-29,161.5,162.2,161.5,162.2,476.0,199305.0,4139.0
1993-02-01,163.35,165.15,163.35,165.15,297.0,199305.0,4090.0
1993-02-02,165.0,165.5,165.0,165.5,322.0,199305.0,4216.0
1993-02-03,166.5,167.2,166.35,167.0,368.0,199305.0,4160.0
1993-02-04,166.35,166.35,164.65,164.9,346.0,199305.0,4258.0
1993-02-05,164.6,166.05,164.6,166.05,422.0,199305.0,4157.0
1993-02-08,166.35,166.55,165.95,165.95,353.0,199305.0,4147.0
1993-02-09,166.2,166.35,165.9,165.9,152.0,199305.0,4072.0
1993-02-10,165.65,165.65,164.95,164.95,214.0,199305.0,4057.0
1993-02-11,164.45,164.6,164.15,164.55,336.0,199305.0,4060.0
1993-02-12,165.05,165.15,164.8,164.95,235.0,199305.0,4067.0
1993-02-15,165.15,165.35,165.15,165.2,152.0,199305.0,3837.0
1993-02-16,164.95,164.95,164.1,164.1,333.0,199305.0,3804.0
1993-02-17,164.1,165.0,164.1,165.0,166.0,199305.0,3837.0
1993-02-18,165.35,165.45,165.35,165.35,134.0,199305.0,3858.0
1993-02-19,165.35,166.1,165.35,165.55,240.0,199305.0,3816.0
1993-02-22,165.55,166.15,165.55,166.15,96.0,199305.0,3559.0
1993-02-23,166.55,167.25,166.55,167.25,390.0,199305.0,3675.0
1993-02-24,167.75,167.75,167.35,167.75,328.0,199305.0,3746.0
1993-02-25,168.25,168.75,168.25,168.75,222.0,199305.0,3699.0
1993-02-26,168.5,169.35,168.5,169.35,127.0,199305.0,3676.0
1993-03-01,169.1,169.8,169.1,169.4,213.0,199305.0,3580.0
1993-03-02,169.55,169.8,169.35,169.65,236.0,199305.0,3603.0
1993-03-03,169.85,169.85,168.9,168.9,235.0,199305.0,3628.0
1993-03-04,168.9,169.15,168.75,169.05,96.0,199305.0,3585.0
1993-03-05,168.35,168.35,167.55,167.75,226.0,199305.0,3567.0
1993-03-08,167.85,167.85,166.85,166.85,144.0,199305.0,3533.0
1993-03-09,166.6,166.6,165.35,166.45,213.0,199305.0,3484.0
1993-03-10,166.9,166.9,166.25,166.4,149.0,199305.0,3516.0
1993-03-11,165.35,165.95,164.85,165.95,244.0,199305.0,3582.0
1993-03-12,166.35,166.35,165.6,165.6,140.0,199305.0,3616.0
1993-03-15,164.85,164.85,164.35,164.55,148.0,199305.0,3607.0
1993-03-16,164.25,164.85,164.25,164.85,103.0,199305.0,3606.0
1993-03-17,164.85,165.1,164.6,165.1,68.0,199305.0,3605.0
1993-03-18,165.35,165.35,163.75,163.75,198.0,199305.0,3609.0
1993-03-19,164.0,164.0,163.85,164.0,436.0,199305.0,3804.0
1993-03-22,164.1,164.1,163.75,163.75,127.0,199305.0,3666.0
1993-03-23,163.75,163.75,163.35,163.35,59.0,199305.0,3657.0
1993-03-24,163.6,164.35,163.6,164.35,121.0,199305.0,3611.0
1993-03-25,164.85,165.35,164.85,165.0,99.0,199305.0,3646.0
1993-03-26,164.6,164.85,164.6,164.75,160.0,199305.0,3716.0
1993-03-29,164.85,165.25,164.85,164.95,31.0,199305.0,3694.0
1993-03-30,165.25,165.85,165.25,165.8,133.0,199305.0,3661.0
1993-03-31,166.35,166.35,165.6,165.65,191.0,199305.0,3709.0
1993-04-01,165.35,165.4,165.15,165.4,95.0,199305.0,3687.0
1993-04-02,164.85,164.9,164.85,164.9,152.0,199305.0,3716.0
1993-04-05,164.9,164.9,164.9,164.9,91.0,199305.0,3722.0
1993-04-06,164.6,165.15,164.6,165.15,143.0,199305.0,3771.0
1993-04-07,165.6,165.6,165.3,165.3,146.0,199305.0,3802.0
1993-04-08,165.5,165.5,165.1,165.1,276.0,199305.0,3830.0
1993-04-13,164.6,165.15,164.6,165.15,201.0,199305.0,3723.0
1993-04-14,165.15,165.85,165.15,165.75,266.0,199305.0,3801.0
1993-04-15,166.0,166.0,165.5,165.5,370.0,199305.0,3998.0
1993-04-16,165.55,165.6,165.55,165.6,390.0,199305.0,4128.0
1993-04-19,165.85,165.85,165.75,165.8,231.0,199305.0,4129.0
1993-04-20,166.0,166.4,166.0,166.1,308.0,199305.0,4111.0
1993-04-21,166.1,166.8,166.1,166.8,395.0,199305.0,4216.0
1993-04-22,167.6,167.8,167.1,167.1,260.0,199305.0,4315.0
1993-04-23,166.95,167.1,166.55,166.55,152.0,199305.0,4250.0
1993-04-26,166.15,166.65,166.15,166.6,599.0,199311.0,4584.0
1993-04-27,166.6,167.3,166.6,167.3,176.0,199311.0,4309.0
1993-04-28,167.35,167.4,167.35,167.4,317.0,199311.0,4238.0
1993-04-29,167.65,167.7,167.65,167.7,281.0,199311.0,4237.0
1993-04-30,167.8,167.8,167.75,167.75,5.0,199311.0,4228.0
1993-05-04,167.65,167.65,167.4,167.45,107.0,199311.0,4274.0
1993-05-05,167.45,167.55,167.4,167.55,89.0,199311.0,4303.0
1993-05-06,167.5,167.55,167.5,167.55,62.0,199311.0,4268.0
1993-05-07,167.4,167.45,167.4,167.4,201.0,199311.0,4252.0
1993-05-10,167.65,167.65,167.55,167.55,90.0,199311.0,4257.0
1993-05-11,167.4,167.4,167.1,167.1,296.0,199311.0,4245.0
1993-05-12,166.9,166.9,166.65,166.65,241.0,199311.0,4337.0
1993-05-13,166.65,166.75,166.65,166.75,418.0,199311.0,4338.0
1993-05-14,166.65,166.75,166.4,166.75,355.0,199311.0,4527.0
1993-05-17,166.75,166.9,166.75,166.9,131.0,199311.0,4486.0
1993-05-18,166.75,166.8,166.75,166.75,126.0,199311.0,4472.0
1993-05-19,166.6,166.6,166.6,166.6,213.0,199311.0,4422.0
1993-05-20,166.45,166.45,166.2,166.2,241.0,199311.0,4341.0
1993-05-21,165.9,165.9,165.5,165.65,445.0,199311.0,4309.0
1993-05-24,166.0,166.0,165.8,165.8,90.0,199311.0,4278.0
1993-05-25,165.65,165.65,165.55,165.55,255.0,199311.0,4308.0
1993-05-26,165.4,165.45,165.3,165.45,289.0,199311.0,4130.0
1993-05-27,165.45,165.5,165.2,165.5,154.0,199311.0,4081.0
1993-05-28,165.8,166.05,165.8,165.95,159.0,199311.0,4098.0
1993-06-01,165.95,165.95,165.9,165.9,66.0,199311.0,4101.0
1993-06-02,165.9,166.25,165.9,166.25,31.0,199311.0,4100.0
