Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1979-02-13,65.275,65.8,65.275,65.8,15.0,198002.0,462.0
1979-02-14,66.225,66.225,66.225,66.225,40.0,198002.0,476.0
1979-02-15,66.35,66.7,66.35,66.7,56.0,198002.0,492.0
1979-02-16,66.825,66.825,66.825,66.825,35.0,198002.0,516.0
1979-02-20,66.225,66.75,66.075,66.75,28.0,198002.0,533.0
1979-02-21,67.1,68.1,66.95,68.1,25.0,198002.0,548.0
1979-02-22,67.575,68.45,67.575,67.625,35.0,198002.0,541.0
1979-02-23,67.575,68.25,67.3,67.975,76.0,198002.0,575.0
1979-02-26,65.95,67.15,65.95,67.15,45.0,198002.0,605.0
1979-02-27,66.9,67.375,66.9,67.375,72.0,198002.0,635.0
1979-02-28,67.15,67.15,66.225,66.35,46.0,198002.0,657.0
1979-03-01,66.75,67.375,66.75,67.375,34.0,198002.0,676.0
1979-03-02,66.9,67.425,66.9,67.15,8.0,198002.0,676.0
1979-03-05,66.9,66.9,65.6,65.875,55.0,198002.0,705.0
1979-03-06,65.675,65.95,64.6,64.725,87.0,198002.0,752.0
1979-03-07,64.725,65.675,64.725,65.4,18.0,198002.0,751.0
1979-03-08,66.15,66.15,65.55,65.95,53.0,198002.0,783.0
1979-03-09,64.6,64.6,64.6,64.6,46.0,198002.0,787.0
1979-03-12,63.65,64.225,63.525,64.2,125.0,198002.0,872.0
1979-03-13,63.975,65.35,63.975,64.725,31.0,198002.0,891.0
1979-03-14,64.725,65.55,64.4,64.875,142.0,198002.0,874.0
1979-03-15,64.325,64.325,62.85,62.85,129.0,198002.0,947.0
1979-03-16,62.3,63.525,62.225,63.25,92.0,198002.0,998.0
1979-03-19,63.525,64.05,63.1,63.1,168.0,198002.0,1060.0
1979-03-20,62.375,63.525,62.125,63.525,64.0,198002.0,1053.0
1979-03-21,62.7,63.85,62.575,63.85,74.0,198002.0,1099.0
1979-03-22,61.825,61.825,61.825,61.825,74.0,198002.0,1145.0
1979-03-23,61.475,61.475,60.55,60.7,98.0,198002.0,1199.0
1979-03-26,60.475,60.475,58.675,58.675,276.0,198002.0,1306.0
1979-03-27,57.575,59.2,57.575,58.25,225.0,198002.0,1384.0
1979-03-28,58.925,59.45,58.525,58.525,98.0,198002.0,1409.0
1979-03-29,58.925,58.925,58.1,58.525,333.0,198002.0,1566.0
1979-03-30,59.025,59.25,58.725,58.725,149.0,198002.0,1648.0
1979-04-02,58.65,59.65,58.65,59.05,65.0,198002.0,1696.0
1979-04-03,59.05,59.05,57.975,57.975,268.0,198002.0,1815.0
1979-04-04,57.85,58.65,57.85,58.25,228.0,198002.0,1904.0
1979-04-05,59.325,59.325,58.375,58.725,112.0,198002.0,1915.0
1979-04-06,58.65,59.2,58.525,58.675,79.0,198002.0,1904.0
1979-04-09,58.975,59.45,58.925,59.05,82.0,198002.0,1898.0
1979-04-10,59.125,59.325,58.975,58.975,141.0,198002.0,1949.0
1979-04-11,59.325,59.45,59.125,59.2,42.0,198002.0,1970.0
1979-04-12,59.45,60.125,59.45,59.45,53.0,198002.0,1983.0
1979-04-16,59.525,60.0,59.525,59.6,48.0,198002.0,1970.0
1979-04-17,59.325,59.6,59.125,59.4,100.0,198002.0,2005.0
1979-04-18,59.725,60.125,59.05,59.1,137.0,198002.0,2035.0
1979-04-19,59.65,59.975,59.2,59.4,102.0,198002.0,2074.0
1979-04-20,59.25,59.875,59.05,59.05,56.0,198002.0,2084.0
1979-04-23,59.125,59.6,58.775,59.45,36.0,198002.0,2084.0
1979-04-24,60.125,60.475,58.675,58.675,110.0,198002.0,2059.0
1979-04-25,59.45,59.6,59.05,59.05,125.0,198002.0,2041.0
1979-04-26,59.8,60.0,59.2,59.6,155.0,198002.0,2070.0
1979-04-27,59.925,59.925,59.125,59.125,291.0,198002.0,2179.0
1979-04-30,59.45,59.875,59.45,59.6,75.0,198002.0,2224.0
1979-05-01,59.725,59.725,59.25,59.25,103.0,198002.0,2261.0
1979-05-02,59.2,59.8,59.05,59.25,58.0,198002.0,2279.0
1979-05-03,59.25,60.0,59.2,59.625,160.0,198002.0,2354.0
1979-05-04,59.875,59.875,58.675,58.675,246.0,198002.0,2503.0
1979-05-07,58.725,59.25,58.575,58.975,124.0,198002.0,2486.0
1979-05-08,59.2,59.45,58.575,58.575,112.0,198002.0,2518.0
1979-05-09,58.65,58.65,56.55,56.55,286.0,198002.0,2681.0
1979-05-10,57.15,57.225,56.45,56.625,111.0,198002.0,2705.0
1979-05-11,57.425,57.425,54.725,54.975,445.0,198002.0,2899.0
1979-05-14,55.55,55.675,54.45,55.0,340.0,198002.0,3006.0
1979-05-15,54.2,55.4,54.05,54.9,350.0,198002.0,3098.0
1979-05-16,54.725,55.125,54.45,54.525,167.0,198002.0,3165.0
1979-05-17,54.875,54.875,53.725,54.05,450.0,198002.0,3369.0
1979-05-18,54.45,54.45,54.05,54.1,204.0,198002.0,3389.0
1979-05-21,54.725,55.75,54.6,55.275,146.0,198002.0,3417.0
1979-05-22,55.95,55.95,54.4,54.45,100.0,198002.0,3460.0
1979-05-23,54.45,55.4,54.45,55.125,120.0,198002.0,3538.0
1979-05-24,55.0,55.0,54.025,54.225,757.0,198002.0,3955.0
1979-05-25,54.25,54.325,53.4,53.475,158.0,198002.0,4017.0
1979-05-29,53.925,53.975,53.05,53.075,393.0,198002.0,4076.0
1979-05-30,53.075,53.525,52.9,53.1,433.0,198002.0,4093.0
1979-05-31,53.575,53.725,52.975,53.05,105.0,198002.0,4106.0
1979-06-01,52.7,52.775,51.125,51.125,740.0,198002.0,4447.0
1979-06-04,51.35,51.9,51.225,51.275,442.0,198002.0,4561.0
1979-06-05,51.075,51.625,50.8,50.95,676.0,198002.0,4871.0
1979-06-06,51.35,51.35,49.6,49.975,802.0,198002.0,5021.0
1979-06-07,50.675,52.0,50.675,50.9,408.0,198002.0,5133.0
1979-06-08,52.0,52.7,51.175,51.325,588.0,198002.0,5360.0
1979-06-11,52.575,53.35,51.925,52.85,609.0,198002.0,5584.0
1979-06-12,53.1,53.375,51.95,53.15,994.0,198002.0,5732.0
1979-06-13,53.65,54.875,53.525,53.85,1100.0,198002.0,5558.0
1979-06-14,54.325,54.725,53.725,54.025,675.0,198002.0,5772.0
1979-06-15,54.4,54.725,53.525,54.2,955.0,198002.0,5969.0
1979-06-18,54.45,56.225,54.125,55.75,879.0,198002.0,6074.0
1979-06-19,55.35,55.35,53.725,53.725,1090.0,198002.0,6324.0
1979-06-20,53.375,54.125,52.7,53.55,834.0,198002.0,6426.0
1979-06-21,53.925,54.05,53.175,53.525,1450.0,198002.0,6959.0
1979-06-22,54.05,55.55,54.05,54.875,1970.0,198002.0,7473.0
1979-06-25,54.45,54.65,53.375,53.375,1622.0,198002.0,7837.0
1979-06-26,53.85,54.35,53.525,53.975,724.0,198002.0,8016.0
1979-06-27,54.45,54.725,54.2,54.65,553.0,198002.0,8141.0
1979-06-28,54.05,54.125,52.625,52.625,785.0,198002.0,8284.0
1979-06-29,51.225,52.225,50.75,50.75,1081.0,198002.0,8252.0
1979-07-02,50.8,51.275,50.675,51.125,638.0,198002.0,8259.0
1979-07-03,51.225,52.375,51.175,51.65,967.0,198002.0,8345.0
1979-07-05,52.625,53.625,52.5,53.55,883.0,198002.0,8543.0
1979-07-06,54.05,54.45,53.1,53.625,1765.0,198002.0,9066.0
1979-07-09,53.25,54.65,53.25,54.45,999.0,198002.0,9236.0
1979-07-10,54.325,54.65,53.775,54.2,653.0,198002.0,9262.0
1979-07-11,54.25,54.6,53.45,53.575,640.0,198002.0,9325.0
1979-07-12,53.725,54.05,52.85,52.9,639.0,198002.0,9402.0
1979-07-13,52.375,52.625,51.425,51.475,1063.0,198002.0,9456.0
1979-07-16,51.475,52.625,51.35,52.15,593.0,198002.0,9670.0
1979-07-17,51.825,52.025,50.35,50.35,1181.0,198002.0,9827.0
1979-07-18,49.2,50.475,48.975,49.975,1161.0,198002.0,9977.0
1979-07-19,50.35,50.675,49.725,49.875,709.0,198002.0,10070.0
1979-07-20,50.125,50.55,49.25,49.6,992.0,198002.0,10083.0
1979-07-23,49.725,50.35,49.65,49.775,588.0,198002.0,10175.0
1979-07-24,49.875,49.875,49.05,49.15,833.0,198002.0,10221.0
1979-07-25,49.325,49.325,48.375,48.875,1293.0,198002.0,10312.0
1979-07-26,48.925,49.25,47.975,48.0,825.0,198002.0,10364.0
1979-07-27,47.775,48.05,46.725,46.8,1133.0,198002.0,10495.0
1979-07-30,46.625,47.775,46.55,47.525,1937.0,198002.0,10166.0
1979-07-31,47.7,47.975,46.35,46.625,1064.0,198002.0,10343.0
1979-08-01,46.275,46.275,45.275,45.55,1314.0,198002.0,10740.0
1979-08-02,45.675,46.95,45.675,46.825,1829.0,198002.0,10850.0
1979-08-03,46.9,47.475,46.175,47.15,1069.0,198002.0,10944.0
1979-08-06,47.5,47.9,46.55,46.85,1251.0,198002.0,10962.0
1979-08-07,46.825,47.525,46.75,46.9,1040.0,198002.0,11112.0
1979-08-08,46.9,47.225,46.15,46.95,1146.0,198002.0,11238.0
1979-08-09,47.1,48.975,46.825,48.45,1508.0,198002.0,11434.0
1979-08-10,48.85,49.45,48.3,49.4,1154.0,198002.0,11532.0
1979-08-13,49.4,50.6,48.175,50.225,1662.0,198002.0,11837.0
1979-08-14,50.125,50.675,49.325,50.6,2139.0,198002.0,11888.0
1979-08-15,50.55,51.025,49.8,49.925,1457.0,198002.0,11991.0
1979-08-16,50.075,51.95,50.075,51.95,2121.0,198002.0,11822.0
1979-08-17,52.1,52.975,51.7,52.0,1631.0,198002.0,12181.0
1979-08-20,52.3,53.3,51.825,52.5,1781.0,198002.0,12407.0
1979-08-21,52.225,52.225,50.95,51.275,1845.0,198002.0,12646.0
1979-08-22,51.625,52.375,51.15,51.9,1744.0,198002.0,12560.0
1979-08-23,51.7,52.375,50.675,50.85,1565.0,198002.0,12421.0
1979-08-24,50.75,52.3,50.75,51.925,1436.0,198002.0,12621.0
1979-08-27,51.825,51.825,49.925,49.975,1973.0,198002.0,12708.0
1979-08-28,49.45,49.875,48.75,49.35,1718.0,198002.0,12879.0
1979-08-29,49.825,51.375,49.825,51.375,1615.0,198002.0,12955.0
1979-08-30,52.625,53.4,52.575,52.8,3490.0,198002.0,13085.0
1979-08-31,52.5,54.5,52.3,54.05,2560.0,198002.0,13188.0
1979-09-04,54.2,54.25,52.3,52.4,2289.0,198002.0,13671.0
1979-09-05,52.375,54.325,52.375,53.775,2955.0,198002.0,14075.0
1979-09-06,54.4,55.8,54.325,55.35,4194.0,198002.0,14081.0
1979-09-07,54.6,55.2,54.125,54.725,2655.0,198002.0,14010.0
1979-09-10,54.2,55.075,53.65,54.6,2642.0,198002.0,14220.0
1979-09-11,54.45,56.625,54.325,56.625,2860.0,198002.0,13807.0
1979-09-12,56.95,58.65,56.95,57.7,4158.0,198002.0,13664.0
1979-09-13,58.45,58.925,57.375,58.075,2618.0,198002.0,13662.0
1979-09-14,57.85,57.975,56.225,56.35,1876.0,198002.0,13740.0
1979-09-17,55.675,56.175,55.125,55.875,2365.0,198002.0,13741.0
1979-09-18,56.425,57.9,56.275,56.9,2971.0,198002.0,13969.0
1979-09-19,56.95,57.575,56.025,57.2,3128.0,198002.0,14145.0
1979-09-20,56.9,57.975,56.55,57.675,3352.0,198002.0,14372.0
1979-09-21,55.65,55.65,55.65,55.65,747.0,198002.0,14372.0
1979-09-24,54.1,54.2,53.625,53.625,1504.0,198002.0,14414.0
1979-09-25,52.7,53.575,52.425,52.85,3384.0,198002.0,13955.0
1979-09-26,53.175,53.975,52.725,52.85,3098.0,198002.0,13933.0
1979-09-27,52.7,53.725,52.025,52.85,2873.0,198002.0,13961.0
1979-09-28,53.175,54.2,53.05,53.45,2467.0,198002.0,14337.0
1979-10-01,53.375,55.475,53.3,55.1,1989.0,198002.0,14272.0
1979-10-02,56.7,56.75,53.85,54.2,3150.0,198002.0,14333.0
1979-10-03,53.725,54.925,53.3,54.325,3218.0,198002.0,14455.0
1979-10-04,54.05,54.05,52.3,52.3,3182.0,198002.0,14685.0
1979-10-05,51.025,51.9,50.35,50.45,3979.0,198002.0,14421.0
1979-10-08,50.4,51.275,50.4,50.9,2140.0,198002.0,14538.0
1979-10-09,51.35,51.75,49.875,50.125,3297.0,198002.0,14573.0
1979-10-10,50.0,51.95,49.875,51.825,2404.0,198002.0,14433.0
1979-10-11,51.35,51.475,50.55,51.25,2917.0,198002.0,14613.0
1979-10-12,50.55,50.875,49.8,49.925,1773.0,198002.0,14530.0
1979-10-15,49.325,49.65,48.525,49.05,4149.0,198002.0,14007.0
1979-10-16,49.525,50.875,49.5,50.7,2730.0,198002.0,14015.0
1979-10-17,50.675,51.375,49.925,51.275,2737.0,198002.0,14574.0
1979-10-18,51.35,51.825,51.15,51.35,2990.0,198002.0,14936.0
1979-10-19,51.075,51.225,50.55,51.025,2216.0,198002.0,14967.0
1979-10-22,51.35,53.05,51.35,53.05,3484.0,198002.0,15243.0
1979-10-23,53.175,54.2,52.7,53.05,4140.0,198002.0,15851.0
1979-10-24,52.225,52.375,51.05,51.275,4159.0,198002.0,15940.0
1979-10-25,51.9,53.075,51.7,52.9,3741.0,198002.0,15898.0
1979-10-26,53.1,53.25,51.475,52.425,3281.0,198002.0,16437.0
1979-10-29,52.425,53.65,52.225,52.875,2920.0,198002.0,16412.0
1979-10-30,53.25,54.9,51.925,54.6,4500.0,198002.0,17186.0
1979-10-31,54.325,55.35,53.575,54.45,5371.0,198002.0,17108.0
1979-11-01,54.4,55.0,53.85,54.4,4363.0,198002.0,17663.0
1979-11-02,54.05,55.35,53.925,55.125,4706.0,198002.0,18368.0
1979-11-05,55.275,56.425,55.275,56.025,4825.0,198002.0,18821.0
1979-11-06,56.15,56.55,55.4,56.125,3722.0,198002.0,18794.0
1979-11-07,56.225,57.775,56.15,57.575,5446.0,198002.0,19087.0
1979-11-08,57.575,57.775,56.55,56.75,4375.0,198002.0,19313.0
1979-11-09,56.75,57.85,56.7,57.275,3941.0,198002.0,19043.0
1979-11-12,57.375,58.45,57.1,57.425,5188.0,198002.0,19749.0
1979-11-13,56.275,56.95,55.75,56.65,5694.0,198002.0,19941.0
1979-11-14,57.425,58.675,57.225,58.625,6375.0,198002.0,20141.0
1979-11-15,58.575,58.575,56.95,57.875,5677.0,198002.0,20300.0
1979-11-16,57.575,58.925,57.3,58.65,5530.0,198002.0,21271.0
1979-11-19,58.275,59.325,57.85,59.05,6138.0,198002.0,21506.0
1979-11-20,59.45,61.075,59.2,61.075,7883.0,198002.0,21924.0
1979-11-21,61.9,62.1,60.475,61.15,6089.0,198002.0,22310.0
1979-11-23,60.675,60.8,60.0,60.1,2784.0,198002.0,22267.0
1979-11-26,59.45,59.925,58.925,59.35,6815.0,198002.0,23039.0
1979-11-27,59.2,60.65,59.05,60.575,5567.0,198002.0,23094.0
1979-11-28,60.275,61.05,58.55,58.55,8175.0,198002.0,22605.0
1979-11-29,57.975,58.05,57.1,57.2,8781.0,198002.0,22373.0
1979-11-30,57.275,57.775,56.55,57.2,6046.0,198002.0,21850.0
1979-12-03,57.5,58.75,57.5,58.3,5642.0,198002.0,22521.0
1979-12-04,57.575,57.85,56.925,57.275,5600.0,198002.0,23074.0
1979-12-05,56.75,58.05,56.475,57.9,5396.0,198002.0,23226.0
1979-12-06,58.1,58.45,56.35,56.45,7065.0,198002.0,23357.0
1979-12-07,56.275,57.3,55.6,57.2,6921.0,198002.0,23134.0
1979-12-10,57.025,57.625,56.7,56.925,3692.0,198002.0,23074.0
1979-12-11,57.1,58.95,56.85,58.95,6903.0,198002.0,23388.0
1979-12-12,59.45,60.75,58.55,60.675,10337.0,198002.0,23867.0
1979-12-13,60.475,60.8,59.6,59.875,6067.0,198002.0,23646.0
1979-12-14,60.0,60.475,59.325,59.625,5179.0,198002.0,24206.0
1979-12-17,60.35,60.675,59.05,59.45,6908.0,198002.0,24867.0
1979-12-18,59.05,59.125,57.425,57.425,7717.0,198002.0,24625.0
1979-12-19,56.075,56.95,55.675,56.15,10332.0,198002.0,24657.0
1979-12-20,56.475,56.95,56.075,56.65,6470.0,198002.0,24851.0
1979-12-21,56.425,57.375,56.35,57.225,4278.0,198002.0,24855.0
1979-12-26,57.575,57.575,56.425,56.45,4403.0,198002.0,24581.0
1979-12-27,55.95,56.75,55.875,56.625,4501.0,198002.0,25273.0
1979-12-28,56.55,57.15,56.275,56.525,3500.0,198002.0,25136.0
1979-12-31,56.825,57.05,56.225,56.325,3117.0,198002.0,24966.0
1980-01-02,56.15,58.35,56.15,58.35,7238.0,198002.0,24677.0
1980-01-03,58.45,59.025,57.5,58.0,6551.0,198002.0,24699.0
1980-01-04,57.975,58.725,57.475,57.95,4603.0,198002.0,24765.0
1980-01-07,55.9,55.9,55.9,55.9,1188.0,198002.0,24599.0
1980-01-08,54.725,56.9,54.125,55.0,12018.0,198002.0,24011.0
1980-01-09,55.125,55.675,54.525,55.375,7379.0,198002.0,24051.0
1980-01-10,55.475,56.75,55.475,56.6,6451.0,198002.0,23820.0
1980-01-11,56.475,56.55,54.6,54.65,4938.0,198002.0,23564.0
1980-01-14,54.725,55.075,54.05,54.925,6879.0,198002.0,23979.0
1980-01-15,55.125,55.275,53.675,54.5,7186.0,198002.0,24707.0
1980-01-16,54.325,55.8,54.325,55.0,6238.0,198002.0,24539.0
1980-01-17,55.275,55.4,53.375,54.325,7929.0,198002.0,24612.0
1980-01-18,54.725,55.35,54.325,54.65,4736.0,198002.0,24687.0
1980-01-21,54.4,55.2,53.45,54.325,5949.0,198002.0,25290.0
1980-01-22,54.8,55.675,53.525,55.55,11075.0,198002.0,25468.0
1980-01-23,55.125,55.3,54.25,54.875,7119.0,198002.0,25985.0
1980-01-24,55.675,55.875,54.4,54.425,7762.0,198002.0,26385.0
1980-01-25,54.875,55.55,54.05,54.2,6411.0,198002.0,26877.0
1980-01-28,54.525,54.525,53.525,53.675,7320.0,198002.0,27117.0
1980-01-29,53.45,54.3,53.05,54.25,6980.0,198002.0,27464.0
1980-01-30,54.325,54.775,53.825,53.95,5193.0,198002.0,27473.0
1980-01-31,54.125,54.8,53.375,53.475,11895.0,198002.0,27387.0
1980-02-01,53.375,53.525,52.5,52.525,11058.0,198002.0,27169.0
1980-02-04,52.025,53.275,52.025,53.1,7939.0,198002.0,27369.0
1980-02-05,53.1,53.45,52.5,52.85,6556.0,198002.0,27009.0
1980-02-06,53.45,53.975,53.05,53.075,6620.0,198002.0,26772.0
1980-02-07,52.975,53.375,52.7,53.0,5226.0,198002.0,27301.0
1980-02-08,53.0,53.725,53.0,53.675,5619.0,198002.0,27127.0
1980-02-11,53.575,53.85,53.4,53.65,4147.0,198002.0,26779.0
1980-02-12,53.375,53.575,52.775,52.875,5012.0,198002.0,27268.0
1980-02-13,52.625,52.8,52.425,52.525,5533.0,198002.0,27591.0
1980-02-14,52.025,52.225,50.95,51.75,6518.0,198004.0,26945.0
1980-02-15,51.95,52.05,50.4,50.8,5970.0,198004.0,26943.0
1980-02-19,50.475,50.675,50.0,50.55,5723.0,198004.0,26020.0
1980-02-20,50.55,50.65,50.0,50.375,5375.0,198004.0,25838.0
1980-02-21,50.275,50.8,49.7,50.55,6295.0,198004.0,25746.0
1980-02-22,50.35,50.6,49.45,49.6,5327.0,198004.0,25687.0
1980-02-25,49.4,49.975,49.35,49.55,4095.0,198004.0,26034.0
1980-02-26,49.875,49.925,48.925,49.05,5053.0,198004.0,26366.0
1980-02-27,48.925,49.925,48.825,49.775,5958.0,198004.0,26806.0
1980-02-28,50.4,50.8,49.725,50.5,9182.0,198004.0,27809.0
1980-02-29,50.35,50.375,49.55,49.8,5196.0,198004.0,27765.0
1980-03-03,50.0,50.9,50.0,50.575,6607.0,198004.0,28084.0
1980-03-04,50.55,51.7,50.1,51.25,8244.0,198004.0,27967.0
1980-03-05,51.475,51.475,50.6,51.05,4014.0,198004.0,28289.0
1980-03-06,50.95,51.05,50.2,50.45,4113.0,198004.0,28500.0
1980-03-07,50.125,50.675,49.975,50.575,4377.0,198004.0,27858.0
1980-03-10,50.675,51.325,49.2,49.3,11079.0,198004.0,27196.0
1980-03-11,49.325,49.6,48.375,48.675,8647.0,198004.0,26336.0
1980-03-12,48.85,49.05,48.1,48.625,5637.0,198004.0,26138.0
1980-03-13,48.725,49.125,48.25,48.75,5280.0,198004.0,26068.0
1980-03-14,48.65,49.15,48.375,48.925,6013.0,198004.0,26027.0
1980-03-17,48.65,48.65,48.05,48.1,6454.0,198004.0,25222.0
1980-03-18,47.975,48.85,47.975,48.55,5675.0,198004.0,24868.0
1980-03-19,48.575,49.45,48.4,49.425,5991.0,198004.0,24426.0
1980-03-20,49.2,49.3,47.4,47.725,6587.0,198004.0,24282.0
1980-03-21,46.275,46.35,45.7,45.7,3198.0,198004.0,24360.0
1980-03-24,45.275,45.275,43.675,44.05,6346.0,198004.0,24122.0
1980-03-25,44.325,44.325,42.85,43.75,9661.0,198004.0,23899.0
1980-03-26,43.575,44.45,43.575,44.15,5933.0,198004.0,23720.0
1980-03-27,43.925,43.925,42.125,42.125,8197.0,198004.0,23366.0
1980-03-28,41.35,42.1,40.1,40.275,8149.0,198004.0,22624.0
1980-03-31,40.55,41.025,39.725,40.175,8118.0,198004.0,21857.0
1980-04-01,39.6,39.65,38.175,38.3,8062.0,198004.0,22296.0
1980-04-02,37.775,38.05,36.7,37.775,8631.0,198004.0,23146.0
1980-04-03,38.525,39.8,38.525,39.3,7025.0,198004.0,22913.0
1980-04-07,41.325,41.325,40.75,40.8,5169.0,198004.0,22915.0
1980-04-08,39.65,40.0,39.225,39.4,8860.0,198004.0,22665.0
1980-04-09,39.45,40.475,38.975,40.3,11488.0,198004.0,23063.0
1980-04-10,40.55,40.675,39.6,40.025,9227.0,198004.0,23318.0
1980-04-11,40.2,40.2,39.45,39.875,7673.0,198004.0,23735.0
1980-04-14,46.475,46.95,45.2,46.425,9970.0,198006.0,23948.0
1980-04-15,46.425,46.825,45.8,46.35,6091.0,198006.0,23876.0
1980-04-16,46.625,47.5,46.275,47.375,5860.0,198006.0,23922.0
1980-04-17,46.625,46.625,45.35,45.55,7588.0,198006.0,23848.0
1980-04-18,45.55,46.225,45.0,45.45,7244.0,198006.0,24204.0
1980-04-21,46.475,47.475,46.275,47.475,7173.0,198006.0,24421.0
1980-04-22,47.85,47.85,46.425,46.95,7086.0,198006.0,24347.0
1980-04-23,46.55,48.65,46.475,48.4,8119.0,198006.0,24994.0
1980-04-24,48.4,49.05,48.05,48.2,7888.0,198006.0,24533.0
1980-04-25,48.65,49.725,47.775,48.65,6108.0,198006.0,24079.0
1980-04-28,47.625,47.775,46.75,47.6,6726.0,198006.0,24191.0
1980-04-29,47.775,48.375,47.15,47.225,5349.0,198006.0,24572.0
1980-04-30,46.95,47.15,46.075,46.6,7738.0,198006.0,24795.0
1980-05-01,46.95,47.225,46.375,46.55,6530.0,198006.0,23957.0
1980-05-02,46.95,47.1,45.275,45.9,7734.0,198006.0,24239.0
1980-05-05,45.8,46.6,45.575,46.225,6636.0,198006.0,23899.0
1980-05-06,46.225,46.75,45.7,45.775,4753.0,198006.0,23760.0
1980-05-07,46.15,47.575,45.95,47.425,5671.0,198006.0,23780.0
1980-05-08,47.3,47.85,46.55,46.625,9212.0,198006.0,23629.0
