Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1978-02-02,208.0,220.0,208.0,219.5,407.0,197901.0,2074.0
1978-02-03,215.5,219.5,212.5,218.0,676.0,197901.0,2641.0
1978-02-06,218.5,220.5,216.5,219.0,106.0,197901.0,2691.0
1978-02-07,218.5,219.75,217.25,219.0,65.0,197901.0,2722.0
1978-02-08,218.5,218.5,209.0,209.75,91.0,197901.0,2738.0
1978-02-09,208.5,212.0,207.5,209.5,131.0,197901.0,2760.0
1978-02-10,208.5,212.0,208.0,208.5,94.0,197901.0,2785.0
1978-02-13,210.0,211.5,209.5,209.75,73.0,197901.0,2842.0
1978-02-14,211.5,216.5,211.0,216.25,281.0,197901.0,3042.0
1978-02-15,217.5,218.5,214.5,217.25,123.0,197901.0,3086.0
1978-02-16,215.5,218.5,215.0,216.0,233.0,197901.0,3283.0
1978-02-17,217.0,217.75,216.0,217.5,201.0,197901.0,3310.0
1978-02-21,214.5,228.5,214.5,228.25,343.0,197901.0,3456.0
1978-02-22,228.5,229.0,220.5,221.5,269.0,197901.0,3609.0
1978-02-23,221.5,228.5,221.5,225.75,133.0,197901.0,3620.0
1978-02-24,226.5,230.5,226.5,229.0,142.0,197901.0,3674.0
1978-02-27,228.5,229.5,225.5,226.0,215.0,197901.0,3728.0
1978-02-28,221.5,224.5,221.5,224.5,67.0,197901.0,3753.0
1978-03-01,227.5,240.5,227.5,237.5,787.0,197901.0,4009.0
1978-03-02,235.5,239.5,232.5,233.0,671.0,197901.0,4181.0
1978-03-03,237.5,244.5,235.5,235.75,620.0,197901.0,4305.0
1978-03-06,239.5,241.5,235.5,237.0,595.0,197901.0,4515.0
1978-03-07,238.5,250.0,236.5,247.5,1169.0,197901.0,5069.0
1978-03-08,252.5,260.5,252.5,258.0,1008.0,197901.0,5346.0
1978-03-09,273.5,274.5,261.5,266.25,1332.0,197901.0,5660.0
1978-03-10,256.0,258.0,240.5,244.0,696.0,197901.0,5680.0
1978-03-13,242.5,260.5,242.5,259.25,919.0,197901.0,5832.0
1978-03-14,256.5,265.5,250.0,257.0,889.0,197901.0,6016.0
1978-03-15,257.0,264.5,253.5,260.0,327.0,197901.0,6036.0
1978-03-16,257.5,265.5,257.25,262.5,1387.0,197901.0,8890.0
1978-03-17,268.5,276.5,268.5,270.0,2232.0,197901.0,9519.0
1978-03-20,269.5,270.5,262.5,264.5,1598.0,197901.0,10154.0
1978-03-21,261.0,266.0,256.0,257.0,1052.0,197901.0,10460.0
1978-03-22,263.5,265.0,255.5,256.5,877.0,197901.0,10939.0
1978-03-23,255.5,259.5,252.5,259.0,1587.0,197901.0,11417.0
1978-03-27,265.5,271.0,265.5,266.0,1194.0,197901.0,12217.0
1978-03-28,264.5,267.5,261.0,261.5,929.0,197901.0,12480.0
1978-03-29,256.5,257.5,233.5,245.5,961.0,197901.0,12700.0
1978-03-30,247.5,255.0,238.0,246.5,1191.0,197901.0,12698.0
1978-03-31,258.5,259.5,251.5,255.5,1460.0,197901.0,12716.0
1978-04-03,254.5,256.5,245.5,249.5,926.0,197901.0,12882.0
1978-04-04,250.5,255.0,247.0,250.0,984.0,197901.0,13145.0
1978-04-05,252.5,262.0,251.5,257.5,698.0,197901.0,12928.0
1978-04-06,255.5,258.5,253.5,258.5,624.0,197901.0,13020.0
1978-04-07,260.5,262.0,258.0,261.5,498.0,197901.0,13175.0
1978-04-10,262.5,264.5,259.0,262.0,733.0,197901.0,13361.0
1978-04-11,265.5,271.5,262.0,271.0,997.0,197901.0,13544.0
1978-04-12,269.5,275.5,269.5,273.75,1007.0,197901.0,13986.0
1978-04-13,272.5,274.5,263.5,264.0,1605.0,197901.0,14104.0
1978-04-14,266.5,286.0,265.5,276.5,1603.0,197901.0,14569.0
1978-04-17,275.5,281.5,270.5,271.25,1357.0,197901.0,14954.0
1978-04-18,273.5,274.5,261.5,273.5,1030.0,197901.0,14847.0
1978-04-19,273.5,275.0,268.5,269.0,1554.0,197901.0,15179.0
1978-04-20,266.5,266.5,253.5,254.0,660.0,197901.0,15428.0
1978-04-21,264.5,264.5,257.5,260.0,926.0,197901.0,15440.0
1978-04-24,250.5,250.5,232.5,237.0,1775.0,197901.0,15805.0
1978-04-25,242.5,251.0,237.0,250.0,1269.0,197901.0,16261.0
1978-04-26,256.5,256.5,241.5,241.5,1495.0,197901.0,16690.0
1978-04-27,243.5,247.5,239.0,245.5,612.0,197901.0,16825.0
1978-04-28,249.5,252.5,247.5,252.0,639.0,197901.0,16887.0
1978-05-01,250.5,253.0,246.0,246.5,982.0,197901.0,16909.0
1978-05-02,247.5,249.0,245.0,245.25,547.0,197901.0,16988.0
1978-05-03,241.5,250.5,241.5,249.5,616.0,197901.0,17127.0
1978-05-04,250.5,257.0,250.5,254.5,1286.0,197901.0,17002.0
1978-05-05,259.5,261.0,255.5,257.5,570.0,197901.0,17134.0
1978-05-08,258.0,258.0,249.0,251.0,639.0,197901.0,17380.0
1978-05-09,248.5,259.5,246.5,259.0,844.0,197901.0,17637.0
1978-05-10,258.5,263.5,255.5,263.0,443.0,197901.0,17759.0
1978-05-11,263.5,265.5,258.5,258.5,1002.0,197901.0,18136.0
1978-05-12,262.0,265.5,257.0,263.5,971.0,197901.0,18204.0
1978-05-15,262.0,268.5,261.0,264.0,1489.0,197901.0,18765.0
1978-05-16,263.5,269.5,263.0,269.5,1097.0,197901.0,19031.0
1978-05-17,266.0,273.0,265.5,269.0,1429.0,197901.0,19750.0
1978-05-18,269.0,271.5,265.5,271.0,878.0,197901.0,20205.0
1978-05-19,273.0,276.0,271.0,272.5,2129.0,197901.0,21033.0
1978-05-22,271.0,273.5,267.5,271.5,1022.0,197901.0,21428.0
1978-05-23,274.0,284.5,272.0,284.0,3217.0,197901.0,22229.0
1978-05-24,284.0,288.5,280.5,282.75,4009.0,197901.0,22568.0
1978-05-25,280.0,302.5,279.5,301.0,3781.0,197901.0,23665.0
1978-05-26,301.5,303.0,295.5,296.75,3469.0,197901.0,25079.0
1978-05-30,297.5,322.5,297.5,314.25,3220.0,197901.0,26101.0
1978-05-31,317.5,324.5,315.0,318.5,3886.0,197901.0,26597.0
1978-06-01,312.5,319.5,306.0,307.25,2871.0,197901.0,27280.0
1978-06-02,301.5,306.5,282.5,285.0,3051.0,197901.0,27475.0
1978-06-05,282.5,298.5,277.5,296.75,1494.0,197901.0,27515.0
1978-06-06,298.5,299.5,284.5,287.75,1454.0,197901.0,27665.0
1978-06-07,287.5,294.5,275.5,282.0,1571.0,197901.0,27905.0
1978-06-08,281.0,289.5,277.0,285.75,890.0,197901.0,27899.0
1978-06-09,287.5,290.5,275.5,276.0,1547.0,197901.0,28166.0
1978-06-12,277.5,279.0,270.5,270.75,1763.0,197901.0,28727.0
1978-06-13,271.0,273.0,263.5,263.75,1752.0,197901.0,28807.0
1978-06-14,264.5,268.0,245.5,257.25,2542.0,197901.0,29042.0
1978-06-15,256.5,261.0,247.5,253.0,2515.0,197901.0,29518.0
1978-06-16,251.5,260.0,250.5,255.75,2516.0,197901.0,30093.0
1978-06-19,256.5,258.5,251.0,255.5,2000.0,197901.0,30380.0
1978-06-20,256.5,265.5,255.5,265.5,1515.0,197901.0,30585.0
1978-06-21,269.5,271.0,261.0,262.25,2701.0,197901.0,30786.0
1978-06-22,261.5,268.5,257.5,268.0,1894.0,197901.0,31592.0
1978-06-23,269.5,278.5,268.5,275.0,2308.0,197901.0,32057.0
1978-06-26,276.5,283.5,273.5,280.5,1158.0,197901.0,32171.0
1978-06-27,281.5,284.5,274.5,275.0,1701.0,197901.0,32590.0
1978-06-28,272.5,274.0,265.5,267.75,1201.0,197901.0,32687.0
1978-06-29,268.0,271.5,268.0,269.5,1200.0,197901.0,33026.0
1978-06-30,270.5,273.0,270.5,270.75,1065.0,197901.0,33120.0
1978-07-03,249.5,252.0,242.5,246.5,2285.0,197901.0,33196.0
1978-07-05,253.0,256.5,249.5,256.25,2963.0,197901.0,33363.0
1978-07-06,255.5,261.5,252.5,258.25,2842.0,197901.0,34270.0
1978-07-07,256.5,260.0,255.5,257.5,1247.0,197901.0,34582.0
1978-07-10,255.5,262.5,255.5,260.5,1606.0,197901.0,35117.0
1978-07-11,258.5,260.5,253.0,258.0,1731.0,197901.0,35416.0
1978-07-12,256.5,260.0,254.0,260.0,1902.0,197901.0,35671.0
1978-07-13,257.5,265.0,256.5,260.0,3179.0,197901.0,36095.0
1978-07-14,256.0,263.5,252.5,252.75,2161.0,197901.0,36307.0
1978-07-17,250.5,250.5,232.5,238.75,3838.0,197901.0,36884.0
1978-07-18,237.5,240.5,231.5,236.25,4505.0,197901.0,38039.0
1978-07-19,234.5,243.0,230.0,242.75,4726.0,197901.0,38773.0
1978-07-20,244.5,245.0,238.5,243.25,2680.0,197901.0,38713.0
1978-07-21,241.5,253.0,235.5,252.0,2597.0,197901.0,38594.0
1978-07-24,249.5,250.0,236.5,236.75,2340.0,197901.0,38303.0
1978-07-25,234.5,242.0,232.5,241.25,3403.0,197901.0,39102.0
1978-07-26,235.5,245.0,235.5,244.75,3476.0,197901.0,39346.0
1978-07-27,244.5,247.5,240.0,247.25,4107.0,197901.0,40206.0
1978-07-28,250.5,255.0,249.0,252.25,3212.0,197901.0,40595.0
1978-07-31,250.5,252.0,243.5,248.75,1460.0,197901.0,40720.0
1978-08-01,245.5,246.75,241.5,244.75,2977.0,197901.0,40540.0
1978-08-02,240.5,241.0,236.0,237.0,4333.0,197901.0,41655.0
1978-08-03,234.5,242.5,234.0,242.5,2649.0,197901.0,42009.0
1978-08-04,240.5,247.0,239.5,246.0,1444.0,197901.0,42167.0
1978-08-07,245.5,245.5,234.5,235.25,2875.0,197901.0,42768.0
1978-08-08,236.5,238.5,228.0,237.75,4329.0,197901.0,43546.0
1978-08-09,242.5,243.0,238.5,242.75,2804.0,197901.0,44147.0
1978-08-10,239.5,244.5,239.5,243.5,2108.0,197901.0,44771.0
1978-08-11,235.5,251.0,234.5,249.75,5104.0,197901.0,45456.0
1978-08-14,258.5,272.0,258.5,266.25,6648.0,197901.0,46791.0
1978-08-15,265.5,279.5,265.0,279.0,6154.0,197901.0,47377.0
1978-08-16,273.5,276.0,265.5,269.0,5517.0,197901.0,48035.0
1978-08-17,265.5,285.0,265.5,278.0,8303.0,197901.0,50353.0
1978-08-18,278.5,289.0,273.0,279.0,6126.0,197901.0,50744.0
1978-08-21,279.5,282.5,272.5,278.75,6246.0,197901.0,51323.0
1978-08-22,281.0,283.5,273.5,273.75,5484.0,197901.0,51821.0
1978-08-23,270.0,283.5,268.5,283.0,4746.0,197901.0,52228.0
1978-08-24,282.5,297.5,280.0,291.0,10499.0,197901.0,53643.0
1978-08-25,293.5,298.5,291.5,297.25,8838.0,197901.0,54860.0
1978-08-28,292.5,292.5,275.0,277.5,9174.0,197901.0,55226.0
1978-08-29,273.5,282.5,270.5,276.25,6453.0,197901.0,55242.0
1978-08-30,278.5,285.0,277.5,284.5,4682.0,197901.0,55572.0
1978-08-31,286.5,287.5,279.5,282.0,4182.0,197901.0,56055.0
1978-09-01,280.5,286.5,280.0,285.5,3419.0,197901.0,56530.0
1978-09-05,280.5,283.0,271.5,271.75,5662.0,197901.0,57644.0
1978-09-06,270.5,280.75,270.5,279.75,5563.0,197901.0,58889.0
1978-09-07,281.5,287.0,280.5,281.0,6420.0,197901.0,60495.0
1978-09-08,282.5,291.0,280.0,290.0,7276.0,197901.0,62108.0
1978-09-11,291.5,295.5,286.5,292.0,5594.0,197901.0,62584.0
1978-09-12,291.5,293.5,289.75,292.25,4873.0,197901.0,63132.0
1978-09-13,292.25,310.5,292.25,307.0,13543.0,197901.0,65795.0
1978-09-14,307.5,310.5,300.0,300.25,6696.0,197901.0,66038.0
1978-09-15,298.0,298.5,292.5,295.25,9701.0,197901.0,67192.0
1978-09-18,299.5,305.5,298.5,299.0,7435.0,197901.0,68483.0
1978-09-19,300.5,307.0,297.5,306.75,9080.0,197901.0,69335.0
1978-09-20,313.5,321.75,312.0,321.0,10587.0,197901.0,70585.0
1978-09-21,310.5,313.0,293.5,295.5,18455.0,197901.0,72634.0
1978-09-22,289.5,297.5,284.5,290.5,9957.0,197901.0,73330.0
1978-09-25,287.5,290.5,283.5,284.0,7268.0,197901.0,73770.0
1978-09-26,285.5,290.5,284.0,288.75,8390.0,197901.0,75179.0
1978-09-27,290.5,296.5,290.5,295.25,6633.0,197901.0,75331.0
1978-09-28,298.5,300.5,293.5,296.25,7829.0,197901.0,75804.0
1978-09-29,298.5,298.5,291.0,294.25,7441.0,197901.0,76449.0
1978-10-02,296.5,305.5,296.5,304.75,9456.0,197901.0,77191.0
1978-10-03,308.5,309.5,301.5,307.0,11517.0,197901.0,78879.0
1978-10-04,313.5,315.0,308.0,314.25,15921.0,197901.0,80802.0
1978-10-05,313.5,315.5,310.5,314.5,8330.0,197901.0,82005.0
1978-10-06,311.5,311.5,304.0,306.0,10604.0,197901.0,83404.0
1978-10-09,305.5,320.0,303.5,319.25,15959.0,197901.0,84380.0
1978-10-10,322.5,325.0,310.5,311.0,18877.0,197901.0,85094.0
1978-10-11,313.5,315.0,308.0,311.25,9591.0,197901.0,86140.0
1978-10-12,302.5,331.0,298.0,328.25,26937.0,197901.0,89466.0
1978-10-13,328.5,336.0,323.5,333.25,21363.0,197901.0,91226.0
1978-10-16,331.5,339.5,326.5,337.5,17442.0,197901.0,91749.0
1978-10-17,336.5,340.0,330.0,332.5,18033.0,197901.0,93720.0
1978-10-18,329.5,329.5,320.5,321.5,19950.0,197901.0,95552.0
1978-10-19,320.5,335.5,318.5,320.5,23778.0,197901.0,97507.0
1978-10-20,318.5,322.5,313.0,316.0,19155.0,197901.0,99463.0
1978-10-23,318.5,322.5,312.5,317.0,18896.0,197901.0,101769.0
1978-10-24,323.5,330.5,323.5,329.0,20082.0,197901.0,102837.0
1978-10-25,337.5,348.5,337.5,342.5,23280.0,197901.0,104732.0
1978-10-26,342.5,353.5,339.0,344.5,28310.0,197901.0,107773.0
1978-10-27,344.5,369.5,342.5,363.25,32736.0,197901.0,111121.0
1978-10-30,369.5,374.0,364.5,367.5,43198.0,197901.0,116041.0
1978-10-31,356.5,363.5,347.5,353.5,38004.0,197901.0,117937.0
1978-11-01,335.5,355.5,334.5,336.0,36481.0,197901.0,119413.0
1978-11-02,339.5,348.0,338.0,344.25,34089.0,197901.0,119801.0
1978-11-03,346.5,354.0,343.0,352.0,30157.0,197901.0,122567.0
1978-11-06,348.5,353.5,335.5,336.5,36248.0,197901.0,123885.0
1978-11-08,338.0,340.5,315.5,316.5,52362.0,197901.0,125871.0
1978-11-09,309.5,315.5,301.0,304.5,44645.0,197901.0,125471.0
1978-11-10,308.5,321.5,308.5,320.5,34874.0,197901.0,126514.0
1978-11-13,318.5,320.5,307.0,317.5,36093.0,197901.0,127532.0
1978-11-14,313.5,318.0,308.0,312.5,34127.0,197901.0,127886.0
1978-11-15,306.5,308.0,286.0,288.0,50845.0,197901.0,129338.0
1978-11-16,288.5,300.5,284.5,296.5,43203.0,197901.0,128033.0
1978-11-17,296.5,305.5,295.5,303.5,38470.0,197901.0,137143.0
1978-11-20,303.5,306.5,297.5,300.5,23751.0,197901.0,137636.0
1978-11-21,302.5,310.5,301.5,310.0,28065.0,197901.0,138600.0
1978-11-22,312.5,319.0,310.5,318.0,29614.0,197901.0,139412.0
1978-11-24,322.5,328.5,319.5,321.75,27759.0,197901.0,139514.0
1978-11-27,318.5,318.5,307.5,308.75,32416.0,197901.0,140946.0
1978-11-28,309.5,313.0,298.5,299.5,37827.0,197901.0,142257.0
1978-11-29,299.5,308.5,298.5,307.5,30971.0,197901.0,143008.0
1978-11-30,311.5,317.0,310.0,313.5,27224.0,197901.0,144014.0
1978-12-01,314.5,316.5,310.5,311.5,25463.0,197901.0,143345.0
1978-12-04,310.5,313.0,296.0,299.25,43132.0,197901.0,144567.0
1978-12-05,299.5,305.5,297.0,305.0,29091.0,197901.0,143461.0
1978-12-06,306.0,315.5,304.5,314.25,30605.0,197901.0,143853.0
1978-12-07,316.5,324.5,315.0,322.5,41427.0,197901.0,143879.0
1978-12-08,317.5,321.5,312.0,318.25,33958.0,197901.0,142748.0
1978-12-11,318.5,322.0,308.5,309.25,32674.0,197901.0,144314.0
1978-12-12,309.5,317.5,306.5,316.0,35639.0,197901.0,145204.0
1978-12-13,316.5,323.5,313.5,314.75,32724.0,197901.0,145815.0
1978-12-14,315.5,321.5,313.0,320.75,26393.0,197901.0,147386.0
1978-12-15,321.5,327.0,321.5,325.0,37836.0,197901.0,150995.0
1978-12-18,330.5,341.0,330.5,338.0,53969.0,197901.0,152012.0
1978-12-19,337.5,340.0,330.5,338.0,50598.0,197901.0,153908.0
1978-12-20,332.5,341.5,331.5,332.0,48084.0,197901.0,155463.0
1978-12-21,332.5,335.5,326.5,331.75,33406.0,197901.0,155369.0
1978-12-22,331.5,333.0,327.75,328.5,16952.0,197901.0,154158.0
1978-12-26,325.5,325.5,316.0,318.25,35229.0,197901.0,155586.0
1978-12-27,317.5,323.0,317.5,318.75,26696.0,197901.0,155780.0
1978-12-28,318.5,322.5,312.0,312.75,35345.0,197901.0,156266.0
1978-12-29,315.25,317.75,309.25,310.75,32925.0,197903.0,155026.0
1979-01-02,313.25,314.25,307.75,308.5,42011.0,197903.0,141027.0
1979-01-03,304.25,304.25,296.25,301.25,43703.0,197903.0,134140.0
1979-01-04,301.25,305.75,301.25,302.75,25953.0,197903.0,130206.0
1979-01-05,304.25,307.75,300.75,307.0,28183.0,197903.0,126810.0
1979-01-08,310.25,316.25,309.25,314.75,34131.0,197903.0,123409.0
1979-01-09,314.25,318.75,310.75,314.0,32570.0,197903.0,123022.0
1979-01-10,313.25,315.5,308.75,309.5,25081.0,197903.0,121164.0
1979-01-11,305.25,313.25,305.25,312.75,32741.0,197903.0,120102.0
1979-01-12,312.25,321.25,312.25,320.5,37138.0,197903.0,119770.0
1979-01-15,324.25,332.25,324.25,331.25,28358.0,197903.0,118884.0
1979-01-16,330.25,331.75,322.75,326.0,32883.0,197903.0,117266.0
1979-01-17,320.25,324.25,315.5,323.5,29916.0,197903.0,117065.0
1979-01-18,325.25,327.25,318.25,320.75,29962.0,197903.0,116628.0
1979-01-19,321.25,330.25,317.75,327.75,30366.0,197903.0,117606.0
1979-01-22,334.25,339.75,329.75,330.25,37725.0,197903.0,119617.0
1979-01-23,329.75,336.25,325.75,334.0,30633.0,197903.0,120847.0
1979-01-24,336.25,343.25,323.25,324.25,43831.0,197903.0,122044.0
1979-01-25,324.25,331.75,324.25,328.75,25805.0,197903.0,120675.0
1979-01-26,328.25,328.25,314.75,315.5,40403.0,197903.0,120742.0
1979-01-29,312.25,315.25,307.25,314.75,34069.0,197903.0,120801.0
1979-01-30,317.25,329.25,316.75,328.25,30894.0,197903.0,121803.0
1979-01-31,331.25,335.75,323.25,326.25,43883.0,197903.0,122783.0
1979-02-01,327.25,330.25,321.25,329.75,27201.0,197903.0,122618.0
1979-02-02,328.75,340.25,328.75,339.75,41963.0,197903.0,124028.0
1979-02-05,347.25,355.25,344.25,345.25,59130.0,197903.0,128084.0
1979-02-06,347.25,354.75,343.25,346.5,53090.0,197903.0,127805.0
1979-02-07,356.25,363.25,352.25,362.75,57769.0,197903.0,132017.0
1979-02-08,358.25,364.25,346.25,352.75,55846.0,197903.0,132530.0
1979-02-09,357.25,378.75,356.25,375.25,61663.0,197903.0,137462.0
1979-02-12,369.25,372.25,360.25,361.75,49597.0,197903.0,138246.0
1979-02-13,350.25,353.25,343.75,350.5,50676.0,197903.0,137500.0
1979-02-14,354.25,378.25,354.25,377.25,40834.0,197903.0,138731.0
1979-02-15,382.25,385.75,367.25,369.25,63137.0,197903.0,141758.0
1979-02-16,374.25,380.25,371.25,372.25,39153.0,197903.0,143211.0
1979-02-20,370.25,394.25,364.25,393.25,57850.0,197903.0,145249.0
1979-02-21,392.25,396.25,381.25,382.25,62554.0,197903.0,147230.0
1979-02-22,391.25,398.75,384.75,385.25,58609.0,197903.0,147675.0
1979-02-23,385.25,395.25,380.25,393.25,49819.0,197903.0,147389.0
1979-02-26,379.25,382.25,364.25,365.75,55400.0,197903.0,146350.0
1979-02-27,370.25,375.25,363.75,374.0,51686.0,197903.0,143534.0
1979-02-28,376.0,383.0,366.5,369.0,71145.0,197905.0,143804.0
1979-03-01,368.0,377.0,365.5,373.25,52681.0,197905.0,142825.0
1979-03-02,371.0,374.5,354.0,360.0,66929.0,197905.0,137332.0
1979-03-05,355.0,372.0,352.0,369.25,48885.0,197905.0,134851.0
1979-03-06,374.0,382.5,373.0,376.0,47993.0,197905.0,133151.0
1979-03-07,380.0,380.5,371.0,375.0,45059.0,197905.0,133171.0
1979-03-08,377.0,377.0,358.0,360.0,43982.0,197905.0,133830.0
1979-03-09,364.0,364.0,354.5,357.0,44775.0,197905.0,131410.0
1979-03-12,353.0,355.0,341.75,350.75,44081.0,197905.0,128815.0
1979-03-13,351.0,357.5,343.0,345.25,36613.0,197905.0,128774.0
1979-03-14,345.0,353.0,341.0,351.0,37304.0,197905.0,127723.0
1979-03-15,353.0,361.0,352.0,357.5,27617.0,197905.0,128458.0
1979-03-16,359.0,365.5,358.0,359.0,30463.0,197905.0,128340.0
1979-03-19,358.0,364.0,355.0,363.5,20891.0,197905.0,127703.0
1979-03-20,368.0,374.0,367.0,371.0,29231.0,197905.0,128197.0
1979-03-21,371.0,380.0,368.0,377.25,33437.0,197905.0,128792.0
1979-03-22,379.0,383.0,374.0,375.25,31440.0,197905.0,127792.0
1979-03-23,377.0,381.0,374.0,377.0,27524.0,197905.0,126902.0
1979-03-26,383.0,388.0,381.5,385.75,34128.0,197905.0,127778.0
1979-03-27,382.0,382.0,374.5,379.0,30066.0,197905.0,127478.0
1979-03-28,381.0,387.0,381.0,385.25,25708.0,197905.0,127582.0
1979-03-29,381.0,386.5,375.5,376.25,34769.0,197905.0,127661.0
1979-03-30,373.0,375.5,369.0,374.25,31053.0,197905.0,128397.0
1979-04-02,373.0,378.5,365.5,366.0,26848.0,197905.0,128676.0
1979-04-03,364.0,365.0,349.0,351.5,48030.0,197905.0,127641.0
1979-04-04,351.0,359.5,351.0,358.0,27814.0,197905.0,127143.0
1979-04-05,357.0,362.5,352.0,354.0,30832.0,197905.0,127882.0
1979-04-06,356.0,372.0,355.5,370.5,38141.0,197905.0,127760.0
1979-04-09,371.0,373.5,359.0,364.5,34383.0,197905.0,128250.0
1979-04-10,358.0,358.0,346.5,348.5,44517.0,197905.0,127261.0
1979-04-11,348.0,354.0,344.5,353.5,33473.0,197905.0,127404.0
1979-04-12,354.0,354.0,336.0,336.5,35218.0,197905.0,126035.0
1979-04-16,333.0,334.0,326.5,328.75,35389.0,197905.0,124328.0
1979-04-17,335.0,342.0,334.5,341.5,37805.0,197905.0,125069.0
1979-04-18,344.0,346.0,329.0,330.0,41456.0,197905.0,124546.0
1979-04-19,330.0,337.0,325.5,336.25,36170.0,197905.0,122269.0
1979-04-20,334.0,338.5,331.0,332.0,24099.0,197905.0,121427.0
1979-04-23,331.0,334.0,328.5,330.5,19663.0,197905.0,120042.0
1979-04-24,334.0,340.0,328.0,339.0,51271.0,197905.0,120783.0
1979-04-25,338.0,344.0,337.0,340.25,38839.0,197905.0,120358.0
1979-04-26,338.5,341.25,335.0,336.5,40592.0,197905.0,120212.0
1979-04-27,337.0,344.0,330.5,331.0,64090.0,197905.0,117707.0
1979-04-30,328.5,331.5,318.5,321.5,62643.0,197907.0,115222.0
1979-05-01,319.5,325.5,319.0,321.0,41999.0,197907.0,111995.0
1979-05-02,322.5,339.5,322.5,332.5,54197.0,197907.0,111874.0
1979-05-03,334.5,336.5,329.0,336.0,32378.0,197907.0,110028.0
1979-05-04,339.5,342.0,336.5,338.0,38233.0,197907.0,111197.0
1979-05-07,337.5,337.5,322.5,323.0,36617.0,197907.0,109224.0
1979-05-08,318.5,322.5,307.75,313.5,56252.0,197907.0,105637.0
1979-05-09,317.0,322.5,314.0,319.0,32151.0,197907.0,105322.0
1979-05-10,322.0,327.0,318.5,325.0,33092.0,197907.0,105953.0
