Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1981-12-14,83.0,83.0,79.5,79.5,2.0,198212.0,333.0
1981-12-15,79.25,80.0,78.5,78.95,5.0,198212.0,333.0
1981-12-16,81.0,81.0,80.05,80.05,3.0,198212.0,333.0
1981-12-17,80.0,80.0,79.45,79.45,3.0,198212.0,333.0
1981-12-18,81.0,81.0,79.7,79.7,2.0,198212.0,333.0
1981-12-21,79.0,80.0,78.0,79.05,4.0,198212.0,334.0
1981-12-22,79.0,79.0,78.7,78.7,2.0,198212.0,333.0
1981-12-23,79.0,79.0,78.95,78.95,3.0,198212.0,333.0
1981-12-28,80.0,80.0,76.35,76.35,5.0,198212.0,333.0
1981-12-29,76.0,76.0,75.35,75.35,3.0,198212.0,334.0
1981-12-30,74.2,77.05,73.5,77.05,4.0,198212.0,337.0
1981-12-31,77.5,77.5,77.3,77.3,2.0,198212.0,335.0
1982-01-04,75.5,76.3,75.5,76.3,3.0,198212.0,336.0
1982-01-05,76.0,76.25,76.0,76.25,2.0,198212.0,335.0
1982-01-06,76.0,76.05,76.0,76.05,3.0,198212.0,335.0
1982-01-07,75.0,76.25,75.0,76.25,6.0,198212.0,340.0
1982-01-08,74.5,75.75,74.5,75.75,27.0,198212.0,340.0
1982-01-11,74.0,74.0,74.0,74.0,2.0,198212.0,342.0
1982-01-12,75.5,75.5,75.0,75.0,1.0,198212.0,342.0
1982-01-13,73.0,74.2,71.3,74.2,59.0,198212.0,343.0
1982-01-14,73.0,74.0,73.0,74.0,1.0,198212.0,343.0
1982-01-15,74.0,74.0,73.9,73.9,2.0,198212.0,343.0
1982-01-18,74.0,74.5,74.0,74.5,1.0,198212.0,343.0
1982-01-19,75.5,75.5,74.8,74.8,10.0,198212.0,343.0
1982-01-20,75.0,75.0,75.0,75.0,0.0,198212.0,343.0
1982-01-21,75.0,75.0,75.0,75.0,1.0,198212.0,343.0
1982-01-22,74.05,75.0,74.0,75.0,2.0,198212.0,343.0
1982-01-25,74.0,74.9,74.0,74.9,1.0,198212.0,343.0
1982-01-26,75.0,75.4,75.0,75.4,2.0,198212.0,343.0
1982-01-27,76.0,76.2,75.5,76.2,8.0,198212.0,345.0
1982-01-28,75.0,75.2,75.0,75.2,12.0,198212.0,350.0
1982-01-29,75.0,76.0,74.0,75.0,34.0,198212.0,365.0
1982-02-01,75.0,75.0,74.5,74.5,1.0,198212.0,365.0
1982-02-02,74.0,74.5,73.0,74.0,11.0,198212.0,366.0
1982-02-03,73.2,74.0,73.2,74.0,20.0,198212.0,381.0
1982-02-04,74.5,76.0,74.25,76.0,11.0,198212.0,391.0
1982-02-05,75.5,77.0,75.0,77.0,55.0,198212.0,411.0
1982-02-08,76.5,76.55,74.3,76.55,47.0,198212.0,421.0
1982-02-09,75.0,75.7,74.5,75.7,12.0,198212.0,430.0
1982-02-10,75.7,75.95,75.0,75.95,23.0,198212.0,447.0
1982-02-11,75.5,75.5,75.45,75.45,4.0,198212.0,447.0
1982-02-12,74.75,75.0,74.5,75.0,2.0,198212.0,445.0
1982-02-16,74.3,74.9,74.25,74.9,3.0,198212.0,446.0
1982-02-17,74.5,74.5,73.95,74.5,8.0,198212.0,445.0
1982-02-18,74.5,74.5,74.0,74.0,3.0,198212.0,447.0
1982-02-19,73.55,74.0,71.85,71.85,9.0,198212.0,447.0
1982-02-22,73.35,73.5,73.2,73.5,48.0,198212.0,462.0
1982-02-23,73.25,73.6,72.0,73.0,42.0,198212.0,478.0
1982-02-24,73.0,73.5,72.5,73.5,73.0,198212.0,511.0
1982-02-25,73.0,73.25,72.5,72.95,24.0,198212.0,518.0
1982-02-26,72.5,73.0,72.0,72.7,46.0,198212.0,551.0
1982-03-01,72.0,72.7,72.0,72.7,29.0,198212.0,561.0
1982-03-02,73.0,73.25,72.5,73.2,18.0,198212.0,567.0
1982-03-03,72.6,72.9,71.9,72.9,41.0,198212.0,576.0
1982-03-04,72.5,73.0,71.25,73.0,30.0,198212.0,599.0
1982-03-05,71.9,72.5,71.0,72.5,70.0,198212.0,595.0
1982-03-08,71.75,72.0,71.0,71.9,36.0,198212.0,597.0
1982-03-09,71.5,72.2,70.9,72.2,28.0,198212.0,594.0
1982-03-10,72.0,72.45,71.25,72.45,21.0,198212.0,607.0
1982-03-11,72.0,72.1,72.0,72.1,8.0,198212.0,611.0
1982-03-12,71.5,71.5,70.5,71.0,16.0,198212.0,616.0
1982-03-15,70.05,72.5,70.05,72.0,13.0,198212.0,615.0
1982-03-16,72.0,72.65,71.0,72.65,56.0,198212.0,613.0
1982-03-17,73.0,73.9,73.0,73.9,4.0,198212.0,614.0
1982-03-18,75.0,75.5,74.5,75.25,54.0,198212.0,624.0
1982-03-19,74.0,74.5,74.0,74.5,25.0,198212.0,641.0
1982-03-22,74.5,75.0,74.25,74.8,30.0,198212.0,648.0
1982-03-23,75.15,75.25,74.5,75.0,21.0,198212.0,650.0
1982-03-24,75.15,75.5,75.0,75.5,25.0,198212.0,652.0
1982-03-25,75.0,75.2,74.4,75.2,9.0,198212.0,651.0
1982-03-26,74.75,75.0,74.5,74.5,10.0,198212.0,653.0
1982-03-29,74.0,74.5,73.0,74.3,32.0,198212.0,656.0
1982-03-30,74.5,74.5,74.5,74.5,11.0,198212.0,656.0
1982-03-31,74.0,74.5,74.0,74.5,43.0,198212.0,662.0
1982-04-01,74.5,74.5,74.0,74.3,27.0,198212.0,671.0
1982-04-02,74.6,75.2,74.6,75.2,8.0,198212.0,674.0
1982-04-05,75.75,76.5,75.5,76.5,22.0,198212.0,684.0
1982-04-06,76.5,77.0,76.5,77.0,6.0,198212.0,685.0
1982-04-07,76.25,77.0,75.5,76.25,21.0,198212.0,687.0
1982-04-08,75.5,77.5,75.5,76.5,39.0,198212.0,711.0
1982-04-12,76.0,76.5,75.5,75.5,20.0,198212.0,713.0
1982-04-13,76.15,76.5,75.9,75.9,28.0,198212.0,724.0
1982-04-14,76.5,76.9,76.0,76.0,10.0,198212.0,721.0
1982-04-15,76.0,76.0,75.7,75.7,10.0,198212.0,723.0
1982-04-16,76.0,76.15,75.5,76.15,33.0,198212.0,744.0
1982-04-19,75.4,75.4,75.0,75.1,11.0,198212.0,746.0
1982-04-20,75.5,75.5,75.3,75.3,8.0,198212.0,751.0
1982-04-21,75.25,75.5,73.8,73.8,25.0,198212.0,765.0
1982-04-22,74.15,74.3,74.0,74.3,26.0,198212.0,777.0
1982-04-23,75.0,75.0,74.25,75.0,11.0,198212.0,780.0
1982-04-26,74.5,75.25,74.0,74.2,45.0,198212.0,778.0
1982-04-27,74.9,75.0,74.4,74.4,11.0,198212.0,778.0
1982-04-28,74.75,75.0,74.5,75.0,14.0,198212.0,777.0
1982-04-29,74.2,74.4,74.0,74.0,7.0,198212.0,777.0
1982-04-30,74.1,74.2,73.75,73.75,5.0,198212.0,776.0
1982-05-03,74.0,75.0,73.6,73.6,14.0,198212.0,777.0
1982-05-04,73.75,73.8,73.75,73.8,5.0,198212.0,776.0
1982-05-05,73.4,73.9,73.0,73.15,11.0,198212.0,777.0
1982-05-06,73.15,73.3,72.5,72.5,23.0,198212.0,780.0
1982-05-07,72.65,72.75,71.5,71.95,24.0,198212.0,799.0
1982-05-10,71.9,72.0,71.5,72.0,23.0,198212.0,800.0
1982-05-11,72.0,74.05,71.75,74.05,29.0,198212.0,802.0
1982-05-12,74.4,74.4,73.25,73.5,22.0,198212.0,809.0
1982-05-13,73.25,73.5,72.0,72.0,24.0,198212.0,821.0
1982-05-14,72.0,73.05,71.75,73.05,33.0,198212.0,823.0
1982-05-17,72.9,73.5,72.05,72.05,6.0,198212.0,823.0
1982-05-18,72.5,73.0,71.6,72.15,20.0,198212.0,829.0
1982-05-19,72.45,72.6,72.0,72.45,135.0,198212.0,858.0
1982-05-20,72.6,72.6,72.0,72.0,12.0,198212.0,864.0
1982-05-21,72.2,72.2,71.85,71.85,93.0,198212.0,939.0
1982-05-24,71.5,71.7,71.1,71.1,22.0,198212.0,951.0
1982-05-25,71.75,72.5,71.25,71.25,42.0,198212.0,972.0
1982-05-26,71.5,71.75,70.5,70.5,121.0,198212.0,1040.0
1982-05-27,70.95,71.5,70.1,70.2,97.0,198212.0,1111.0
1982-05-28,70.35,70.7,67.0,67.4,188.0,198212.0,1246.0
1982-06-01,67.2,67.5,66.0,66.3,69.0,198212.0,1254.0
1982-06-02,66.25,66.5,65.5,65.95,66.0,198212.0,1287.0
1982-06-03,66.0,67.0,64.5,64.55,68.0,198212.0,1340.0
1982-06-04,64.85,65.15,63.5,63.5,16.0,198212.0,1337.0
1982-06-07,64.5,65.0,64.0,64.35,35.0,198212.0,1326.0
1982-06-08,63.5,63.5,63.0,63.5,10.0,198212.0,1325.0
1982-06-09,62.85,62.85,62.15,62.15,154.0,198212.0,1315.0
1982-06-10,62.75,63.15,62.5,62.7,15.0,198212.0,1308.0
1982-06-11,63.0,63.0,62.6,62.6,20.0,198212.0,1305.0
1982-06-14,62.0,62.0,61.0,61.0,17.0,198212.0,1296.0
1982-06-15,60.75,60.75,57.85,57.85,111.0,198212.0,1239.0
1982-06-16,59.0,59.0,55.25,55.25,53.0,198212.0,1232.0
1982-06-17,54.75,55.0,51.5,51.95,170.0,198212.0,1236.0
1982-06-18,51.9,52.2,51.6,52.2,19.0,198212.0,1236.0
1982-06-21,50.55,52.0,49.5,51.95,170.0,198212.0,1208.0
1982-06-22,53.2,55.0,53.2,53.2,52.0,198212.0,1234.0
1982-06-23,54.0,55.0,53.5,54.0,43.0,198212.0,1216.0
1982-06-24,55.0,55.75,52.75,52.75,35.0,198212.0,1215.0
1982-06-25,53.0,53.1,52.75,52.75,24.0,198212.0,1220.0
1982-06-28,53.0,54.0,53.0,53.55,40.0,198212.0,1237.0
1982-06-29,54.0,57.5,54.0,57.05,45.0,198212.0,1258.0
1982-06-30,58.5,59.25,58.0,58.6,77.0,198212.0,1295.0
1982-07-01,58.0,58.0,56.5,57.05,33.0,198212.0,1309.0
1982-07-02,57.5,58.0,57.1,57.1,32.0,198212.0,1316.0
1982-07-06,57.75,58.0,56.65,56.65,14.0,198212.0,1318.0
1982-07-07,56.5,57.5,56.0,57.0,36.0,198212.0,1336.0
1982-07-08,57.6,58.2,57.2,58.05,26.0,198212.0,1350.0
1982-07-09,59.75,61.0,59.75,60.65,26.0,198212.0,1346.0
1982-07-12,61.0,61.4,59.6,59.6,47.0,198212.0,1373.0
1982-07-13,60.5,61.25,58.9,60.85,82.0,198212.0,1388.0
1982-07-14,61.6,61.65,58.85,58.85,65.0,198212.0,1397.0
1982-07-15,60.0,60.25,59.4,59.4,118.0,198212.0,1415.0
1982-07-16,59.65,60.3,59.5,59.55,26.0,198212.0,1430.0
1982-07-19,60.0,60.0,58.6,58.6,208.0,198212.0,1446.0
1982-07-20,59.75,60.2,59.5,59.75,60.0,198212.0,1480.0
1982-07-21,61.5,61.9,60.75,61.0,91.0,198212.0,1495.0
1982-07-22,61.25,61.5,61.0,61.0,51.0,198212.0,1521.0
1982-07-23,62.65,63.25,61.5,61.5,149.0,198212.0,1633.0
1982-07-26,61.75,61.95,61.5,61.7,27.0,198212.0,1635.0
1982-07-27,61.2,61.4,61.0,61.25,37.0,198212.0,1647.0
1982-07-28,61.0,61.0,57.3,57.5,90.0,198212.0,1677.0
1982-07-29,58.25,58.25,54.35,54.35,172.0,198212.0,1674.0
1982-07-30,55.25,55.5,54.75,55.4,115.0,198212.0,1671.0
1982-08-02,57.25,58.0,57.0,57.55,149.0,198212.0,1671.0
1982-08-03,57.6,57.9,57.25,57.5,107.0,198212.0,1673.0
1982-08-04,57.5,57.5,56.75,57.35,46.0,198212.0,1693.0
1982-08-05,57.0,57.0,56.0,56.2,44.0,198212.0,1685.0
1982-08-06,56.2,56.4,55.5,56.05,38.0,198212.0,1703.0
1982-08-09,55.75,55.75,55.0,55.7,103.0,198212.0,1695.0
1982-08-10,55.65,55.8,55.0,55.3,180.0,198212.0,1755.0
1982-08-11,54.75,55.0,51.2,55.0,69.0,198212.0,1756.0
1982-08-12,55.25,55.5,54.9,55.25,142.0,198212.0,1826.0
1982-08-13,55.5,55.75,55.25,55.3,52.0,198212.0,1817.0
1982-08-16,55.6,56.4,55.5,55.7,81.0,198212.0,1832.0
1982-08-17,55.7,55.7,55.0,55.5,43.0,198212.0,1869.0
1982-08-18,58.0,59.7,58.0,59.7,289.0,198212.0,1985.0
1982-08-19,59.4,59.75,58.5,59.15,103.0,198212.0,2007.0
1982-08-20,63.25,65.0,62.5,64.2,335.0,198212.0,2142.0
1982-08-23,65.5,67.0,65.0,66.0,222.0,198212.0,2189.0
1982-08-24,67.75,68.0,65.25,65.5,273.0,198212.0,2326.0
1982-08-25,64.5,65.0,63.5,65.0,155.0,198212.0,2341.0
1982-08-26,66.5,67.5,65.7,67.0,183.0,198212.0,2402.0
1982-08-27,65.2,66.0,65.2,65.2,188.0,198212.0,2406.0
1982-08-30,64.65,64.75,62.5,63.25,319.0,198212.0,2547.0
1982-08-31,64.0,64.5,63.1,63.1,104.0,198212.0,2536.0
1982-09-01,63.0,63.0,61.5,61.55,154.0,198212.0,2533.0
1982-09-02,63.0,67.55,63.0,67.4,277.0,198212.0,2639.0
1982-09-03,63.0,67.55,63.0,67.3,561.0,198212.0,2840.0
1982-09-07,74.25,74.5,67.0,67.45,372.0,198212.0,2864.0
1982-09-08,65.25,70.0,64.25,68.35,368.0,198212.0,2975.0
1982-09-09,65.5,69.25,65.0,66.4,260.0,198212.0,2925.0
1982-09-10,65.75,67.0,64.5,65.25,167.0,198212.0,2933.0
1982-09-13,65.25,66.0,65.0,65.15,91.0,198212.0,2951.0
1982-09-14,65.75,67.0,65.25,65.35,175.0,198212.0,2955.0
1982-09-15,64.0,65.8,64.0,64.05,180.0,198212.0,3026.0
1982-09-16,65.8,66.5,64.5,64.5,74.0,198212.0,3040.0
1982-09-17,65.25,65.5,64.0,64.1,174.0,198212.0,3065.0
1982-09-20,63.25,63.5,61.0,61.35,243.0,198212.0,3100.0
1982-09-21,62.15,62.5,61.75,62.0,109.0,198212.0,3008.0
1982-09-22,64.0,64.5,63.0,63.25,93.0,198212.0,3062.0
1982-09-23,62.5,63.75,62.5,63.0,66.0,198212.0,3057.0
1982-09-24,63.0,63.5,60.5,60.55,178.0,198212.0,3053.0
1982-09-27,61.05,62.0,60.25,60.6,235.0,198212.0,3006.0
1982-09-28,61.25,62.0,61.0,61.65,184.0,198212.0,3030.0
1982-09-29,62.0,62.0,57.1,57.4,264.0,198212.0,3077.0
1982-09-30,58.5,59.0,54.5,56.35,238.0,198212.0,3098.0
1982-10-01,57.0,59.0,57.0,57.5,99.0,198212.0,3080.0
1982-10-04,54.6,56.25,54.6,55.0,108.0,198212.0,3074.0
1982-10-05,55.0,56.25,55.0,55.5,104.0,198212.0,3123.0
1982-10-06,57.0,58.0,56.5,56.5,79.0,198212.0,3132.0
1982-10-07,59.25,62.5,58.5,62.5,224.0,198212.0,3170.0
1982-10-08,64.75,65.0,61.0,61.1,263.0,198212.0,3226.0
1982-10-11,63.75,64.5,63.0,63.45,210.0,198212.0,3331.0
1982-10-12,63.4,64.0,62.0,62.25,138.0,198212.0,3327.0
1982-10-13,61.5,64.5,61.0,64.5,188.0,198212.0,3407.0
1982-10-14,63.25,66.5,62.75,63.8,215.0,198212.0,3443.0
1982-10-15,63.5,64.0,60.5,60.6,256.0,198212.0,3520.0
1982-10-18,61.5,64.5,61.0,63.75,140.0,198212.0,3511.0
1982-10-19,64.25,65.5,61.0,61.0,304.0,198212.0,3612.0
1982-10-20,62.0,64.5,61.5,64.4,143.0,198212.0,3543.0
1982-10-21,65.15,65.75,62.0,62.05,380.0,198212.0,3643.0
1982-10-22,63.0,63.5,62.5,62.6,111.0,198212.0,3582.0
1982-10-25,62.0,62.0,60.0,60.4,181.0,198212.0,3580.0
1982-10-26,61.15,65.0,60.75,64.3,311.0,198212.0,3643.0
1982-10-27,63.75,64.5,62.5,62.95,599.0,198212.0,3610.0
1982-10-28,62.5,63.5,62.0,62.25,116.0,198212.0,3631.0
1982-10-29,63.25,63.5,62.75,63.0,270.0,198212.0,3552.0
1982-11-01,64.5,65.5,63.5,65.2,330.0,198212.0,3592.0
1982-11-03,64.1,67.0,64.1,64.2,481.0,198212.0,3808.0
1982-11-04,64.5,67.0,64.5,66.3,341.0,198212.0,3745.0
1982-11-05,66.0,67.0,65.0,66.65,429.0,198212.0,3756.0
1982-11-08,65.65,66.5,64.5,66.2,469.0,198212.0,3845.0
1982-11-09,67.5,72.2,67.0,72.2,1195.0,198212.0,3976.0
1982-11-10,77.25,79.0,71.0,71.5,2011.0,198212.0,4404.0
1982-11-11,73.65,74.0,71.3,71.75,660.0,198212.0,4363.0
1982-11-12,71.1,74.5,71.0,72.55,385.0,198212.0,4566.0
1982-11-15,72.25,73.75,71.5,72.5,296.0,198212.0,4481.0
1982-11-16,74.0,78.5,73.5,78.5,741.0,198212.0,4610.0
1982-11-17,79.5,85.0,79.0,79.5,894.0,198212.0,4777.0
1982-11-18,80.5,81.5,78.0,80.0,570.0,198212.0,4901.0
1982-11-19,82.5,82.5,80.0,80.65,461.0,198212.0,5149.0
1982-11-22,78.9,80.0,77.0,77.2,555.0,198212.0,5161.0
1982-11-23,77.5,77.75,75.4,75.5,561.0,198212.0,5214.0
1982-11-24,75.5,77.0,75.0,75.0,335.0,198212.0,5089.0
1982-11-26,76.25,78.15,75.75,78.15,381.0,198212.0,5197.0
1982-11-29,78.5,78.5,77.5,77.55,1032.0,198212.0,5166.0
1982-11-30,80.0,82.0,80.0,81.95,1229.0,198303.0,5194.0
1982-12-01,82.9,84.5,82.5,83.3,593.0,198303.0,4840.0
1982-12-02,85.5,89.3,85.0,89.3,823.0,198303.0,4978.0
1982-12-03,88.5,89.5,84.0,85.45,526.0,198303.0,4926.0
1982-12-06,87.5,90.0,87.0,89.0,641.0,198303.0,5234.0
1982-12-07,91.5,93.0,90.0,91.3,489.0,198303.0,5309.0
1982-12-08,89.5,90.5,86.0,86.7,615.0,198303.0,5188.0
1982-12-09,88.25,88.5,83.0,86.05,643.0,198303.0,5146.0
1982-12-10,84.5,86.0,84.0,84.9,204.0,198303.0,5113.0
1982-12-13,84.75,87.75,84.5,87.25,152.0,198303.0,5128.0
1982-12-14,88.75,89.4,82.0,82.75,372.0,198303.0,5125.0
1982-12-15,84.0,85.2,83.0,84.5,296.0,198303.0,5096.0
1982-12-16,85.75,86.0,84.0,85.95,215.0,198303.0,5139.0
1982-12-17,85.15,85.75,84.1,84.3,336.0,198303.0,5330.0
1982-12-20,84.35,86.0,84.2,85.7,91.0,198303.0,5127.0
1982-12-21,86.5,88.25,86.5,88.1,236.0,198303.0,5201.0
1982-12-22,89.75,91.5,89.0,91.25,414.0,198303.0,5125.0
1982-12-23,90.75,92.25,90.5,91.9,299.0,198303.0,5177.0
1982-12-27,93.9,96.6,93.5,95.7,352.0,198303.0,5207.0
1982-12-28,96.2,98.0,95.9,97.45,384.0,198303.0,5229.0
1982-12-29,98.0,102.0,98.0,100.6,572.0,198303.0,5414.0
1982-12-30,101.0,101.5,94.6,97.5,667.0,198303.0,5420.0
1983-01-03,97.5,103.2,97.5,102.1,438.0,198303.0,5477.0
1983-01-04,108.1,108.1,105.0,108.1,671.0,198303.0,5504.0
1983-01-05,115.0,117.1,113.5,117.1,1114.0,198303.0,5781.0
1983-01-06,120.0,123.0,112.0,118.6,1561.0,198303.0,6072.0
1983-01-07,119.75,127.0,119.0,125.35,1096.0,198303.0,6093.0
1983-01-10,128.5,131.35,127.0,131.35,914.0,198303.0,6271.0
1983-01-11,133.75,136.0,123.0,124.85,1729.0,198303.0,6329.0
1983-01-12,125.5,128.75,121.0,127.95,847.0,198303.0,6274.0
1983-01-13,127.25,130.0,126.0,126.95,716.0,198303.0,6286.0
1983-01-14,123.9,129.5,122.5,127.45,823.0,198303.0,6328.0
1983-01-17,130.75,133.45,127.5,127.7,784.0,198303.0,6306.0
1983-01-18,125.95,126.9,122.0,126.6,682.0,198303.0,6379.0
1983-01-19,126.0,128.0,123.0,123.8,616.0,198303.0,6417.0
1983-01-20,124.0,125.9,123.0,125.1,428.0,198303.0,6447.0
1983-01-21,124.5,125.0,121.0,122.4,511.0,198303.0,6555.0
1983-01-24,116.4,118.0,116.4,117.9,906.0,198303.0,6722.0
1983-01-25,121.0,123.0,120.0,122.15,843.0,198303.0,6807.0
1983-01-26,121.55,124.5,121.1,123.3,404.0,198303.0,6463.0
1983-01-27,124.25,129.0,124.0,128.5,1003.0,198303.0,6689.0
1983-01-28,129.0,132.0,127.0,129.0,699.0,198303.0,6822.0
1983-01-31,131.5,134.0,131.0,134.0,667.0,198303.0,6899.0
1983-02-01,134.25,136.0,129.1,132.1,1392.0,198303.0,6877.0
1983-02-02,128.0,133.0,127.0,132.95,701.0,198303.0,7097.0
1983-02-03,132.5,135.0,131.0,131.35,636.0,198303.0,7104.0
1983-02-04,131.4,136.0,130.0,131.05,1667.0,198303.0,7694.0
1983-02-07,129.75,133.5,129.0,131.85,780.0,198303.0,7503.0
1983-02-08,133.75,135.0,126.0,126.3,1877.0,198303.0,7112.0
1983-02-09,123.5,125.0,117.3,121.3,2056.0,198303.0,6836.0
1983-02-10,123.25,126.5,122.5,125.0,760.0,198303.0,6831.0
1983-02-11,127.5,129.4,127.0,128.5,704.0,198303.0,6909.0
1983-02-14,126.5,129.75,125.0,129.2,533.0,198303.0,6977.0
1983-02-15,131.25,131.5,127.0,127.3,757.0,198303.0,6941.0
1983-02-16,126.5,128.5,126.0,126.0,856.0,198303.0,7176.0
1983-02-17,126.0,128.0,122.0,124.4,590.0,198303.0,7191.0
1983-02-18,124.0,125.5,122.75,123.45,516.0,198303.0,7254.0
1983-02-22,122.75,123.5,117.45,117.45,2005.0,198303.0,7095.0
1983-02-23,111.5,113.0,108.45,110.65,1751.0,198303.0,6975.0
1983-02-24,113.5,116.5,111.1,111.6,1783.0,198303.0,6881.0
1983-02-25,109.75,112.5,106.0,107.0,1660.0,198303.0,7222.0
1983-02-28,102.3,102.3,102.3,102.3,1628.0,198306.0,6554.0
1983-03-01,96.5,102.0,93.5,93.55,1628.0,198306.0,5927.0
1983-03-02,102.5,103.0,97.25,97.25,908.0,198306.0,5966.0
1983-03-03,100.0,103.0,100.0,102.55,531.0,198306.0,6004.0
1983-03-04,98.5,100.0,97.0,97.55,1053.0,198306.0,5936.0
1983-03-07,100.5,101.5,98.0,100.2,826.0,198306.0,6084.0
1983-03-08,99.4,99.5,97.0,97.7,612.0,198306.0,5945.0
1983-03-09,99.15,100.0,98.5,99.5,308.0,198306.0,5897.0
1983-03-10,102.75,103.9,102.0,102.6,382.0,198306.0,5855.0
1983-03-11,99.5,100.0,97.0,99.1,540.0,198306.0,5839.0
1983-03-14,100.0,104.5,99.5,103.0,468.0,198306.0,5697.0
1983-03-15,102.0,102.5,101.0,101.05,459.0,198306.0,5741.0
1983-03-16,99.0,100.25,98.0,99.5,283.0,198306.0,5737.0
1983-03-17,98.4,99.75,98.25,99.05,221.0,198306.0,5739.0
1983-03-18,99.75,100.5,98.5,98.85,184.0,198306.0,5732.0
1983-03-21,97.75,99.75,97.5,99.1,212.0,198306.0,5744.0
1983-03-22,100.4,100.75,99.0,99.1,317.0,198306.0,5795.0
1983-03-23,96.5,99.0,96.0,98.4,446.0,198306.0,5921.0
1983-03-24,99.25,99.5,98.25,98.3,255.0,198306.0,5895.0
1983-03-25,98.7,99.5,98.5,98.85,223.0,198306.0,5902.0
1983-03-28,97.25,99.0,97.0,98.65,150.0,198306.0,5936.0
1983-03-29,98.75,101.0,98.5,100.9,604.0,198306.0,6184.0
1983-03-30,102.5,102.5,101.0,101.0,336.0,198306.0,6216.0
1983-03-31,101.0,102.0,100.25,101.8,469.0,198306.0,6288.0
1983-04-04,102.25,103.5,102.0,103.3,228.0,198306.0,6346.0
1983-04-05,103.25,107.0,103.0,105.1,946.0,198306.0,6418.0
1983-04-06,105.65,107.0,105.25,106.35,514.0,198306.0,6418.0
1983-04-07,106.0,108.6,106.0,108.45,1110.0,198306.0,6739.0
1983-04-08,110.0,114.45,110.0,114.45,939.0,198306.0,6809.0
