Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1978-11-20,67.3,67.3,67.3,67.3,0.0,198003.0,43.0
1978-11-21,67.5,67.5,67.2,67.2,20.0,198003.0,63.0
1978-11-22,67.3,67.3,67.3,67.3,0.0,198003.0,63.0
1978-11-24,67.5,67.5,67.4,67.4,10.0,198003.0,68.0
1978-11-27,67.3,67.3,67.3,67.3,0.0,198003.0,68.0
1978-11-28,66.9,66.9,66.9,66.9,0.0,198003.0,68.0
1978-11-29,67.1,67.1,67.1,67.1,5.0,198003.0,63.0
1978-11-30,67.25,67.5,67.1,67.1,1.0,198003.0,64.0
1978-12-01,67.0,67.0,67.0,67.0,0.0,198003.0,64.0
1978-12-04,67.0,67.0,67.0,67.0,0.0,198003.0,64.0
1978-12-05,67.0,67.0,67.0,67.0,0.0,198003.0,64.0
1978-12-06,67.0,67.0,66.6,66.6,1.0,198003.0,65.0
1978-12-07,66.0,66.0,66.0,66.0,0.0,198003.0,65.0
1978-12-08,66.2,66.3,66.2,66.3,4.0,198003.0,67.0
1978-12-11,65.8,65.8,65.8,65.8,0.0,198003.0,67.0
1978-12-12,65.7,65.7,65.7,65.7,2.0,198003.0,69.0
1978-12-13,66.1,66.1,66.1,66.1,0.0,198003.0,69.0
1978-12-14,66.0,66.0,66.0,66.0,0.0,198003.0,69.0
1978-12-15,65.99,65.99,65.5,65.5,6.0,198003.0,69.0
1978-12-18,65.8,65.9,65.5,65.9,46.0,198003.0,101.0
1978-12-19,65.3,65.3,65.3,65.3,2.0,198003.0,101.0
1978-12-20,65.4,65.5,65.2,65.2,3.0,198003.0,104.0
1978-12-21,65.5,65.5,65.5,65.5,4.0,198003.0,106.0
1978-12-22,65.75,65.75,65.6,65.6,1.0,198003.0,106.0
1978-12-26,65.5,65.5,65.2,65.2,10.0,198003.0,112.0
1978-12-27,65.25,65.25,65.25,65.25,0.0,198003.0,112.0
1978-12-28,65.35,65.65,65.35,65.65,3.0,198003.0,115.0
1978-12-29,65.9,65.9,65.4,65.4,3.0,198003.0,116.0
1979-01-02,65.2,65.2,65.2,65.2,0.0,198003.0,116.0
1979-01-03,65.5,65.5,65.5,65.5,0.0,198003.0,116.0
1979-01-04,65.4,65.4,65.4,65.4,3.0,198003.0,118.0
1979-01-05,65.8,65.8,65.7,65.7,6.0,198003.0,119.0
1979-01-08,65.87,65.87,65.65,65.65,2.0,198003.0,119.0
1979-01-09,65.45,65.45,65.45,65.45,0.0,198003.0,119.0
1979-01-10,65.1,65.1,65.1,65.1,5.0,198003.0,124.0
1979-01-11,65.05,65.05,65.05,65.05,0.0,198003.0,124.0
1979-01-12,64.9,65.0,64.25,64.25,12.0,198003.0,131.0
1979-01-15,64.25,64.5,64.25,64.5,0.0,198003.0,131.0
1979-01-16,64.89,64.89,64.45,64.45,3.0,198003.0,134.0
1979-01-17,63.9,63.9,63.8,63.8,25.0,198003.0,157.0
1979-01-18,64.0,64.0,63.75,63.8,55.0,198003.0,182.0
1979-01-19,64.0,64.0,63.77,63.77,6.0,198003.0,181.0
1979-01-22,64.0,64.1,63.8,63.8,22.0,198003.0,195.0
1979-01-23,64.25,64.85,64.25,64.85,2.0,198003.0,195.0
1979-01-24,65.0,65.0,64.6,64.6,9.0,198003.0,204.0
1979-01-25,64.6,64.6,64.45,64.45,10.0,198003.0,213.0
1979-01-26,64.44,64.44,64.44,64.44,0.0,198003.0,213.0
1979-01-29,64.7,64.7,64.7,64.7,0.0,198003.0,213.0
1979-01-30,64.39,64.39,64.39,64.39,0.0,198003.0,213.0
1979-01-31,64.5,64.55,64.39,64.39,19.0,198003.0,224.0
1979-02-01,64.06,64.19,64.06,64.19,4.0,198003.0,222.0
1979-02-02,64.7,64.7,64.7,64.7,0.0,198003.0,222.0
1979-02-05,65.0,65.0,64.79,64.79,20.0,198003.0,230.0
1979-02-06,64.58,64.65,64.55,64.65,11.0,198003.0,236.0
1979-02-07,64.65,64.82,64.65,64.79,5.0,198003.0,236.0
1979-02-08,65.0,65.5,65.0,65.25,57.0,198003.0,251.0
1979-02-09,65.5,65.99,65.4,65.99,19.0,198003.0,268.0
1979-02-12,66.2,66.2,65.9,65.95,61.0,198003.0,312.0
1979-02-13,65.65,66.0,65.65,66.0,8.0,198003.0,314.0
1979-02-14,66.0,66.6,66.0,66.6,29.0,198003.0,339.0
1979-02-15,66.8,67.15,66.1,66.66,93.0,198003.0,406.0
1979-02-16,66.66,66.66,66.5,66.5,31.0,198003.0,421.0
1979-02-20,66.5,66.8,66.5,66.8,7.0,198003.0,424.0
1979-02-21,67.4,67.4,66.9,67.0,37.0,198003.0,443.0
1979-02-22,67.8,67.8,66.61,66.75,29.0,198003.0,456.0
1979-02-23,67.3,67.6,67.2,67.2,6.0,198003.0,460.0
1979-02-26,67.3,67.3,66.9,66.9,30.0,198003.0,476.0
1979-02-27,66.9,66.9,66.75,66.8,74.0,198003.0,457.0
1979-02-28,67.0,67.0,66.8,66.95,42.0,198003.0,469.0
1979-03-01,66.6,66.73,66.3,66.47,63.0,198003.0,509.0
1979-03-02,66.5,66.7,66.4,66.7,56.0,198003.0,524.0
1979-03-05,66.6,66.6,66.25,66.25,18.0,198003.0,538.0
1979-03-06,66.1,66.1,65.7,65.7,27.0,198003.0,562.0
1979-03-07,65.7,65.83,65.55,65.83,38.0,198003.0,591.0
1979-03-08,66.0,66.4,66.0,66.4,41.0,198003.0,612.0
1979-03-09,66.3,66.55,66.1,66.15,26.0,198003.0,599.0
1979-03-12,65.75,65.75,65.4,65.75,28.0,198003.0,612.0
1979-03-13,65.75,65.9,65.7,65.7,38.0,198003.0,635.0
1979-03-14,65.7,65.9,65.7,65.9,64.0,198003.0,687.0
1979-03-15,66.0,66.5,66.0,66.5,101.0,198003.0,767.0
1979-03-16,66.5,66.55,66.15,66.15,99.0,198003.0,799.0
1979-03-19,66.15,66.9,66.15,66.9,64.0,198003.0,827.0
1979-03-20,66.5,66.8,66.5,66.5,21.0,198003.0,836.0
1979-03-21,66.4,66.5,66.25,66.5,85.0,198003.0,884.0
1979-03-22,66.6,66.7,66.4,66.45,69.0,198003.0,917.0
1979-03-23,66.45,66.45,65.9,66.0,74.0,198003.0,974.0
1979-03-26,65.85,66.0,65.5,65.5,80.0,198003.0,1028.0
1979-03-27,65.56,65.65,64.7,64.7,288.0,198003.0,1207.0
1979-03-28,64.78,65.1,64.75,64.8,119.0,198003.0,1335.0
1979-03-29,65.2,65.2,64.8,64.9,84.0,198003.0,1386.0
1979-03-30,65.05,65.05,64.65,64.65,33.0,198003.0,1407.0
1979-04-02,64.85,65.1,64.55,64.55,52.0,198003.0,1406.0
1979-04-03,64.7,64.7,64.05,64.17,165.0,198003.0,1488.0
1979-04-04,64.25,64.5,64.2,64.3,60.0,198003.0,1528.0
1979-04-05,64.35,64.35,64.05,64.1,38.0,198003.0,1533.0
1979-04-06,64.3,64.6,64.3,64.55,23.0,198003.0,1542.0
1979-04-09,64.6,64.69,64.45,64.6,98.0,198003.0,1545.0
1979-04-10,64.47,64.55,64.05,64.24,142.0,198003.0,1647.0
1979-04-11,64.3,64.35,63.95,64.05,210.0,198003.0,1721.0
1979-04-12,64.1,64.12,64.0,64.05,123.0,198003.0,1785.0
1979-04-16,64.2,64.3,64.15,64.3,108.0,198003.0,1850.0
1979-04-17,63.8,64.0,62.45,62.9,346.0,198003.0,2000.0
1979-04-18,62.9,63.5,62.9,63.11,179.0,198003.0,2095.0
1979-04-19,63.4,63.4,63.18,63.3,101.0,198003.0,2125.0
1979-04-20,63.6,63.7,63.1,63.1,135.0,198003.0,2154.0
1979-04-23,63.5,63.55,63.01,63.1,57.0,198003.0,2180.0
1979-04-24,63.2,63.55,63.2,63.55,141.0,198003.0,2186.0
1979-04-25,63.73,64.15,63.5,64.0,413.0,198003.0,2369.0
1979-04-26,64.15,64.2,63.85,64.05,154.0,198003.0,2430.0
1979-04-27,64.0,64.25,63.66,63.7,264.0,198003.0,2584.0
1979-04-30,64.0,64.7,63.9,64.65,531.0,198003.0,3010.0
1979-05-01,64.95,64.95,64.2,64.65,417.0,198003.0,3186.0
1979-05-02,65.0,65.29,64.8,65.29,332.0,198003.0,3379.0
1979-05-03,65.29,65.29,65.0,65.2,599.0,198003.0,3707.0
1979-05-04,65.3,65.4,64.9,65.07,320.0,198003.0,3724.0
1979-05-07,64.5,64.7,63.55,64.0,452.0,198003.0,3900.0
1979-05-08,63.75,64.3,63.75,64.3,210.0,198003.0,3965.0
1979-05-09,64.45,64.65,64.4,64.65,112.0,198003.0,4010.0
1979-05-10,64.75,64.85,64.0,64.1,142.0,198003.0,4024.0
1979-05-11,64.1,64.7,63.8,64.65,94.0,198003.0,4057.0
1979-05-14,64.05,64.4,63.98,64.0,202.0,198003.0,4125.0
1979-05-15,63.65,64.2,63.45,64.12,367.0,198003.0,4364.0
1979-05-16,63.95,64.2,63.66,63.85,247.0,198003.0,4468.0
1979-05-17,63.5,63.8,63.4,63.74,219.0,198003.0,4565.0
1979-05-18,63.6,63.7,63.42,63.44,212.0,198003.0,4662.0
1979-05-21,63.3,63.45,62.85,63.1,357.0,198003.0,4889.0
1979-05-22,63.3,63.6,62.9,62.9,136.0,198003.0,4954.0
1979-05-23,62.6,62.65,61.9,62.07,393.0,198003.0,5101.0
1979-05-24,62.05,62.25,61.95,62.1,219.0,198003.0,5088.0
1979-05-25,62.15,62.35,62.1,62.2,258.0,198003.0,5202.0
1979-05-29,62.38,62.8,62.2,62.77,163.0,198003.0,5214.0
1979-05-30,62.85,63.44,62.8,63.44,299.0,198003.0,5245.0
1979-05-31,63.35,63.38,63.05,63.05,225.0,198003.0,5318.0
1979-06-01,62.9,64.4,62.75,64.22,285.0,198003.0,5356.0
1979-06-04,63.8,64.1,63.45,63.55,350.0,198003.0,5488.0
1979-06-05,63.8,64.35,63.77,64.05,434.0,198003.0,5630.0
1979-06-06,64.25,64.45,64.1,64.4,428.0,198003.0,5854.0
1979-06-07,64.2,64.25,63.75,64.2,274.0,198003.0,5858.0
1979-06-08,64.0,65.2,63.8,64.82,494.0,198003.0,6068.0
1979-06-11,65.4,66.22,65.1,65.85,1115.0,198003.0,6600.0
1979-06-12,65.45,66.0,65.2,65.57,497.0,198003.0,6707.0
1979-06-13,65.35,65.5,65.01,65.1,387.0,198003.0,6726.0
1979-06-14,65.15,66.0,65.1,65.6,478.0,198003.0,6837.0
1979-06-15,65.9,66.09,65.15,65.9,844.0,198003.0,6969.0
1979-06-18,65.95,66.09,65.65,65.92,556.0,198003.0,7168.0
1979-06-19,65.7,66.14,65.6,65.65,770.0,198003.0,7394.0
1979-06-20,65.6,66.2,65.5,65.65,1022.0,198003.0,8014.0
1979-06-21,66.0,66.75,66.0,66.71,801.0,198003.0,8433.0
1979-06-22,66.79,67.2,66.55,67.2,991.0,198003.0,8927.0
1979-06-25,67.1,67.25,66.35,66.38,643.0,198003.0,9198.0
1979-06-26,65.9,66.55,65.9,66.07,723.0,198003.0,9355.0
1979-06-27,66.1,66.15,64.07,64.07,1258.0,198003.0,9611.0
1979-06-28,64.1,64.1,63.45,63.75,1216.0,198003.0,9713.0
1979-06-29,63.75,64.7,63.55,64.5,797.0,198003.0,9749.0
1979-07-02,64.85,64.95,64.35,64.93,476.0,198003.0,9623.0
1979-07-03,65.14,65.25,64.75,65.0,321.0,198003.0,9628.0
1979-07-05,65.25,65.63,65.2,65.55,513.0,198003.0,9667.0
1979-07-06,65.35,65.4,64.6,64.9,527.0,198003.0,9735.0
1979-07-09,64.98,65.75,64.98,65.52,322.0,198003.0,9707.0
1979-07-10,65.85,65.9,65.4,65.67,377.0,198003.0,9786.0
1979-07-11,65.69,65.76,65.22,65.52,433.0,198003.0,9886.0
1979-07-12,65.15,65.2,64.3,64.57,667.0,198003.0,9987.0
1979-07-13,64.32,64.69,64.15,64.6,555.0,198003.0,9999.0
1979-07-16,64.8,65.05,64.5,64.62,255.0,198003.0,9994.0
1979-07-17,64.5,64.98,64.31,64.64,459.0,198003.0,9966.0
1979-07-18,64.95,64.95,63.75,63.75,825.0,198003.0,10064.0
1979-07-19,63.82,64.2,63.65,64.07,687.0,198003.0,10076.0
1979-07-20,64.1,65.1,63.94,64.95,421.0,198003.0,10122.0
1979-07-23,65.3,65.4,64.61,65.3,432.0,198003.0,10101.0
1979-07-24,65.1,65.7,65.05,65.47,306.0,198003.0,10071.0
1979-07-25,65.15,65.5,65.0,65.32,253.0,198003.0,10067.0
1979-07-26,65.7,66.05,65.6,66.05,546.0,198003.0,10089.0
1979-07-27,66.2,66.25,65.35,65.4,688.0,198003.0,10163.0
1979-07-30,64.8,64.9,64.36,64.9,650.0,198003.0,10183.0
1979-07-31,65.0,65.3,64.55,65.27,596.0,198003.0,10057.0
1979-08-01,65.35,65.4,64.8,65.1,454.0,198003.0,10177.0
1979-08-02,65.0,65.35,64.84,65.35,476.0,198003.0,10095.0
1979-08-03,65.4,65.5,65.22,65.42,352.0,198003.0,10113.0
1979-08-06,64.98,65.65,64.9,65.65,519.0,198003.0,10071.0
1979-08-07,65.6,65.8,65.41,65.43,715.0,198003.0,10052.0
1979-08-08,65.45,65.65,65.12,65.31,484.0,198003.0,10019.0
1979-08-09,65.31,65.48,64.96,65.15,369.0,198003.0,10092.0
1979-08-10,65.25,65.55,65.08,65.52,351.0,198003.0,10202.0
1979-08-13,65.03,66.7,65.02,66.55,1152.0,198003.0,10633.0
1979-08-14,66.4,67.09,66.25,66.45,1140.0,198003.0,10954.0
1979-08-15,66.35,66.55,66.08,66.25,491.0,198003.0,10958.0
1979-08-16,66.2,67.2,66.05,66.95,870.0,198003.0,11150.0
1979-08-17,67.05,67.11,66.48,66.6,892.0,198003.0,11148.0
1979-08-20,66.5,66.5,66.1,66.11,531.0,198003.0,11002.0
1979-08-21,66.1,66.78,66.05,66.42,586.0,198003.0,11210.0
1979-08-22,66.6,66.65,66.0,66.04,457.0,198003.0,11190.0
1979-08-23,66.0,66.6,66.0,66.42,623.0,198003.0,11318.0
1979-08-24,66.65,67.05,66.45,66.62,807.0,198003.0,11563.0
1979-08-27,67.4,68.4,67.4,68.33,1337.0,198003.0,12173.0
1979-08-28,67.7,68.0,67.5,67.75,1112.0,198003.0,12636.0
1979-08-29,67.9,68.7,67.9,68.03,1411.0,198003.0,13393.0
1979-08-30,68.63,68.69,68.3,68.55,954.0,198003.0,13501.0
1979-08-31,68.5,68.7,67.8,67.87,1405.0,198003.0,13691.0
1979-09-04,67.4,67.5,66.0,66.39,1584.0,198003.0,14070.0
1979-09-05,66.6,66.9,66.3,66.8,795.0,198003.0,13970.0
1979-09-06,66.8,66.85,65.6,66.42,1737.0,198003.0,13933.0
1979-09-07,66.05,66.4,66.05,66.35,376.0,198003.0,14010.0
1979-09-10,66.6,67.39,66.55,67.27,1078.0,198003.0,13888.0
1979-09-11,67.3,67.48,66.8,66.95,990.0,198003.0,13755.0
1979-09-12,67.35,67.67,66.6,66.67,1095.0,198003.0,13836.0
1979-09-13,65.32,65.7,65.17,65.27,2090.0,198003.0,14206.0
1979-09-14,65.4,65.45,64.8,65.2,1888.0,198003.0,14402.0
1979-09-17,65.4,65.85,65.25,65.65,885.0,198003.0,14443.0
1979-09-18,66.25,66.55,65.8,66.26,916.0,198003.0,14381.0
1979-09-19,66.25,66.38,65.7,66.1,638.0,198003.0,14359.0
1979-09-20,66.45,66.52,65.9,65.96,1240.0,198003.0,14504.0
1979-09-21,65.86,66.65,65.86,66.4,1238.0,198003.0,14641.0
1979-09-24,66.75,66.75,66.12,66.22,1104.0,198003.0,14611.0
1979-09-25,65.95,66.6,65.91,66.44,2155.0,198003.0,14955.0
1979-09-26,66.55,66.7,66.3,66.55,2471.0,198003.0,15688.0
1979-09-27,67.0,67.3,66.85,67.22,2305.0,198003.0,16260.0
1979-09-28,66.95,67.15,66.25,66.61,1921.0,198003.0,16469.0
1979-10-01,66.8,67.39,66.3,66.65,1616.0,198003.0,17008.0
1979-10-02,65.85,66.4,65.7,66.05,2015.0,198003.0,17732.0
1979-10-03,65.95,66.35,65.75,66.04,1345.0,198003.0,17913.0
1979-10-04,66.0,66.2,65.7,66.11,1323.0,198003.0,18039.0
1979-10-05,66.26,66.48,66.2,66.42,1306.0,198003.0,18670.0
1979-10-08,65.95,66.6,65.9,66.09,1307.0,198003.0,18809.0
1979-10-09,66.21,66.49,65.35,65.61,2818.0,198003.0,18703.0
1979-10-10,65.26,66.05,65.26,66.02,2276.0,198003.0,18527.0
1979-10-11,66.1,66.3,65.98,66.22,1762.0,198003.0,18673.0
1979-10-12,66.45,66.7,66.1,66.16,1674.0,198003.0,18895.0
1979-10-15,65.9,66.3,65.35,65.35,2520.0,198003.0,19556.0
1979-10-16,65.3,66.8,65.3,66.27,2935.0,198003.0,20225.0
1979-10-17,66.2,66.5,65.95,66.2,1443.0,198003.0,20342.0
1979-10-18,66.2,66.25,65.65,65.75,1442.0,198003.0,20493.0
1979-10-19,65.65,65.81,65.46,65.66,1739.0,198003.0,20607.0
1979-10-22,65.7,66.18,65.5,66.12,2086.0,198003.0,20707.0
1979-10-23,65.9,66.05,65.7,66.01,1094.0,198003.0,20840.0
1979-10-24,65.75,66.1,65.6,65.68,1538.0,198003.0,21206.0
1979-10-25,65.65,66.1,65.6,65.97,1768.0,198003.0,21336.0
1979-10-26,66.2,66.25,65.8,65.82,2435.0,198003.0,21817.0
1979-10-29,66.08,66.19,65.78,66.08,2334.0,198003.0,22393.0
1979-10-30,66.45,67.5,66.35,67.45,5164.0,198003.0,23383.0
1979-10-31,67.6,68.0,67.25,67.32,5064.0,198003.0,24824.0
1979-11-01,67.25,68.82,67.25,68.41,4163.0,198003.0,26260.0
1979-11-02,68.25,69.25,68.01,68.82,5622.0,198003.0,28086.0
1979-11-05,69.2,69.75,68.7,68.72,5951.0,198003.0,28994.0
1979-11-06,68.8,69.0,68.05,68.11,4809.0,198003.0,30182.0
1979-11-07,68.11,69.0,68.11,68.95,4267.0,198003.0,31563.0
1979-11-08,69.15,69.65,68.8,68.87,5711.0,198003.0,32221.0
1979-11-09,69.01,69.13,68.5,68.72,6325.0,198003.0,33117.0
1979-11-12,69.0,70.72,69.0,70.72,8475.0,198003.0,34995.0
1979-11-13,70.5,71.7,70.2,70.22,9352.0,198003.0,35617.0
1979-11-14,70.6,71.4,70.35,71.04,6751.0,198003.0,36283.0
1979-11-15,71.1,71.3,70.3,70.38,5736.0,198003.0,36569.0
1979-11-16,70.4,70.5,69.0,69.4,7575.0,198003.0,36956.0
1979-11-19,69.55,70.0,68.75,69.86,8233.0,198003.0,36914.0
1979-11-20,69.7,70.64,69.62,70.3,6736.0,198003.0,37930.0
1979-11-21,70.9,70.9,70.22,70.71,5641.0,198003.0,38567.0
1979-11-23,70.6,71.0,69.9,69.94,6088.0,198003.0,39908.0
1979-11-26,69.05,69.6,68.06,68.1,12422.0,198003.0,38455.0
1979-11-27,68.59,68.95,68.2,68.92,7498.0,198003.0,37625.0
1979-11-28,69.19,69.7,69.05,69.66,8357.0,198003.0,37845.0
1979-11-29,69.66,69.9,69.11,69.61,6168.0,198003.0,38425.0
1979-11-30,69.65,70.47,69.27,70.38,9532.0,198003.0,38839.0
1979-12-03,70.8,71.85,70.55,71.67,9216.0,198003.0,40137.0
1979-12-04,71.45,72.28,70.13,70.29,13373.0,198003.0,40798.0
1979-12-05,70.5,71.0,70.0,70.69,8135.0,198003.0,40659.0
1979-12-06,70.45,70.6,69.5,69.52,10722.0,198003.0,40101.0
1979-12-07,70.35,70.8,70.03,70.7,8398.0,198003.0,39224.0
1979-12-10,70.7,71.1,70.3,70.38,5005.0,198003.0,39062.0
1979-12-11,70.55,71.0,70.15,70.29,5224.0,198003.0,39478.0
1979-12-12,70.25,71.5,70.16,71.4,8144.0,198003.0,39910.0
1979-12-13,71.7,72.2,71.5,71.77,9869.0,198003.0,40798.0
1979-12-14,71.75,73.1,71.5,73.01,12000.0,198003.0,41509.0
1979-12-17,73.25,73.25,72.5,72.84,8697.0,198003.0,41831.0
1979-12-18,73.0,73.8,72.9,73.59,10390.0,198003.0,43031.0
1979-12-19,73.55,73.6,72.6,72.81,11711.0,198003.0,43666.0
1979-12-20,72.55,72.88,72.31,72.51,7160.0,198003.0,43564.0
1979-12-21,72.9,73.75,72.73,73.32,5764.0,198003.0,44071.0
1979-12-26,73.6,74.35,73.6,74.07,6652.0,198003.0,44652.0
1979-12-27,74.5,74.6,73.6,73.76,7900.0,198003.0,43886.0
1979-12-28,73.31,74.4,73.25,74.17,6900.0,198003.0,43882.0
1979-12-31,74.5,74.7,74.0,74.06,3398.0,198003.0,43977.0
1980-01-02,74.5,75.2,74.4,75.15,7639.0,198003.0,44648.0
1980-01-03,75.25,75.4,74.15,74.63,8922.0,198003.0,44578.0
1980-01-04,74.37,74.77,73.8,74.3,8669.0,198003.0,45302.0
1980-01-07,73.2,73.7,72.5,72.98,12931.0,198003.0,44365.0
1980-01-08,73.25,73.6,72.55,72.65,10191.0,198003.0,44873.0
1980-01-09,72.7,74.5,72.7,74.46,11604.0,198003.0,44923.0
1980-01-10,74.45,75.5,74.3,74.87,13762.0,198003.0,46558.0
1980-01-11,74.55,76.15,74.25,76.05,13488.0,198003.0,46686.0
1980-01-14,76.3,76.95,76.0,76.54,12755.0,198003.0,47409.0
1980-01-15,76.3,76.8,76.05,76.3,10973.0,198003.0,48290.0
1980-01-16,76.8,77.4,76.25,76.29,12594.0,198003.0,49649.0
1980-01-17,76.31,78.0,76.31,77.86,14243.0,198003.0,49027.0
1980-01-18,79.15,79.15,77.0,77.14,15179.0,198003.0,49421.0
1980-01-21,77.7,77.9,76.65,77.51,11726.0,198003.0,49708.0
1980-01-22,76.7,79.5,76.13,79.35,18704.0,198003.0,49532.0
1980-01-23,79.4,80.85,79.4,80.5,16232.0,198003.0,50557.0
1980-01-24,81.0,81.75,80.8,81.64,13078.0,198003.0,50471.0
1980-01-25,81.55,82.2,80.25,80.31,13717.0,198003.0,50758.0
1980-01-28,79.9,82.0,79.7,81.88,12324.0,198003.0,51550.0
1980-01-29,82.75,83.88,82.3,83.88,15058.0,198003.0,52255.0
1980-01-30,84.05,84.88,83.5,84.05,16708.0,198003.0,53131.0
1980-01-31,83.75,85.6,83.32,84.8,15509.0,198003.0,54046.0
1980-02-01,84.7,86.5,84.34,86.21,14885.0,198003.0,54713.0
1980-02-04,88.21,88.21,87.5,88.21,10150.0,198003.0,55609.0
1980-02-05,90.21,90.21,89.5,89.55,9266.0,198003.0,55302.0
1980-02-06,88.3,90.55,87.55,87.55,18420.0,198003.0,55513.0
1980-02-07,86.3,87.25,85.55,85.55,14465.0,198003.0,57045.0
1980-02-08,86.6,87.55,86.0,87.55,16826.0,198003.0,58067.0
1980-02-11,89.55,89.55,88.45,88.8,13942.0,198003.0,59628.0
1980-02-12,87.85,88.55,86.8,86.8,16387.0,198003.0,60333.0
1980-02-13,86.5,88.0,84.8,86.95,20671.0,198003.0,60522.0
1980-02-15,85.2,85.7,84.95,84.95,13292.0,198003.0,60978.0
1980-02-19,83.0,83.55,82.95,82.95,7170.0,198003.0,61570.0
1980-02-20,80.95,83.8,80.95,83.46,21061.0,198003.0,59203.0
1980-02-21,84.0,84.6,81.1,81.25,17270.0,198003.0,57969.0
1980-02-22,81.0,81.85,79.6,81.49,17889.0,198003.0,56124.0
1980-02-25,82.5,84.98,82.5,84.86,15046.0,198005.0,56181.0
1980-02-26,85.7,86.8,85.1,86.3,14662.0,198005.0,55920.0
1980-02-27,86.8,87.3,85.5,86.01,14037.0,198005.0,56209.0
1980-02-28,86.5,87.3,85.5,87.09,10870.0,198005.0,57093.0
1980-02-29,87.35,87.45,86.2,86.77,11785.0,198005.0,57880.0
1980-03-03,86.4,86.55,84.77,85.35,13555.0,198005.0,56325.0
1980-03-04,84.6,85.0,83.85,84.6,12503.0,198005.0,56129.0
1980-03-05,85.0,86.1,84.6,84.7,9415.0,198005.0,56200.0
1980-03-06,84.0,84.25,82.7,82.7,13036.0,198005.0,55381.0
1980-03-07,81.55,82.9,81.25,82.37,13214.0,198005.0,54909.0
1980-03-10,81.7,81.8,80.37,80.37,13547.0,198005.0,52598.0
1980-03-11,80.25,80.8,78.5,80.34,15545.0,198005.0,52685.0
1980-03-12,80.65,81.95,79.5,79.65,13170.0,198005.0,53286.0
1980-03-13,78.65,78.9,77.65,77.65,11967.0,198005.0,51836.0
1980-03-14,77.6,79.65,77.45,79.62,12779.0,198005.0,49656.0
1980-03-17,79.0,81.62,77.62,81.62,15808.0,198005.0,49182.0
1980-03-18,82.6,83.62,82.05,83.62,14007.0,198005.0,47883.0
