Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1979-12-12,567.75,569.25,565.5,568.25,980.0,198003.0,5126.0
1979-12-13,569.0,573.75,567.0,567.25,1522.0,198003.0,5078.0
1979-12-14,565.0,570.0,565.0,569.5,983.0,198003.0,5491.0
1979-12-17,568.75,569.0,564.75,565.0,762.0,198003.0,5565.0
1979-12-18,564.75,565.5,564.0,564.75,964.0,198003.0,5587.0
1979-12-19,565.0,567.0,565.0,566.5,914.0,198003.0,5483.0
1979-12-20,566.0,571.0,566.0,570.75,891.0,198003.0,5496.0
1979-12-21,571.5,573.75,570.5,573.5,701.0,198003.0,5534.0
1979-12-26,574.25,583.0,574.0,582.75,1279.0,198003.0,5740.0
1979-12-27,581.75,584.5,575.5,577.0,1096.0,198003.0,6036.0
1979-12-28,574.75,578.0,573.0,577.0,1258.0,198003.0,6110.0
1979-12-31,576.0,578.5,572.25,574.0,494.0,198003.0,6229.0
1980-01-02,574.0,574.5,566.0,566.5,920.0,198003.0,6299.0
1980-01-03,565.0,567.0,561.5,566.25,1522.0,198003.0,6428.0
1980-01-04,566.25,570.0,565.5,569.75,1292.0,198003.0,6171.0
1980-01-09,549.75,549.75,549.75,549.75,491.0,198003.0,6237.0
1980-01-10,529.75,545.5,529.75,543.0,2443.0,198003.0,6184.0
1980-01-11,546.0,552.5,545.0,552.5,1566.0,198003.0,6421.0
1980-01-14,551.5,554.5,548.75,554.0,1068.0,198003.0,6288.0
1980-01-15,555.0,559.25,555.0,558.25,1216.0,198003.0,6518.0
1980-01-16,555.0,564.25,555.0,560.0,925.0,198003.0,6460.0
1980-01-17,559.0,575.0,559.0,572.0,1025.0,198003.0,6648.0
1980-01-18,570.75,574.0,569.0,570.75,1898.0,198003.0,6789.0
1980-01-21,569.25,572.75,566.0,566.0,1751.0,198003.0,7097.0
1980-01-22,565.0,568.75,564.25,568.25,1366.0,198003.0,7337.0
1980-01-23,568.0,578.0,568.0,573.5,1611.0,198003.0,7675.0
1980-01-24,572.5,572.5,567.0,567.25,1257.0,198003.0,7543.0
1980-01-25,567.0,569.25,565.5,566.0,1493.0,198003.0,7903.0
1980-01-28,566.0,572.0,565.25,569.5,1804.0,198003.0,7143.0
1980-01-29,570.0,572.5,569.0,569.75,936.0,198003.0,7539.0
1980-01-30,570.0,578.25,570.0,575.0,1234.0,198003.0,7724.0
1980-01-31,573.5,576.0,571.25,575.5,1020.0,198003.0,7870.0
1980-02-01,576.5,582.5,575.25,580.5,1692.0,198003.0,8366.0
1980-02-04,580.5,585.75,578.5,584.75,1948.0,198003.0,8854.0
1980-02-05,584.0,584.0,579.5,580.5,1443.0,198003.0,8858.0
1980-02-06,580.5,587.0,573.0,574.0,1992.0,198003.0,9217.0
1980-02-07,574.0,577.0,572.0,575.5,1230.0,198003.0,9032.0
1980-02-08,575.0,575.5,572.5,573.25,979.0,198003.0,8741.0
1980-02-11,572.5,576.0,572.0,575.75,774.0,198003.0,8746.0
1980-02-12,575.0,575.0,570.0,572.0,1147.0,198003.0,8905.0
1980-02-13,571.5,571.5,566.5,566.5,1442.0,198003.0,8767.0
1980-02-14,567.0,569.5,564.0,564.5,898.0,198003.0,8666.0
1980-02-15,564.0,566.0,564.0,565.75,896.0,198003.0,8482.0
1980-02-19,565.25,566.0,560.5,561.0,1148.0,198003.0,8625.0
1980-02-20,560.0,563.75,560.0,563.25,880.0,198003.0,8585.0
1980-02-21,564.0,567.25,564.0,567.0,1190.0,198003.0,8663.0
1980-02-22,567.0,567.5,565.0,566.5,1063.0,198003.0,8616.0
1980-02-25,566.0,568.5,566.0,568.25,1321.0,198003.0,8573.0
1980-02-26,568.5,568.75,563.0,564.0,1463.0,198003.0,8256.0
1980-02-27,562.0,563.5,561.0,561.25,1547.0,198003.0,8063.0
1980-02-28,560.5,564.0,560.5,562.0,1018.0,198003.0,7983.0
1980-02-29,561.25,563.0,560.75,561.25,1902.0,198005.0,7906.0
1980-03-03,560.25,560.75,557.75,558.25,975.0,198005.0,7796.0
1980-03-04,559.25,565.5,559.25,564.75,1121.0,198005.0,7873.0
1980-03-05,565.25,566.75,564.0,565.25,1284.0,198005.0,7950.0
1980-03-06,564.75,565.25,559.75,559.75,1421.0,198005.0,8037.0
1980-03-07,558.75,560.0,557.25,558.25,669.0,198005.0,7705.0
1980-03-10,557.75,557.75,547.25,552.0,1002.0,198005.0,7526.0
1980-03-11,552.75,554.5,552.5,552.75,934.0,198005.0,7535.0
1980-03-12,553.75,555.0,550.5,552.25,1136.0,198005.0,7105.0
1980-03-13,552.25,552.75,546.75,548.75,1066.0,198005.0,7164.0
1980-03-14,548.25,550.25,536.75,548.75,768.0,198005.0,7051.0
1980-03-17,547.5,547.5,543.25,544.0,741.0,198005.0,7103.0
1980-03-18,544.75,546.0,544.25,545.25,1031.0,198005.0,6772.0
1980-03-19,546.25,549.25,546.25,548.25,1115.0,198005.0,6480.0
1980-03-20,549.0,550.5,542.0,543.0,1210.0,198005.0,6611.0
1980-03-21,542.5,544.0,541.25,541.75,791.0,198005.0,6666.0
1980-03-24,541.25,544.5,540.0,544.25,558.0,198005.0,6861.0
1980-03-25,543.75,549.75,543.75,546.0,913.0,198005.0,6991.0
1980-03-26,544.75,545.0,537.75,537.75,672.0,198005.0,6875.0
1980-03-27,533.75,533.75,527.75,530.5,1105.0,198005.0,6904.0
1980-03-28,532.5,533.5,526.25,527.0,1539.0,198005.0,7306.0
1980-03-31,525.75,527.0,515.0,515.75,1019.0,198005.0,7286.0
1980-04-01,514.5,517.25,511.25,516.5,1195.0,198005.0,7265.0
1980-04-02,516.5,519.75,516.25,519.25,1765.0,198005.0,7166.0
1980-04-03,520.75,530.75,519.75,529.75,1733.0,198005.0,6862.0
1980-04-07,535.75,537.75,527.75,527.75,1029.0,198005.0,6479.0
1980-04-08,535.75,537.75,532.75,534.25,930.0,198005.0,6388.0
1980-04-09,539.25,543.25,535.75,540.0,1273.0,198005.0,6447.0
1980-04-10,538.0,539.25,528.75,530.25,1298.0,198005.0,6328.0
1980-04-11,528.75,528.75,523.75,525.5,774.0,198005.0,6381.0
1980-04-14,527.0,528.25,513.75,516.0,1323.0,198005.0,6183.0
1980-04-15,514.75,514.75,510.75,513.25,1351.0,198005.0,6427.0
1980-04-16,515.5,520.75,514.25,520.75,851.0,198005.0,6355.0
1980-04-17,518.75,518.75,512.75,514.75,949.0,198005.0,6273.0
1980-04-18,509.75,511.0,508.25,509.0,1007.0,198005.0,6286.0
1980-04-21,508.5,526.75,507.25,520.25,1331.0,198005.0,6306.0
1980-04-22,518.25,525.25,517.25,522.75,1214.0,198005.0,6266.0
1980-04-23,521.25,526.0,519.25,519.25,1208.0,198005.0,6093.0
1980-04-24,518.75,525.25,518.25,525.0,1023.0,198005.0,6036.0
1980-04-25,536.75,539.75,528.75,529.5,1545.0,198005.0,6032.0
1980-04-28,527.0,527.25,521.25,521.75,2001.0,198005.0,5729.0
1980-04-29,522.25,525.25,521.25,522.0,1688.0,198005.0,5579.0
1980-04-30,521.5,526.5,520.0,525.5,1439.0,198007.0,5589.0
1980-05-01,526.5,531.0,524.0,528.5,1728.0,198007.0,5639.0
1980-05-02,529.25,534.75,528.5,532.0,1895.0,198007.0,5512.0
1980-05-05,538.0,552.0,536.5,552.0,1875.0,198007.0,5986.0
1980-05-06,551.0,554.0,546.75,548.0,2812.0,198007.0,6527.0
1980-05-07,547.25,561.5,546.5,554.5,1649.0,198007.0,6651.0
1980-05-08,554.0,562.0,553.5,556.0,1791.0,198007.0,6644.0
1980-05-09,552.0,554.5,549.0,551.75,1517.0,198007.0,6594.0
1980-05-12,542.5,546.0,538.5,539.25,1538.0,198007.0,6511.0
1980-05-13,539.0,546.0,539.0,545.25,1410.0,198007.0,6318.0
1980-05-14,549.0,551.75,546.5,546.75,1311.0,198007.0,5965.0
1980-05-15,546.25,556.5,545.5,553.25,1826.0,198007.0,6169.0
1980-05-16,552.0,552.75,545.5,546.25,1804.0,198007.0,6323.0
1980-05-19,547.75,563.5,546.5,559.0,1482.0,198007.0,6646.0
1980-05-20,562.0,562.5,555.0,555.0,1532.0,198007.0,6895.0
1980-05-21,556.5,559.75,552.0,553.75,2055.0,198007.0,7274.0
1980-05-22,554.5,558.75,554.5,557.5,1091.0,198007.0,7318.0
1980-05-23,555.5,556.5,552.5,554.5,1419.0,198007.0,7253.0
1980-05-27,551.5,557.0,551.5,554.5,1438.0,198007.0,7364.0
1980-05-28,552.5,554.0,543.5,545.0,1473.0,198007.0,7449.0
1980-05-29,543.25,544.5,537.5,538.0,1456.0,198007.0,7882.0
1980-05-30,538.0,540.5,536.0,540.25,1294.0,198007.0,8028.0
1980-06-02,540.0,541.5,537.0,537.25,1313.0,198007.0,8423.0
1980-06-03,539.5,543.5,537.0,542.5,952.0,198007.0,8480.0
1980-06-04,542.5,544.5,541.0,541.0,2102.0,198007.0,8497.0
1980-06-05,540.25,540.5,534.5,536.25,1668.0,198007.0,8398.0
1980-06-06,534.5,536.0,533.0,533.25,1173.0,198007.0,8466.0
1980-06-09,534.0,537.0,534.0,535.0,1057.0,198007.0,8328.0
1980-06-10,535.25,536.5,533.75,535.5,1251.0,198007.0,8216.0
1980-06-11,536.25,538.25,536.0,537.25,1721.0,198007.0,8530.0
1980-06-12,536.5,539.5,535.75,537.75,1402.0,198007.0,8524.0
1980-06-13,537.5,538.5,536.5,538.25,697.0,198007.0,8646.0
1980-06-16,538.0,545.5,538.0,544.0,1177.0,198007.0,8502.0
1980-06-17,543.5,546.25,543.5,544.0,1495.0,198007.0,8343.0
1980-06-18,543.75,547.75,543.5,546.5,1223.0,198007.0,8225.0
1980-06-19,548.0,550.25,547.75,548.0,1089.0,198007.0,8367.0
1980-06-20,551.0,553.5,549.5,552.5,866.0,198007.0,8437.0
1980-06-23,555.5,566.75,555.5,564.5,1704.0,198007.0,8404.0
1980-06-24,564.75,565.5,560.0,560.0,1231.0,198007.0,8379.0
1980-06-25,560.5,568.25,559.5,567.5,1763.0,198007.0,8675.0
1980-06-26,569.75,570.0,564.0,564.25,2172.0,198007.0,8639.0
1980-06-27,563.5,564.0,561.0,563.75,1588.0,198007.0,8535.0
1980-06-30,561.25,563.25,559.5,560.75,1424.0,198009.0,8259.0
1980-07-01,560.75,573.75,560.75,567.75,1953.0,198009.0,8284.0
1980-07-02,571.75,581.25,569.25,576.0,2605.0,198009.0,8192.0
1980-07-03,574.25,579.75,572.75,578.75,1869.0,198009.0,8219.0
1980-07-07,583.0,592.25,580.75,584.75,2278.0,198009.0,8447.0
1980-07-08,583.75,584.25,577.25,581.0,2523.0,198009.0,8362.0
1980-07-09,578.25,579.25,567.25,568.25,2206.0,198009.0,8333.0
1980-07-10,574.25,577.25,571.25,573.75,1935.0,198009.0,8260.0
1980-07-11,580.25,587.25,574.25,575.5,1524.0,198009.0,8347.0
1980-07-14,593.0,595.5,587.25,594.75,1365.0,198009.0,8387.0
1980-07-15,598.25,598.25,578.25,579.25,1577.0,198009.0,8526.0
1980-07-16,579.25,586.25,578.25,583.75,2117.0,198009.0,8949.0
1980-07-17,590.0,590.75,583.75,585.0,1642.0,198009.0,8512.0
1980-07-18,583.5,586.25,581.75,582.25,1613.0,198009.0,8590.0
1980-07-21,577.75,579.5,569.25,576.0,1774.0,198009.0,8528.0
1980-07-22,576.0,579.25,575.75,576.5,1710.0,198009.0,8395.0
1980-07-23,580.25,586.75,579.25,584.75,2549.0,198009.0,8875.0
1980-07-24,594.75,598.25,578.25,578.75,1791.0,198009.0,8970.0
1980-07-25,579.25,581.75,572.75,576.25,1711.0,198009.0,9074.0
1980-07-28,574.25,579.75,574.25,578.0,1384.0,198009.0,8901.0
1980-07-29,581.75,582.25,577.75,581.5,1852.0,198009.0,9185.0
1980-07-30,580.25,586.0,579.75,580.25,1613.0,198009.0,9100.0
1980-07-31,590.0,590.0,590.0,590.0,2078.0,198009.0,8869.0
1980-08-01,590.75,592.25,584.75,586.0,2146.0,198009.0,9064.0
1980-08-04,579.75,581.25,573.25,576.5,1327.0,198009.0,9248.0
1980-08-05,578.25,582.25,576.25,582.0,1538.0,198009.0,9280.0
1980-08-06,583.25,585.25,580.75,582.5,1248.0,198009.0,9351.0
1980-08-07,582.5,584.0,578.25,579.5,1104.0,198009.0,8850.0
1980-08-08,580.25,580.25,577.25,578.25,1699.0,198009.0,8531.0
1980-08-11,577.0,577.25,574.25,574.5,879.0,198009.0,8622.0
1980-08-12,576.25,587.25,576.25,581.0,1429.0,198009.0,8916.0
1980-08-13,579.25,581.25,577.25,577.25,1114.0,198009.0,8745.0
1980-08-14,575.75,576.25,569.25,570.0,1808.0,198009.0,8403.0
1980-08-15,567.25,569.25,567.25,568.0,820.0,198009.0,8022.0
1980-08-18,567.0,568.25,566.75,568.25,1099.0,198009.0,7868.0
1980-08-19,569.25,571.75,568.75,571.0,1196.0,198009.0,7998.0
1980-08-20,572.25,573.0,569.25,571.25,1327.0,198009.0,7745.0
1980-08-21,571.0,571.75,568.75,569.25,1691.0,198009.0,7922.0
1980-08-22,569.25,569.75,564.75,565.0,1840.0,198009.0,7920.0
1980-08-25,561.75,563.75,560.25,562.0,1665.0,198009.0,8087.0
1980-08-26,562.25,564.0,562.25,562.5,1594.0,198009.0,8310.0
1980-08-27,561.75,563.75,561.25,561.5,2854.0,198009.0,7540.0
1980-08-28,560.5,561.25,559.25,559.75,1471.0,198009.0,7514.0
1980-08-29,560.5,565.5,560.0,563.25,2114.0,198012.0,7464.0
1980-09-02,564.25,572.0,564.0,570.75,1081.0,198012.0,6877.0
1980-09-03,570.75,574.25,568.25,573.5,1287.0,198012.0,6992.0
1980-09-04,574.0,574.0,568.5,570.25,1145.0,198012.0,6994.0
1980-09-05,570.0,575.75,569.0,574.5,1818.0,198012.0,7135.0
1980-09-08,576.75,582.75,576.0,578.5,1642.0,198012.0,7180.0
1980-09-09,578.25,578.5,574.0,575.5,1415.0,198012.0,7150.0
1980-09-10,576.0,576.0,572.25,572.5,1130.0,198012.0,7284.0
1980-09-11,572.5,573.75,571.25,573.25,926.0,198012.0,7455.0
1980-09-12,571.5,575.0,565.0,567.5,1272.0,198012.0,7394.0
1980-09-15,567.5,571.0,567.5,569.0,1051.0,198012.0,7262.0
1980-09-16,569.75,570.75,568.0,570.5,955.0,198012.0,7249.0
1980-09-17,573.25,575.0,570.5,571.75,746.0,198012.0,7293.0
1980-09-18,571.0,572.5,569.25,570.25,778.0,198012.0,7351.0
1980-09-19,571.0,577.0,570.5,576.5,1177.0,198012.0,7521.0
1980-09-22,578.25,579.0,573.0,573.25,1216.0,198012.0,7682.0
1980-09-23,573.25,574.25,568.0,573.0,1373.0,198012.0,7906.0
1980-09-24,575.0,577.0,570.75,573.25,1495.0,198012.0,8227.0
1980-09-25,571.75,572.0,569.5,570.75,1156.0,198012.0,8454.0
1980-09-26,570.0,570.0,561.75,562.25,1951.0,198012.0,8782.0
1980-09-29,561.0,565.0,558.5,564.75,820.0,198012.0,8642.0
1980-09-30,565.25,570.5,565.0,570.25,905.0,198012.0,8790.0
